Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,4,20,12,3,Plaza O'Shanahan,Mayormente cubierto,20.5,0.525,46.5,1019.5,2
2022,4,20,12,3,Plazoleta de Farray,Mayormente cubierto,20.5,0.525,46.5,1019.5,1
2022,4,20,12,3,San Telmo,Mayormente cubierto,20.5,0.525,46.5,1019.5,4
2022,4,20,13,3,Ayuntamiento,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Base Naval,Nubes dispersas,21,0.49,54.5,1019,3
2022,4,20,13,3,C.C. El Muelle,Nubes dispersas,21,0.49,54.5,1019,2
2022,4,20,13,3,Castillo de la Luz,Nubes dispersas,21,0.49,54.5,1019,2
2022,4,20,13,3,Castillo de Mata (elect.),Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Churruca,Nubes dispersas,21,0.49,54.5,1019,2
2022,4,20,13,3,Gabinete Literario,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,IES Mesa y López,Nubes dispersas,21,0.49,54.5,1019,2
2022,4,20,13,3,León y Castillo,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Mercado Central,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Obelisco,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Parque del Estadio Insular,Nubes dispersas,21,0.49,54.5,1019,3
2022,4,20,13,3,Parque Santa Catalina,Nubes dispersas,21,0.49,54.5,1019,2
2022,4,20,13,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Plaza de España,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Plaza de España (elect.),Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Plaza de la feria,Nubes dispersas,21,0.49,54.5,1019,3
2022,4,20,13,3,Plaza del Pilar,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Plaza Manuel Becerra,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Plaza O'Shanahan,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Plaza San Agustín,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,13,3,Plazoleta de Farray,Nubes dispersas,21,0.49,54.5,1019,3
2022,4,20,13,3,San Telmo,Nubes dispersas,21,0.49,54.5,1019,2
2022,4,20,13,3,Teatro Pérez Galdós,Nubes dispersas,21,0.49,54.5,1019,2
2022,4,20,13,3,Torre Woermann,Nubes dispersas,21,0.49,54.5,1019,5
2022,4,20,13,3,Villa de Zarauz,Nubes dispersas,21,0.49,54.5,1019,1
2022,4,20,14,3,Autoridad portuaria,Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Ayuntamiento,Parcialmente cubierto,21,0.53,53,1019,5
2022,4,20,14,3,Base Naval,Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,C.C. El Muelle,Parcialmente cubierto,21,0.53,53,1019,2
2022,4,20,14,3,Canódromo (electric),Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Castillo de la Luz,Parcialmente cubierto,21,0.53,53,1019,2
2022,4,20,14,3,Castillo de Mata (elect.),Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Churruca,Parcialmente cubierto,21,0.53,53,1019,2
2022,4,20,14,3,Gabinete Literario,Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Hoya de la Plata,Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Las Canteras - Luis Morote,Parcialmente cubierto,21,0.53,53,1019,4
2022,4,20,14,3,León y Castillo,Parcialmente cubierto,21,0.53,53,1019,2
2022,4,20,14,3,Mercado Central,Parcialmente cubierto,21,0.53,53,1019,3
2022,4,20,14,3,Oficina de la Sitycleta,Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Oficina Sítycleta (elect.),Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Parque Santa Catalina,Parcialmente cubierto,21,0.53,53,1019,3
2022,4,20,14,3,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Piscina Julio Navarro,Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Plaza de América,Parcialmente cubierto,21,0.53,53,1019,2
2022,4,20,14,3,Plaza de España,Parcialmente cubierto,21,0.53,53,1019,5
2022,4,20,14,3,Plaza de la feria,Parcialmente cubierto,21,0.53,53,1019,13
2022,4,20,14,3,Plaza del Pilar,Parcialmente cubierto,21,0.53,53,1019,4
2022,4,20,14,3,Plaza Manuel Becerra,Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Plaza O'Shanahan,Parcialmente cubierto,21,0.53,53,1019,5
2022,4,20,14,3,Plaza San Agustín,Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,San Cristóbal,Parcialmente cubierto,21,0.53,53,1019,5
2022,4,20,14,3,San Telmo,Parcialmente cubierto,21,0.53,53,1019,4
2022,4,20,14,3,Teatro Pérez Galdós,Parcialmente cubierto,21,0.53,53,1019,5
2022,4,20,14,3,Torre Las Palmas,Parcialmente cubierto,21,0.53,53,1019,1
2022,4,20,14,3,Torre Woermann,Parcialmente cubierto,21,0.53,53,1019,4
2022,4,20,15,3,Autoridad portuaria,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,Ayuntamiento,Parcialmente cubierto,21,0.49,54.5,1019,3
2022,4,20,15,3,Barranquillo Don Zoilo,Parcialmente cubierto,21,0.49,54.5,1019,1
2022,4,20,15,3,Base Naval,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,C.C. El Muelle,Parcialmente cubierto,21,0.49,54.5,1019,3
2022,4,20,15,3,Castillo de la Luz,Parcialmente cubierto,21,0.49,54.5,1019,5
2022,4,20,15,3,Ciudad de la Justicia,Parcialmente cubierto,21,0.49,54.5,1019,5
2022,4,20,15,3,Gabinete Literario,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,Las Canteras - Luis Morote,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,León y Castillo,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,Mercado Central,Parcialmente cubierto,21,0.49,54.5,1019,1
2022,4,20,15,3,Obelisco,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,Oficina de la Sitycleta,Parcialmente cubierto,21,0.49,54.5,1019,3
2022,4,20,15,3,Oficina Sítycleta (elect.),Parcialmente cubierto,21,0.49,54.5,1019,1
2022,4,20,15,3,Parque del Estadio Insular,Parcialmente cubierto,21,0.49,54.5,1019,1
2022,4,20,15,3,Parque Santa Catalina,Parcialmente cubierto,21,0.49,54.5,1019,7
2022,4,20,15,3,Plaza de América,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,Plaza de España,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,Plaza de España (elect.),Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,Plaza de la feria,Parcialmente cubierto,21,0.49,54.5,1019,4
2022,4,20,15,3,Plaza del Pilar,Parcialmente cubierto,21,0.49,54.5,1019,3
2022,4,20,15,3,Plaza Manuel Becerra (elect.),Parcialmente cubierto,21,0.49,54.5,1019,1
2022,4,20,15,3,Plaza O'Shanahan,Parcialmente cubierto,21,0.49,54.5,1019,4
2022,4,20,15,3,Plazoleta de Farray,Parcialmente cubierto,21,0.49,54.5,1019,4
2022,4,20,15,3,San Bernardo,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,San Cristóbal,Parcialmente cubierto,21,0.49,54.5,1019,1
2022,4,20,15,3,San Telmo,Parcialmente cubierto,21,0.49,54.5,1019,4
2022,4,20,15,3,Teatro Pérez Galdós,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,Torre Las Palmas,Parcialmente cubierto,21,0.49,54.5,1019,2
2022,4,20,15,3,Torre Woermann,Parcialmente cubierto,21,0.49,54.5,1019,1
2022,4,20,15,3,Villa de Zarauz,Parcialmente cubierto,21,0.49,54.5,1019,1
2022,4,20,16,3,Autoridad portuaria,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Barranquillo Don Zoilo,Mayormente cubierto,21.5,0.495,53,1019,4
2022,4,20,16,3,Base Naval,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Cabildo de Gran Canaria,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Castillo de la Luz,Mayormente cubierto,21.5,0.495,53,1019,6
2022,4,20,16,3,Gabinete Literario,Mayormente cubierto,21.5,0.495,53,1019,3
2022,4,20,16,3,IES Mesa y López,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Las Canteras - Luis Morote,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,León y Castillo,Mayormente cubierto,21.5,0.495,53,1019,2
2022,4,20,16,3,Muelle Deportivo,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Obelisco,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Oficina de la Sitycleta,Mayormente cubierto,21.5,0.495,53,1019,3
2022,4,20,16,3,Oficina Sítycleta (elect.),Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Parque del Estadio Insular,Mayormente cubierto,21.5,0.495,53,1019,2
2022,4,20,16,3,Parque Santa Catalina,Mayormente cubierto,21.5,0.495,53,1019,5
2022,4,20,16,3,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Piscina Julio Navarro,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Plaza de España,Mayormente cubierto,21.5,0.495,53,1019,5
2022,4,20,16,3,Plaza de España (elect.),Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Plaza de la feria,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,Plaza del Pilar,Mayormente cubierto,21.5,0.495,53,1019,3
2022,4,20,16,3,Plaza Manuel Becerra,Mayormente cubierto,21.5,0.495,53,1019,2
2022,4,20,16,3,Plaza Manuel Becerra (elect.),Mayormente cubierto,21.5,0.495,53,1019,3
2022,4,20,16,3,Plaza O'Shanahan,Mayormente cubierto,21.5,0.495,53,1019,2
2022,4,20,16,3,Plazoleta de Farray,Mayormente cubierto,21.5,0.495,53,1019,8
2022,4,20,16,3,San Bernardo,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,16,3,San Cristóbal,Mayormente cubierto,21.5,0.495,53,1019,2
2022,4,20,16,3,San Telmo,Mayormente cubierto,21.5,0.495,53,1019,6
2022,4,20,16,3,Teatro Pérez Galdós,Mayormente cubierto,21.5,0.495,53,1019,2
2022,4,20,16,3,Torre Las Palmas,Mayormente cubierto,21.5,0.495,53,1019,5
2022,4,20,16,3,Torre Woermann,Mayormente cubierto,21.5,0.495,53,1019,1
2022,4,20,17,3,Aparcamiento Sanapú,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Autoridad portuaria,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Ayuntamiento,Mayormente cubierto,20,0.525,50,1019,3
2022,4,20,17,3,Barranquillo Don Zoilo,Mayormente cubierto,20,0.525,50,1019,2
2022,4,20,17,3,C.C. La Minilla,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Cabildo de Gran Canaria,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Castillo de la Luz,Mayormente cubierto,20,0.525,50,1019,2
2022,4,20,17,3,Churruca,Mayormente cubierto,20,0.525,50,1019,3
2022,4,20,17,3,Ciudad de la Justicia,Mayormente cubierto,20,0.525,50,1019,3
2022,4,20,17,3,Gabinete Literario,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,IES Mesa y López,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Las Canteras - Luis Morote,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,León y Castillo,Mayormente cubierto,20,0.525,50,1019,3
2022,4,20,17,3,Mercado Central,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Obelisco,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Oficina de la Sitycleta,Mayormente cubierto,20,0.525,50,1019,2
2022,4,20,17,3,Parque del Estadio Insular,Mayormente cubierto,20,0.525,50,1019,3
2022,4,20,17,3,Parque Santa Catalina,Mayormente cubierto,20,0.525,50,1019,5
2022,4,20,17,3,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Piscina Julio Navarro,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Plaza de España,Mayormente cubierto,20,0.525,50,1019,5
2022,4,20,17,3,Plaza de la feria,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Plaza del Pilar,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,Plaza Manuel Becerra,Mayormente cubierto,20,0.525,50,1019,2
2022,4,20,17,3,Plaza O'Shanahan,Mayormente cubierto,20,0.525,50,1019,4
2022,4,20,17,3,Plazoleta de Farray,Mayormente cubierto,20,0.525,50,1019,2
2022,4,20,17,3,San Cristóbal,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,17,3,San Telmo,Mayormente cubierto,20,0.525,50,1019,4
2022,4,20,17,3,Teatro Pérez Galdós,Mayormente cubierto,20,0.525,50,1019,2
2022,4,20,17,3,Torre Las Palmas,Mayormente cubierto,20,0.525,50,1019,2
2022,4,20,17,3,Torre Woermann,Mayormente cubierto,20,0.525,50,1019,1
2022,4,20,18,3,Ayuntamiento,Nubes dispersas,20.5,0.53,43.5,1019,1
2022,4,20,18,3,Barranquillo Don Zoilo,Nubes dispersas,20.5,0.53,43.5,1019,1
2022,4,20,18,3,Base Naval,Nubes dispersas,20.5,0.53,43.5,1019,3
2022,4,20,18,3,C.C. El Muelle,Nubes dispersas,20.5,0.53,43.5,1019,3
2022,4,20,18,3,Cabildo de Gran Canaria,Nubes dispersas,20.5,0.53,43.5,1019,3
2022,4,20,18,3,Castillo de la Luz,Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,Castillo de Mata (elect.),Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,Churruca,Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,Gabinete Literario,Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,IES Mesa y López,Nubes dispersas,20.5,0.53,43.5,1019,1
2022,4,20,18,3,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.53,43.5,1019,3
2022,4,20,18,3,León y Castillo,Nubes dispersas,20.5,0.53,43.5,1019,1
2022,4,20,18,3,Mercado Central,Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,Parque Santa Catalina,Nubes dispersas,20.5,0.53,43.5,1019,3
2022,4,20,18,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,Piscina Julio Navarro,Nubes dispersas,20.5,0.53,43.5,1019,4
2022,4,20,18,3,Plaza de España,Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,Plaza de España (elect.),Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,Plaza de la feria,Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,Plaza del Pilar,Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,Plaza Manuel Becerra (elect.),Nubes dispersas,20.5,0.53,43.5,1019,1
2022,4,20,18,3,Plaza O'Shanahan,Nubes dispersas,20.5,0.53,43.5,1019,3
2022,4,20,18,3,Plazoleta de Farray,Nubes dispersas,20.5,0.53,43.5,1019,2
2022,4,20,18,3,San Telmo,Nubes dispersas,20.5,0.53,43.5,1019,1
2022,4,20,18,3,Teatro Pérez Galdós,Nubes dispersas,20.5,0.53,43.5,1019,5
2022,4,20,18,3,Torre Las Palmas,Nubes dispersas,20.5,0.53,43.5,1019,1
2022,4,20,19,3,Ayuntamiento,Parcialmente cubierto,19.5,0.585,42,1018,2
2022,4,20,19,3,Base Naval,Parcialmente cubierto,19.5,0.585,42,1018,5
2022,4,20,19,3,C.C. El Muelle,Parcialmente cubierto,19.5,0.585,42,1018,3
2022,4,20,19,3,Cabildo de Gran Canaria,Parcialmente cubierto,19.5,0.585,42,1018,2
2022,4,20,19,3,Churruca,Parcialmente cubierto,19.5,0.585,42,1018,4
2022,4,20,19,3,Ciudad de la Justicia,Parcialmente cubierto,19.5,0.585,42,1018,1
2022,4,20,19,3,Gabinete Literario,Parcialmente cubierto,19.5,0.585,42,1018,3
2022,4,20,19,3,León y Castillo,Parcialmente cubierto,19.5,0.585,42,1018,4
2022,4,20,19,3,Mercado Central,Parcialmente cubierto,19.5,0.585,42,1018,1
2022,4,20,19,3,Obelisco,Parcialmente cubierto,19.5,0.585,42,1018,1
2022,4,20,19,3,Oficina Sítycleta (elect.),Parcialmente cubierto,19.5,0.585,42,1018,2
2022,4,20,19,3,Parque Santa Catalina,Parcialmente cubierto,19.5,0.585,42,1018,3
2022,4,20,19,3,Piscina Julio Navarro,Parcialmente cubierto,19.5,0.585,42,1018,3
2022,4,20,19,3,Plaza de España,Parcialmente cubierto,19.5,0.585,42,1018,2
2022,4,20,19,3,Plaza de España (elect.),Parcialmente cubierto,19.5,0.585,42,1018,2
2022,4,20,19,3,Plaza de la feria,Parcialmente cubierto,19.5,0.585,42,1018,3
2022,4,20,19,3,Plaza del Pilar,Parcialmente cubierto,19.5,0.585,42,1018,5
2022,4,20,19,3,Plaza San Agustín,Parcialmente cubierto,19.5,0.585,42,1018,1
2022,4,20,19,3,Plazoleta de Farray,Parcialmente cubierto,19.5,0.585,42,1018,4
2022,4,20,19,3,San Telmo,Parcialmente cubierto,19.5,0.585,42,1018,4
2022,4,20,19,3,Teatro Pérez Galdós,Parcialmente cubierto,19.5,0.585,42,1018,1
2022,4,20,19,3,Torre Las Palmas,Parcialmente cubierto,19.5,0.585,42,1018,4
2022,4,20,19,3,Torre Woermann,Parcialmente cubierto,19.5,0.585,42,1018,4
2022,4,20,19,3,Villa de Zarauz,Parcialmente cubierto,19.5,0.585,42,1018,1
2022,4,20,20,3,Ayuntamiento,Mayormente cubierto,18.5,0.64,46.5,1018.5,3
2022,4,20,20,3,Base Naval,Mayormente cubierto,18.5,0.64,46.5,1018.5,2
2022,4,20,20,3,C.C. El Muelle,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,C.C. La Minilla,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Castillo de Mata (elect.),Mayormente cubierto,18.5,0.64,46.5,1018.5,3
2022,4,20,20,3,Churruca,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Ciudad de la Justicia,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Gabinete Literario,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Muelle Deportivo,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Obelisco,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Oficina de la Sitycleta,Mayormente cubierto,18.5,0.64,46.5,1018.5,3
2022,4,20,20,3,Oficina Sítycleta (elect.),Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Parque del Estadio Insular,Mayormente cubierto,18.5,0.64,46.5,1018.5,2
2022,4,20,20,3,Parque Santa Catalina,Mayormente cubierto,18.5,0.64,46.5,1018.5,2
2022,4,20,20,3,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Piscina Julio Navarro,Mayormente cubierto,18.5,0.64,46.5,1018.5,2
2022,4,20,20,3,Plaza de España,Mayormente cubierto,18.5,0.64,46.5,1018.5,2
2022,4,20,20,3,Plaza de España (elect.),Mayormente cubierto,18.5,0.64,46.5,1018.5,2
2022,4,20,20,3,Plaza de la feria,Mayormente cubierto,18.5,0.64,46.5,1018.5,3
2022,4,20,20,3,Plaza del Pilar,Mayormente cubierto,18.5,0.64,46.5,1018.5,4
2022,4,20,20,3,Plaza Manuel Becerra,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Plaza San Agustín,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Plazoleta de Farray,Mayormente cubierto,18.5,0.64,46.5,1018.5,2
2022,4,20,20,3,San Cristóbal,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,San Telmo,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,20,3,Torre Las Palmas,Mayormente cubierto,18.5,0.64,46.5,1018.5,4
2022,4,20,20,3,Torre Woermann,Mayormente cubierto,18.5,0.64,46.5,1018.5,1
2022,4,20,21,3,Ayuntamiento,Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,21,3,Barranquillo Don Zoilo,Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,21,3,Base Naval,Mayormente cubierto,18,0.64,43.5,1019,2
2022,4,20,21,3,C.C. El Muelle,Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,21,3,Canódromo,Mayormente cubierto,18,0.64,43.5,1019,2
2022,4,20,21,3,Canódromo (electric),Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,21,3,Castillo de Mata (elect.),Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,21,3,Churruca,Mayormente cubierto,18,0.64,43.5,1019,5
2022,4,20,21,3,IES Mesa y López,Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,21,3,Intermodal El Rincón,Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,21,3,León y Castillo,Mayormente cubierto,18,0.64,43.5,1019,2
2022,4,20,21,3,Muelle Deportivo,Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,21,3,Oficina de la Sitycleta,Mayormente cubierto,18,0.64,43.5,1019,2
2022,4,20,21,3,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,21,3,Piscina Julio Navarro,Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,21,3,Plaza de España,Mayormente cubierto,18,0.64,43.5,1019,3
2022,4,20,21,3,Plaza de la feria,Mayormente cubierto,18,0.64,43.5,1019,4
2022,4,20,21,3,Plaza del Pilar,Mayormente cubierto,18,0.64,43.5,1019,2
2022,4,20,21,3,Plazoleta de Farray,Mayormente cubierto,18,0.64,43.5,1019,2
2022,4,20,21,3,San Telmo,Mayormente cubierto,18,0.64,43.5,1019,3
2022,4,20,21,3,Teatro Pérez Galdós,Mayormente cubierto,18,0.64,43.5,1019,3
2022,4,20,21,3,Torre Woermann,Mayormente cubierto,18,0.64,43.5,1019,3
2022,4,20,21,3,Villa de Zarauz,Mayormente cubierto,18,0.64,43.5,1019,1
2022,4,20,22,3,C.C. El Muelle,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Cabildo de Gran Canaria,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Churruca,Mayormente cubierto,18,0.635,38,1020,2
2022,4,20,22,3,Intermodal El Rincón,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Las Canteras - Luis Morote,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Muelle Deportivo,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Parque Santa Catalina,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Piscina Julio Navarro,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Plaza de España (elect.),Mayormente cubierto,18,0.635,38,1020,2
2022,4,20,22,3,Plaza de la feria,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Plaza del Pilar,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Plaza O'Shanahan,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Plazoleta de Farray,Mayormente cubierto,18,0.635,38,1020,1
2022,4,20,22,3,Teatro Pérez Galdós,Mayormente cubierto,18,0.635,38,1020,1
2022,4,21,6,4,León y Castillo,Mayormente cubierto,17.5,0.655,30.5,1018,1
2022,4,21,6,4,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,17.5,0.655,30.5,1018,1
2022,4,21,6,4,Plaza de España,Mayormente cubierto,17.5,0.655,30.5,1018,4
2022,4,21,6,4,Plaza de España (elect.),Mayormente cubierto,17.5,0.655,30.5,1018,1
2022,4,21,6,4,San Cristóbal,Mayormente cubierto,17.5,0.655,30.5,1018,1
2022,4,21,6,4,Teatro Pérez Galdós,Mayormente cubierto,17.5,0.655,30.5,1018,1
2022,4,21,6,4,Torre Las Palmas,Mayormente cubierto,17.5,0.655,30.5,1018,1
2022,4,21,7,4,Ayuntamiento,Parcialmente cubierto,17.5,0.635,27,1018,1
2022,4,21,7,4,Barranquillo Don Zoilo,Parcialmente cubierto,17.5,0.635,27,1018,2
2022,4,21,7,4,Base Naval,Parcialmente cubierto,17.5,0.635,27,1018,7
2022,4,21,7,4,C.C. El Muelle,Parcialmente cubierto,17.5,0.635,27,1018,1
2022,4,21,7,4,Cabildo de Gran Canaria,Parcialmente cubierto,17.5,0.635,27,1018,4
2022,4,21,7,4,Castillo de la Luz,Parcialmente cubierto,17.5,0.635,27,1018,2
2022,4,21,7,4,Ciudad de la Justicia,Parcialmente cubierto,17.5,0.635,27,1018,1
2022,4,21,7,4,Ciudad Deportiva,Parcialmente cubierto,17.5,0.635,27,1018,1
2022,4,21,7,4,Las Canteras - Luis Morote,Parcialmente cubierto,17.5,0.635,27,1018,5
2022,4,21,7,4,León y Castillo,Parcialmente cubierto,17.5,0.635,27,1018,3
2022,4,21,7,4,Mercado Central,Parcialmente cubierto,17.5,0.635,27,1018,6
2022,4,21,7,4,Obelisco,Parcialmente cubierto,17.5,0.635,27,1018,3
2022,4,21,7,4,Oficina de la Sitycleta,Parcialmente cubierto,17.5,0.635,27,1018,1
2022,4,21,7,4,Oficina Sítycleta (elect.),Parcialmente cubierto,17.5,0.635,27,1018,2
2022,4,21,7,4,Parque del Estadio Insular,Parcialmente cubierto,17.5,0.635,27,1018,1
2022,4,21,7,4,Parque Santa Catalina,Parcialmente cubierto,17.5,0.635,27,1018,5
2022,4,21,7,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,17.5,0.635,27,1018,5
2022,4,21,7,4,Piscina Julio Navarro,Parcialmente cubierto,17.5,0.635,27,1018,1
2022,4,21,7,4,Plaza de España,Parcialmente cubierto,17.5,0.635,27,1018,5
2022,4,21,7,4,Plaza de España (elect.),Parcialmente cubierto,17.5,0.635,27,1018,3
2022,4,21,7,4,Plaza de la feria,Parcialmente cubierto,17.5,0.635,27,1018,4
2022,4,21,7,4,Plaza del Pilar,Parcialmente cubierto,17.5,0.635,27,1018,3
2022,4,21,7,4,Plaza O'Shanahan,Parcialmente cubierto,17.5,0.635,27,1018,4
2022,4,21,7,4,Plazoleta de Farray,Parcialmente cubierto,17.5,0.635,27,1018,3
2022,4,21,7,4,San Bernardo,Parcialmente cubierto,17.5,0.635,27,1018,1
2022,4,21,7,4,San Telmo,Parcialmente cubierto,17.5,0.635,27,1018,3
