Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,2,17,13,4,Plaza O'Shanahan,Nubes dispersas,21,0.64,36,1024.5,3
2022,2,17,13,4,Plazoleta de Farray,Nubes dispersas,21,0.64,36,1024.5,7
2022,2,17,13,4,San Bernardo,Nubes dispersas,21,0.64,36,1024.5,2
2022,2,17,13,4,San Cristóbal,Nubes dispersas,21,0.64,36,1024.5,1
2022,2,17,13,4,San Telmo,Nubes dispersas,21,0.64,36,1024.5,6
2022,2,17,13,4,Torre Las Palmas,Nubes dispersas,21,0.64,36,1024.5,3
2022,2,17,13,4,Torre Woermann,Nubes dispersas,21,0.64,36,1024.5,3
2022,2,17,14,4,Autoridad portuaria,Nubes dispersas,21,0.665,34,1023.5,2
2022,2,17,14,4,Ayuntamiento,Nubes dispersas,21,0.665,34,1023.5,6
2022,2,17,14,4,Base Naval,Nubes dispersas,21,0.665,34,1023.5,1
2022,2,17,14,4,C.C. El Muelle,Nubes dispersas,21,0.665,34,1023.5,2
2022,2,17,14,4,C.C. La Minilla,Nubes dispersas,21,0.665,34,1023.5,2
2022,2,17,14,4,Canódromo,Nubes dispersas,21,0.665,34,1023.5,1
2022,2,17,14,4,Canódromo (electric),Nubes dispersas,21,0.665,34,1023.5,1
2022,2,17,14,4,Castillo de la Luz,Nubes dispersas,21,0.665,34,1023.5,6
2022,2,17,14,4,Ciudad de la Justicia,Nubes dispersas,21,0.665,34,1023.5,4
2022,2,17,14,4,El Sebadal (elec.),Nubes dispersas,21,0.665,34,1023.5,1
2022,2,17,14,4,Gabinete Literario,Nubes dispersas,21,0.665,34,1023.5,6
2022,2,17,14,4,Intermodal El Rincón,Nubes dispersas,21,0.665,34,1023.5,1
2022,2,17,14,4,Las Canteras - Luis Morote,Nubes dispersas,21,0.665,34,1023.5,4
2022,2,17,14,4,León y Castillo,Nubes dispersas,21,0.665,34,1023.5,2
2022,2,17,14,4,Mercado Central,Nubes dispersas,21,0.665,34,1023.5,1
2022,2,17,14,4,Obelisco,Nubes dispersas,21,0.665,34,1023.5,2
2022,2,17,14,4,Oficina de la Sitycleta,Nubes dispersas,21,0.665,34,1023.5,5
2022,2,17,14,4,Oficina Sítycleta (elect.),Nubes dispersas,21,0.665,34,1023.5,1
2022,2,17,14,4,Parque del Estadio Insular,Nubes dispersas,21,0.665,34,1023.5,2
2022,2,17,14,4,Parque Santa Catalina,Nubes dispersas,21,0.665,34,1023.5,2
2022,2,17,14,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.665,34,1023.5,1
2022,2,17,14,4,Piscina Julio Navarro,Nubes dispersas,21,0.665,34,1023.5,2
2022,2,17,14,4,Plaza de América,Nubes dispersas,21,0.665,34,1023.5,5
2022,2,17,14,4,Plaza de España,Nubes dispersas,21,0.665,34,1023.5,6
2022,2,17,14,4,Plaza de España (elect.),Nubes dispersas,21,0.665,34,1023.5,1
2022,2,17,14,4,Plaza de la feria,Nubes dispersas,21,0.665,34,1023.5,12
2022,2,17,14,4,Plaza del Pilar,Nubes dispersas,21,0.665,34,1023.5,5
2022,2,17,14,4,Plaza Manuel Becerra,Nubes dispersas,21,0.665,34,1023.5,3
2022,2,17,14,4,Plaza Manuel Becerra (elect.),Nubes dispersas,21,0.665,34,1023.5,3
2022,2,17,14,4,Plaza O'Shanahan,Nubes dispersas,21,0.665,34,1023.5,6
2022,2,17,14,4,Plazoleta de Farray,Nubes dispersas,21,0.665,34,1023.5,3
2022,2,17,14,4,San Cristóbal,Nubes dispersas,21,0.665,34,1023.5,6
2022,2,17,14,4,San Telmo,Nubes dispersas,21,0.665,34,1023.5,5
2022,2,17,14,4,Teatro Pérez Galdós,Nubes dispersas,21,0.665,34,1023.5,3
2022,2,17,14,4,Torre Las Palmas,Nubes dispersas,21,0.665,34,1023.5,2
2022,2,17,14,4,Torre Woermann,Nubes dispersas,21,0.665,34,1023.5,6
2022,2,17,15,4,Autoridad portuaria,Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,Ayuntamiento,Nubes dispersas,20.5,0.685,35,1023,4
2022,2,17,15,4,Barranquillo Don Zoilo,Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,Base Naval,Nubes dispersas,20.5,0.685,35,1023,5
2022,2,17,15,4,C.C. El Muelle,Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,Cabildo de Gran Canaria,Nubes dispersas,20.5,0.685,35,1023,4
2022,2,17,15,4,Castillo de la Luz,Nubes dispersas,20.5,0.685,35,1023,3
2022,2,17,15,4,Castillo de Mata (elect.),Nubes dispersas,20.5,0.685,35,1023,1
2022,2,17,15,4,Churruca,Nubes dispersas,20.5,0.685,35,1023,6
2022,2,17,15,4,Ciudad de la Justicia,Nubes dispersas,20.5,0.685,35,1023,6
2022,2,17,15,4,Gabinete Literario,Nubes dispersas,20.5,0.685,35,1023,4
2022,2,17,15,4,IES Mesa y López,Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,León y Castillo,Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,Mercado Central,Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,Obelisco,Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,Oficina Sítycleta (elect.),Nubes dispersas,20.5,0.685,35,1023,1
2022,2,17,15,4,Parque del Estadio Insular,Nubes dispersas,20.5,0.685,35,1023,3
2022,2,17,15,4,Parque Santa Catalina,Nubes dispersas,20.5,0.685,35,1023,4
2022,2,17,15,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20.5,0.685,35,1023,1
2022,2,17,15,4,Piscina Julio Navarro,Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,Plaza de España,Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,Plaza de España (elect.),Nubes dispersas,20.5,0.685,35,1023,2
2022,2,17,15,4,Plaza de la feria,Nubes dispersas,20.5,0.685,35,1023,6
2022,2,17,15,4,Plaza del Pilar,Nubes dispersas,20.5,0.685,35,1023,4
2022,2,17,15,4,Plaza O'Shanahan,Nubes dispersas,20.5,0.685,35,1023,13
2022,2,17,15,4,Plaza San Agustín,Nubes dispersas,20.5,0.685,35,1023,1
2022,2,17,15,4,Plazoleta de Farray,Nubes dispersas,20.5,0.685,35,1023,5
2022,2,17,15,4,San Cristóbal,Nubes dispersas,20.5,0.685,35,1023,1
2022,2,17,15,4,San Telmo,Nubes dispersas,20.5,0.685,35,1023,7
2022,2,17,15,4,Teatro Pérez Galdós,Nubes dispersas,20.5,0.685,35,1023,3
2022,2,17,15,4,Torre Las Palmas,Nubes dispersas,20.5,0.685,35,1023,3
2022,2,17,15,4,Torre Woermann,Nubes dispersas,20.5,0.685,35,1023,3
2022,2,17,15,4,Vega de San José,Nubes dispersas,20.5,0.685,35,1023,1
2022,2,17,15,4,Villa de Zarauz,Nubes dispersas,20.5,0.685,35,1023,1
2022,2,17,16,4,Barranquillo Don Zoilo,Nubes dispersas,21,0.665,36,1022,3
2022,2,17,16,4,Base Naval,Nubes dispersas,21,0.665,36,1022,8
2022,2,17,16,4,C.C. El Muelle,Nubes dispersas,21,0.665,36,1022,3
2022,2,17,16,4,Castillo de la Luz,Nubes dispersas,21,0.665,36,1022,3
2022,2,17,16,4,Castillo de Mata (elect.),Nubes dispersas,21,0.665,36,1022,2
2022,2,17,16,4,Churruca,Nubes dispersas,21,0.665,36,1022,4
2022,2,17,16,4,Ciudad de la Justicia,Nubes dispersas,21,0.665,36,1022,2
2022,2,17,16,4,Gabinete Literario,Nubes dispersas,21,0.665,36,1022,2
2022,2,17,16,4,Hoya de la Plata,Nubes dispersas,21,0.665,36,1022,1
2022,2,17,16,4,Las Canteras - Luis Morote,Nubes dispersas,21,0.665,36,1022,4
2022,2,17,16,4,León y Castillo,Nubes dispersas,21,0.665,36,1022,4
2022,2,17,16,4,Mercado Central,Nubes dispersas,21,0.665,36,1022,3
2022,2,17,16,4,Obelisco,Nubes dispersas,21,0.665,36,1022,4
2022,2,17,16,4,Parque del Estadio Insular,Nubes dispersas,21,0.665,36,1022,3
2022,2,17,16,4,Parque Santa Catalina,Nubes dispersas,21,0.665,36,1022,2
2022,2,17,16,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.665,36,1022,3
2022,2,17,16,4,Piscina Julio Navarro,Nubes dispersas,21,0.665,36,1022,1
2022,2,17,16,4,Plaza de España,Nubes dispersas,21,0.665,36,1022,1
2022,2,17,16,4,Plaza de España (elect.),Nubes dispersas,21,0.665,36,1022,5
2022,2,17,16,4,Plaza de la feria,Nubes dispersas,21,0.665,36,1022,2
2022,2,17,16,4,Plaza del Pilar,Nubes dispersas,21,0.665,36,1022,4
2022,2,17,16,4,Plaza Manuel Becerra,Nubes dispersas,21,0.665,36,1022,1
2022,2,17,16,4,Plaza O'Shanahan,Nubes dispersas,21,0.665,36,1022,1
2022,2,17,16,4,Plaza San Agustín,Nubes dispersas,21,0.665,36,1022,1
2022,2,17,16,4,Plazoleta de Farray,Nubes dispersas,21,0.665,36,1022,1
2022,2,17,16,4,San Bernardo,Nubes dispersas,21,0.665,36,1022,2
2022,2,17,16,4,San Cristóbal,Nubes dispersas,21,0.665,36,1022,1
2022,2,17,16,4,San Telmo,Nubes dispersas,21,0.665,36,1022,3
2022,2,17,16,4,Teatro Pérez Galdós,Nubes dispersas,21,0.665,36,1022,3
2022,2,17,16,4,Torre Las Palmas,Nubes dispersas,21,0.665,36,1022,1
2022,2,17,16,4,Torre Woermann,Nubes dispersas,21,0.665,36,1022,9
2022,2,17,17,4,Ayuntamiento,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,Barranquillo Don Zoilo,Nubes dispersas,20,0.68,34,1022,2
2022,2,17,17,4,Base Naval,Nubes dispersas,20,0.68,34,1022,4
2022,2,17,17,4,C.C. El Muelle,Nubes dispersas,20,0.68,34,1022,2
2022,2,17,17,4,C.C. La Minilla,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,Castillo de la Luz,Nubes dispersas,20,0.68,34,1022,3
2022,2,17,17,4,Churruca,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,Ciudad de la Justicia,Nubes dispersas,20,0.68,34,1022,2
2022,2,17,17,4,Gabinete Literario,Nubes dispersas,20,0.68,34,1022,3
2022,2,17,17,4,Hoya de la Plata,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,IES Mesa y López,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,Las Canteras - Luis Morote,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,León y Castillo,Nubes dispersas,20,0.68,34,1022,3
2022,2,17,17,4,Mercado Central,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,Obelisco,Nubes dispersas,20,0.68,34,1022,2
2022,2,17,17,4,Oficina de la Sitycleta,Nubes dispersas,20,0.68,34,1022,4
2022,2,17,17,4,Oficina Sítycleta (elect.),Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,Parque del Estadio Insular,Nubes dispersas,20,0.68,34,1022,2
2022,2,17,17,4,Parque Santa Catalina,Nubes dispersas,20,0.68,34,1022,9
2022,2,17,17,4,Piscina Julio Navarro,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,Plaza de España,Nubes dispersas,20,0.68,34,1022,4
2022,2,17,17,4,Plaza de España (elect.),Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,Plaza de la feria,Nubes dispersas,20,0.68,34,1022,3
2022,2,17,17,4,Plaza del Pilar,Nubes dispersas,20,0.68,34,1022,7
2022,2,17,17,4,Plaza Manuel Becerra,Nubes dispersas,20,0.68,34,1022,2
2022,2,17,17,4,Plaza O'Shanahan,Nubes dispersas,20,0.68,34,1022,5
2022,2,17,17,4,Plaza San Agustín,Nubes dispersas,20,0.68,34,1022,3
2022,2,17,17,4,Plazoleta de Farray,Nubes dispersas,20,0.68,34,1022,5
2022,2,17,17,4,San Bernardo,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,San Cristóbal,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,San Telmo,Nubes dispersas,20,0.68,34,1022,4
2022,2,17,17,4,Teatro Pérez Galdós,Nubes dispersas,20,0.68,34,1022,1
2022,2,17,17,4,Torre Las Palmas,Nubes dispersas,20,0.68,34,1022,3
2022,2,17,17,4,Torre Woermann,Nubes dispersas,20,0.68,34,1022,4
2022,2,17,18,4,Aparcamiento Sanapú,Nubes dispersas,19,0.73,31,1022,1
2022,2,17,18,4,Ayuntamiento,Nubes dispersas,19,0.73,31,1022,3
2022,2,17,18,4,Barranquillo Don Zoilo,Nubes dispersas,19,0.73,31,1022,2
2022,2,17,18,4,Base Naval,Nubes dispersas,19,0.73,31,1022,6
2022,2,17,18,4,C.C. El Muelle,Nubes dispersas,19,0.73,31,1022,4
2022,2,17,18,4,Cabildo de Gran Canaria,Nubes dispersas,19,0.73,31,1022,4
2022,2,17,18,4,Castillo de la Luz,Nubes dispersas,19,0.73,31,1022,5
2022,2,17,18,4,Castillo de Mata (elect.),Nubes dispersas,19,0.73,31,1022,1
2022,2,17,18,4,Churruca,Nubes dispersas,19,0.73,31,1022,4
2022,2,17,18,4,Ciudad de la Justicia,Nubes dispersas,19,0.73,31,1022,2
2022,2,17,18,4,Gabinete Literario,Nubes dispersas,19,0.73,31,1022,2
2022,2,17,18,4,Hoya de la Plata,Nubes dispersas,19,0.73,31,1022,2
2022,2,17,18,4,IES Mesa y López,Nubes dispersas,19,0.73,31,1022,1
2022,2,17,18,4,Intermodal El Rincón,Nubes dispersas,19,0.73,31,1022,4
2022,2,17,18,4,Las Canteras - Luis Morote,Nubes dispersas,19,0.73,31,1022,5
2022,2,17,18,4,León y Castillo,Nubes dispersas,19,0.73,31,1022,3
2022,2,17,18,4,Mercado Central,Nubes dispersas,19,0.73,31,1022,1
2022,2,17,18,4,Obelisco,Nubes dispersas,19,0.73,31,1022,3
2022,2,17,18,4,Parque del Estadio Insular,Nubes dispersas,19,0.73,31,1022,4
2022,2,17,18,4,Parque Santa Catalina,Nubes dispersas,19,0.73,31,1022,4
2022,2,17,18,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,19,0.73,31,1022,4
2022,2,17,18,4,Piscina Julio Navarro,Nubes dispersas,19,0.73,31,1022,3
2022,2,17,18,4,Plaza de América,Nubes dispersas,19,0.73,31,1022,2
2022,2,17,18,4,Plaza de España,Nubes dispersas,19,0.73,31,1022,4
2022,2,17,18,4,Plaza de España (elect.),Nubes dispersas,19,0.73,31,1022,2
2022,2,17,18,4,Plaza de la feria,Nubes dispersas,19,0.73,31,1022,9
2022,2,17,18,4,Plaza del Pilar,Nubes dispersas,19,0.73,31,1022,5
2022,2,17,18,4,Plaza Manuel Becerra,Nubes dispersas,19,0.73,31,1022,1
2022,2,17,18,4,Plaza O'Shanahan,Nubes dispersas,19,0.73,31,1022,6
2022,2,17,18,4,Plaza San Agustín,Nubes dispersas,19,0.73,31,1022,1
2022,2,17,18,4,Plazoleta de Farray,Nubes dispersas,19,0.73,31,1022,3
2022,2,17,18,4,San Bernardo,Nubes dispersas,19,0.73,31,1022,1
2022,2,17,18,4,San Cristóbal,Nubes dispersas,19,0.73,31,1022,1
2022,2,17,18,4,San Telmo,Nubes dispersas,19,0.73,31,1022,12
2022,2,17,18,4,Teatro Pérez Galdós,Nubes dispersas,19,0.73,31,1022,1
2022,2,17,18,4,Torre Las Palmas,Nubes dispersas,19,0.73,31,1022,1
2022,2,17,18,4,Torre Woermann,Nubes dispersas,19,0.73,31,1022,5
2022,2,17,18,4,Villa de Zarauz,Nubes dispersas,19,0.73,31,1022,1
2022,2,17,19,4,Ayuntamiento,Nubes dispersas,18,0.77,29,1022,2
2022,2,17,19,4,Base Naval,Nubes dispersas,18,0.77,29,1022,3
2022,2,17,19,4,Canódromo (electric),Nubes dispersas,18,0.77,29,1022,1
2022,2,17,19,4,Castillo de la Luz,Nubes dispersas,18,0.77,29,1022,1
2022,2,17,19,4,Churruca,Nubes dispersas,18,0.77,29,1022,3
2022,2,17,19,4,Gabinete Literario,Nubes dispersas,18,0.77,29,1022,4
2022,2,17,19,4,Hoya de la Plata,Nubes dispersas,18,0.77,29,1022,1
2022,2,17,19,4,IES Mesa y López,Nubes dispersas,18,0.77,29,1022,2
2022,2,17,19,4,Las Canteras - Luis Morote,Nubes dispersas,18,0.77,29,1022,7
2022,2,17,19,4,León y Castillo,Nubes dispersas,18,0.77,29,1022,2
2022,2,17,19,4,Obelisco,Nubes dispersas,18,0.77,29,1022,5
2022,2,17,19,4,Oficina de la Sitycleta,Nubes dispersas,18,0.77,29,1022,3
2022,2,17,19,4,Parque del Estadio Insular,Nubes dispersas,18,0.77,29,1022,1
2022,2,17,19,4,Parque Santa Catalina,Nubes dispersas,18,0.77,29,1022,11
2022,2,17,19,4,Piscina Julio Navarro,Nubes dispersas,18,0.77,29,1022,2
2022,2,17,19,4,Plaza de España,Nubes dispersas,18,0.77,29,1022,4
2022,2,17,19,4,Plaza de España (elect.),Nubes dispersas,18,0.77,29,1022,1
2022,2,17,19,4,Plaza de la feria,Nubes dispersas,18,0.77,29,1022,4
2022,2,17,19,4,Plaza del Pilar,Nubes dispersas,18,0.77,29,1022,2
2022,2,17,19,4,Plaza O'Shanahan,Nubes dispersas,18,0.77,29,1022,3
2022,2,17,19,4,Plaza San Agustín,Nubes dispersas,18,0.77,29,1022,1
2022,2,17,19,4,Plazoleta de Farray,Nubes dispersas,18,0.77,29,1022,3
2022,2,17,19,4,San Bernardo,Nubes dispersas,18,0.77,29,1022,2
2022,2,17,19,4,San Telmo,Nubes dispersas,18,0.77,29,1022,5
2022,2,17,19,4,Teatro Pérez Galdós,Nubes dispersas,18,0.77,29,1022,3
2022,2,17,19,4,Torre Las Palmas,Nubes dispersas,18,0.77,29,1022,1
2022,2,17,19,4,Torre Woermann,Nubes dispersas,18,0.77,29,1022,2
2022,2,17,20,4,Ayuntamiento,Nubes dispersas,18,0.77,27,1022,5
2022,2,17,20,4,Base Naval,Nubes dispersas,18,0.77,27,1022,3
2022,2,17,20,4,C.C. El Muelle,Nubes dispersas,18,0.77,27,1022,5
2022,2,17,20,4,Castillo de la Luz,Nubes dispersas,18,0.77,27,1022,1
2022,2,17,20,4,Castillo de Mata (elect.),Nubes dispersas,18,0.77,27,1022,4
2022,2,17,20,4,Churruca,Nubes dispersas,18,0.77,27,1022,4
2022,2,17,20,4,Ciudad de la Justicia,Nubes dispersas,18,0.77,27,1022,1
2022,2,17,20,4,Ciudad Deportiva,Nubes dispersas,18,0.77,27,1022,1
2022,2,17,20,4,Gabinete Literario,Nubes dispersas,18,0.77,27,1022,4
2022,2,17,20,4,Gestohlen,Nubes dispersas,18,0.77,27,1022,1
2022,2,17,20,4,Intermodal El Rincón,Nubes dispersas,18,0.77,27,1022,1
2022,2,17,20,4,Las Canteras - Luis Morote,Nubes dispersas,18,0.77,27,1022,2
2022,2,17,20,4,León y Castillo,Nubes dispersas,18,0.77,27,1022,4
2022,2,17,20,4,Mercado Central,Nubes dispersas,18,0.77,27,1022,1
2022,2,17,20,4,Parque Santa Catalina,Nubes dispersas,18,0.77,27,1022,1
2022,2,17,20,4,Plaza de España,Nubes dispersas,18,0.77,27,1022,2
2022,2,17,20,4,Plaza de España (elect.),Nubes dispersas,18,0.77,27,1022,3
2022,2,17,20,4,Plaza de la feria,Nubes dispersas,18,0.77,27,1022,3
2022,2,17,20,4,Plaza del Pilar,Nubes dispersas,18,0.77,27,1022,7
2022,2,17,20,4,Plaza Manuel Becerra,Nubes dispersas,18,0.77,27,1022,1
2022,2,17,20,4,Plaza Manuel Becerra (elect.),Nubes dispersas,18,0.77,27,1022,1
2022,2,17,20,4,Plaza O'Shanahan,Nubes dispersas,18,0.77,27,1022,5
2022,2,17,20,4,Plazoleta de Farray,Nubes dispersas,18,0.77,27,1022,4
2022,2,17,20,4,San Bernardo,Nubes dispersas,18,0.77,27,1022,1
2022,2,17,20,4,San Telmo,Nubes dispersas,18,0.77,27,1022,11
2022,2,17,20,4,Teatro Pérez Galdós,Nubes dispersas,18,0.77,27,1022,2
2022,2,17,20,4,Torre Las Palmas,Nubes dispersas,18,0.77,27,1022,3
2022,2,17,20,4,Torre Woermann,Nubes dispersas,18,0.77,27,1022,5
2022,2,17,20,4,Villa de Zarauz,Nubes dispersas,18,0.77,27,1022,1
2022,2,17,21,4,Aparcamiento Sanapú,Nubes dispersas,18,0.77,25,1022.5,1
2022,2,17,21,4,Ayuntamiento,Nubes dispersas,18,0.77,25,1022.5,2
2022,2,17,21,4,Base Naval,Nubes dispersas,18,0.77,25,1022.5,1
2022,2,17,21,4,C.C. El Muelle,Nubes dispersas,18,0.77,25,1022.5,2
2022,2,17,21,4,Castillo de la Luz,Nubes dispersas,18,0.77,25,1022.5,1
2022,2,17,21,4,Churruca,Nubes dispersas,18,0.77,25,1022.5,4
2022,2,17,21,4,Ciudad Deportiva,Nubes dispersas,18,0.77,25,1022.5,1
2022,2,17,21,4,Las Canteras - Luis Morote,Nubes dispersas,18,0.77,25,1022.5,1
2022,2,17,21,4,León y Castillo,Nubes dispersas,18,0.77,25,1022.5,1
2022,2,17,21,4,Mercado Central,Nubes dispersas,18,0.77,25,1022.5,2
2022,2,17,21,4,Obelisco,Nubes dispersas,18,0.77,25,1022.5,3
2022,2,17,21,4,Oficina de la Sitycleta,Nubes dispersas,18,0.77,25,1022.5,3
2022,2,17,21,4,Parque del Estadio Insular,Nubes dispersas,18,0.77,25,1022.5,1
2022,2,17,21,4,Parque Santa Catalina,Nubes dispersas,18,0.77,25,1022.5,3
2022,2,17,21,4,Plaza de América,Nubes dispersas,18,0.77,25,1022.5,1
2022,2,17,21,4,Plaza de la feria,Nubes dispersas,18,0.77,25,1022.5,2
2022,2,17,21,4,Plaza del Pilar,Nubes dispersas,18,0.77,25,1022.5,2
2022,2,17,21,4,Plaza O'Shanahan,Nubes dispersas,18,0.77,25,1022.5,3
2022,2,17,21,4,Plazoleta de Farray,Nubes dispersas,18,0.77,25,1022.5,4
2022,2,17,21,4,San Telmo,Nubes dispersas,18,0.77,25,1022.5,1
2022,2,17,21,4,Teatro Pérez Galdós,Nubes dispersas,18,0.77,25,1022.5,1
2022,2,17,21,4,Torre Las Palmas,Nubes dispersas,18,0.77,25,1022.5,2
2022,2,17,21,4,Torre Woermann,Nubes dispersas,18,0.77,25,1022.5,2
2022,2,17,22,4,Base Naval,Nubes dispersas,17.5,0.795,22,1023,2
2022,2,17,22,4,C.C. El Muelle,Nubes dispersas,17.5,0.795,22,1023,2
2022,2,17,22,4,Cabildo de Gran Canaria,Nubes dispersas,17.5,0.795,22,1023,1
2022,2,17,22,4,Castillo de la Luz,Nubes dispersas,17.5,0.795,22,1023,3
2022,2,17,22,4,Castillo de Mata (elect.),Nubes dispersas,17.5,0.795,22,1023,1
2022,2,17,22,4,Churruca,Nubes dispersas,17.5,0.795,22,1023,3
2022,2,17,22,4,IES Mesa y López,Nubes dispersas,17.5,0.795,22,1023,1
2022,2,17,22,4,Intermodal El Rincón,Nubes dispersas,17.5,0.795,22,1023,2
2022,2,17,22,4,Las Canteras - Luis Morote,Nubes dispersas,17.5,0.795,22,1023,2
2022,2,17,22,4,Mercado Central,Nubes dispersas,17.5,0.795,22,1023,1
2022,2,17,22,4,Parque Santa Catalina,Nubes dispersas,17.5,0.795,22,1023,1
2022,2,17,22,4,Plaza de España,Nubes dispersas,17.5,0.795,22,1023,1
2022,2,17,22,4,Plaza de España (elect.),Nubes dispersas,17.5,0.795,22,1023,2
2022,2,17,22,4,Plaza del Pilar,Nubes dispersas,17.5,0.795,22,1023,4
2022,2,17,22,4,Plaza Manuel Becerra,Nubes dispersas,17.5,0.795,22,1023,1
2022,2,17,22,4,Plaza O'Shanahan,Nubes dispersas,17.5,0.795,22,1023,1
2022,2,17,22,4,Plaza San Agustín,Nubes dispersas,17.5,0.795,22,1023,2
2022,2,17,22,4,Plazoleta de Farray,Nubes dispersas,17.5,0.795,22,1023,4
2022,2,17,22,4,San Telmo,Nubes dispersas,17.5,0.795,22,1023,2
2022,2,17,22,4,Teatro Pérez Galdós,Nubes dispersas,17.5,0.795,22,1023,2
2022,2,18,6,5,C.C. La Ballena (elect.),Nubes dispersas,16,0.72,24,1021,1
2022,2,18,6,5,Churruca,Nubes dispersas,16,0.72,24,1021,1
2022,2,18,6,5,IES Mesa y López,Nubes dispersas,16,0.72,24,1021,1
2022,2,18,6,5,León y Castillo,Nubes dispersas,16,0.72,24,1021,1
2022,2,18,6,5,Parque Santa Catalina,Nubes dispersas,16,0.72,24,1021,1
2022,2,18,6,5,Plaza de España,Nubes dispersas,16,0.72,24,1021,3
2022,2,18,6,5,Plaza del Pilar,Nubes dispersas,16,0.72,24,1021,2
2022,2,18,6,5,Plazoleta de Farray,Nubes dispersas,16,0.72,24,1021,1
2022,2,18,6,5,San Cristóbal,Nubes dispersas,16,0.72,24,1021,1
2022,2,18,6,5,Torre Las Palmas,Nubes dispersas,16,0.72,24,1021,1
2022,2,18,6,5,Torre Woermann,Nubes dispersas,16,0.72,24,1021,1
2022,2,18,6,5,Vega de San José,Nubes dispersas,16,0.72,24,1021,2
2022,2,18,7,5,Ayuntamiento,Nubes dispersas,17,0.68,26,1022,1
2022,2,18,7,5,Barranquillo Don Zoilo,Nubes dispersas,17,0.68,26,1022,1
2022,2,18,7,5,Base Naval,Nubes dispersas,17,0.68,26,1022,3
2022,2,18,7,5,C.C. La Minilla,Nubes dispersas,17,0.68,26,1022,3
2022,2,18,7,5,Cabildo de Gran Canaria,Nubes dispersas,17,0.68,26,1022,1
2022,2,18,7,5,Castillo de Mata (elect.),Nubes dispersas,17,0.68,26,1022,1
2022,2,18,7,5,Churruca,Nubes dispersas,17,0.68,26,1022,2
2022,2,18,7,5,Ciudad de la Justicia,Nubes dispersas,17,0.68,26,1022,1
2022,2,18,7,5,Ciudad Deportiva,Nubes dispersas,17,0.68,26,1022,1
2022,2,18,7,5,Gabinete Literario,Nubes dispersas,17,0.68,26,1022,3
2022,2,18,7,5,Hoya de la Plata,Nubes dispersas,17,0.68,26,1022,1
2022,2,18,7,5,IES Mesa y López,Nubes dispersas,17,0.68,26,1022,2
2022,2,18,7,5,Las Canteras - Luis Morote,Nubes dispersas,17,0.68,26,1022,2
2022,2,18,7,5,León y Castillo,Nubes dispersas,17,0.68,26,1022,2
2022,2,18,7,5,Mercado Central,Nubes dispersas,17,0.68,26,1022,3
2022,2,18,7,5,Obelisco,Nubes dispersas,17,0.68,26,1022,3
2022,2,18,7,5,Parque Santa Catalina,Nubes dispersas,17,0.68,26,1022,6
2022,2,18,7,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17,0.68,26,1022,4
2022,2,18,7,5,Piscina Julio Navarro,Nubes dispersas,17,0.68,26,1022,2
2022,2,18,7,5,Plaza de América,Nubes dispersas,17,0.68,26,1022,3
2022,2,18,7,5,Plaza de España,Nubes dispersas,17,0.68,26,1022,3
2022,2,18,7,5,Plaza de la feria,Nubes dispersas,17,0.68,26,1022,1
2022,2,18,7,5,Plaza del Pilar,Nubes dispersas,17,0.68,26,1022,3
2022,2,18,7,5,Plaza O'Shanahan,Nubes dispersas,17,0.68,26,1022,7
2022,2,18,7,5,Plazoleta de Farray,Nubes dispersas,17,0.68,26,1022,2
2022,2,18,7,5,San Bernardo,Nubes dispersas,17,0.68,26,1022,2
2022,2,18,7,5,Teatro Pérez Galdós,Nubes dispersas,17,0.68,26,1022,2
