Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,7,18,15,1,San Telmo,Nubes dispersas,27,0.62,55.5,1016,2
2022,7,18,15,1,Teatro Pérez Galdós,Nubes dispersas,27,0.62,55.5,1016,1
2022,7,18,15,1,Torre Woermann,Nubes dispersas,27,0.62,55.5,1016,1
2022,7,18,15,1,Villa de Zarauz,Nubes dispersas,27,0.62,55.5,1016,3
2022,7,18,16,1,Ayuntamiento,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Barranquillo Don Zoilo,Nubes dispersas,27.5,0.565,53,1015.5,2
2022,7,18,16,1,Base Naval,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,C.C. El Muelle,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Canódromo,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Castillo de Mata (elect.),Nubes dispersas,27.5,0.565,53,1015.5,3
2022,7,18,16,1,Ciudad de la Justicia,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Gabinete Literario,Nubes dispersas,27.5,0.565,53,1015.5,2
2022,7,18,16,1,León y Castillo,Nubes dispersas,27.5,0.565,53,1015.5,5
2022,7,18,16,1,Mercado Central,Nubes dispersas,27.5,0.565,53,1015.5,2
2022,7,18,16,1,Obelisco,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Oficina de la Sitycleta,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Parque del Estadio Insular,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Piscina Julio Navarro,Nubes dispersas,27.5,0.565,53,1015.5,2
2022,7,18,16,1,Plaza de América,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Plaza de España,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Plaza de España (elect.),Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Plaza de la feria,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Plaza del Pilar,Nubes dispersas,27.5,0.565,53,1015.5,2
2022,7,18,16,1,Plaza O'Shanahan,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Plaza San Agustín,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,Plazoleta de Farray,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,San Bernardo,Nubes dispersas,27.5,0.565,53,1015.5,1
2022,7,18,16,1,San Telmo,Nubes dispersas,27.5,0.565,53,1015.5,3
2022,7,18,16,1,Teatro Pérez Galdós,Nubes dispersas,27.5,0.565,53,1015.5,2
2022,7,18,16,1,Torre Las Palmas,Nubes dispersas,27.5,0.565,53,1015.5,2
2022,7,18,16,1,Torre Woermann,Nubes dispersas,27.5,0.565,53,1015.5,2
2022,7,18,16,1,Vega de San José,Nubes dispersas,27.5,0.565,53,1015.5,2
2022,7,18,17,1,Ayuntamiento,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Barranquillo Don Zoilo,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Base Naval,Nubes dispersas,26,0.61,56,1015.5,2
2022,7,18,17,1,C.C. El Muelle,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Cabildo de Gran Canaria,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Canódromo (electric),Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Castillo de Mata (elect.),Nubes dispersas,26,0.61,56,1015.5,3
2022,7,18,17,1,Churruca,Nubes dispersas,26,0.61,56,1015.5,3
2022,7,18,17,1,Ciudad de la Justicia,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Gabinete Literario,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Las Canteras - Luis Morote,Nubes dispersas,26,0.61,56,1015.5,2
2022,7,18,17,1,León y Castillo,Nubes dispersas,26,0.61,56,1015.5,4
2022,7,18,17,1,Obelisco,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Parque del Estadio Insular,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Parque Santa Catalina,Nubes dispersas,26,0.61,56,1015.5,3
2022,7,18,17,1,Piscina Julio Navarro,Nubes dispersas,26,0.61,56,1015.5,2
2022,7,18,17,1,Plaza de España,Nubes dispersas,26,0.61,56,1015.5,2
2022,7,18,17,1,Plaza de la feria,Nubes dispersas,26,0.61,56,1015.5,3
2022,7,18,17,1,Plaza del Pilar,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Plaza O'Shanahan,Nubes dispersas,26,0.61,56,1015.5,5
2022,7,18,17,1,Plaza San Agustín,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,Plazoleta de Farray,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,San Bernardo,Nubes dispersas,26,0.61,56,1015.5,1
2022,7,18,17,1,San Telmo,Nubes dispersas,26,0.61,56,1015.5,4
2022,7,18,17,1,Torre Las Palmas,Nubes dispersas,26,0.61,56,1015.5,3
2022,7,18,17,1,Torre Woermann,Nubes dispersas,26,0.61,56,1015.5,3
2022,7,18,18,1,Ayuntamiento,Nubes dispersas,25.5,0.63,52,1015.5,2
2022,7,18,18,1,Base Naval,Nubes dispersas,25.5,0.63,52,1015.5,7
2022,7,18,18,1,C.C. El Muelle,Nubes dispersas,25.5,0.63,52,1015.5,3
2022,7,18,18,1,C.C. La Minilla,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.63,52,1015.5,3
2022,7,18,18,1,Canódromo (electric),Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Castillo de la Luz,Nubes dispersas,25.5,0.63,52,1015.5,2
2022,7,18,18,1,Castillo de Mata (elect.),Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Ciudad de la Justicia,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Gabinete Literario,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,IES Mesa y López,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,León y Castillo,Nubes dispersas,25.5,0.63,52,1015.5,4
2022,7,18,18,1,Mercado Central,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Muelle Deportivo,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Obelisco,Nubes dispersas,25.5,0.63,52,1015.5,2
2022,7,18,18,1,Oficina de la Sitycleta,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Oficina Sítycleta (elect.),Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Parque del Estadio Insular,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Piscina Julio Navarro,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Plaza de España,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Plaza de España (elect.),Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Plaza de la feria,Nubes dispersas,25.5,0.63,52,1015.5,3
2022,7,18,18,1,Plaza del Pilar,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Plaza O'Shanahan,Nubes dispersas,25.5,0.63,52,1015.5,2
2022,7,18,18,1,Plaza San Agustín,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,San Telmo,Nubes dispersas,25.5,0.63,52,1015.5,5
2022,7,18,18,1,Teatro Pérez Galdós,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,18,1,Villa de Zarauz,Nubes dispersas,25.5,0.63,52,1015.5,1
2022,7,18,19,1,Barranquillo Don Zoilo,Nubes dispersas,24.5,0.65,52,1015,2
2022,7,18,19,1,Base Naval,Nubes dispersas,24.5,0.65,52,1015,7
2022,7,18,19,1,C.C. El Muelle,Nubes dispersas,24.5,0.65,52,1015,2
2022,7,18,19,1,C.C. La Minilla,Nubes dispersas,24.5,0.65,52,1015,3
2022,7,18,19,1,Canódromo (electric),Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Castillo de la Luz,Nubes dispersas,24.5,0.65,52,1015,3
2022,7,18,19,1,Churruca,Nubes dispersas,24.5,0.65,52,1015,3
2022,7,18,19,1,El Sebadal (elec.),Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Gabinete Literario,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Hoya de la Plata,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,León y Castillo,Nubes dispersas,24.5,0.65,52,1015,5
2022,7,18,19,1,Obelisco,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Oficina de la Sitycleta,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Parque del Estadio Insular,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Parque Santa Catalina,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Piscina Julio Navarro,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Plaza de España,Nubes dispersas,24.5,0.65,52,1015,3
2022,7,18,19,1,Plaza de la feria,Nubes dispersas,24.5,0.65,52,1015,2
2022,7,18,19,1,Plaza del Pilar,Nubes dispersas,24.5,0.65,52,1015,5
2022,7,18,19,1,Plaza O'Shanahan,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Plazoleta de Farray,Nubes dispersas,24.5,0.65,52,1015,3
2022,7,18,19,1,San Bernardo,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,San Telmo,Nubes dispersas,24.5,0.65,52,1015,8
2022,7,18,19,1,Teatro Pérez Galdós,Nubes dispersas,24.5,0.65,52,1015,3
2022,7,18,19,1,Torre Las Palmas,Nubes dispersas,24.5,0.65,52,1015,1
2022,7,18,19,1,Torre Woermann,Nubes dispersas,24.5,0.65,52,1015,2
2022,7,18,20,1,Ayuntamiento,Nubes dispersas,24,0.67,52,1015,4
2022,7,18,20,1,Base Naval,Nubes dispersas,24,0.67,52,1015,4
2022,7,18,20,1,C.C. El Muelle,Nubes dispersas,24,0.67,52,1015,1
2022,7,18,20,1,Cabildo de Gran Canaria,Nubes dispersas,24,0.67,52,1015,1
2022,7,18,20,1,Castillo de Mata (elect.),Nubes dispersas,24,0.67,52,1015,3
2022,7,18,20,1,Churruca,Nubes dispersas,24,0.67,52,1015,1
2022,7,18,20,1,Las Canteras - Luis Morote,Nubes dispersas,24,0.67,52,1015,2
2022,7,18,20,1,León y Castillo,Nubes dispersas,24,0.67,52,1015,1
2022,7,18,20,1,Mercado Central,Nubes dispersas,24,0.67,52,1015,2
2022,7,18,20,1,Obelisco,Nubes dispersas,24,0.67,52,1015,3
2022,7,18,20,1,Oficina Sítycleta (elect.),Nubes dispersas,24,0.67,52,1015,1
2022,7,18,20,1,Parque del Estadio Insular,Nubes dispersas,24,0.67,52,1015,1
2022,7,18,20,1,Parque Santa Catalina,Nubes dispersas,24,0.67,52,1015,3
2022,7,18,20,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.67,52,1015,3
2022,7,18,20,1,Piscina Julio Navarro,Nubes dispersas,24,0.67,52,1015,1
2022,7,18,20,1,Plaza de España,Nubes dispersas,24,0.67,52,1015,2
2022,7,18,20,1,Plaza de España (elect.),Nubes dispersas,24,0.67,52,1015,2
2022,7,18,20,1,Plaza de la feria,Nubes dispersas,24,0.67,52,1015,2
2022,7,18,20,1,Plaza del Pilar,Nubes dispersas,24,0.67,52,1015,1
2022,7,18,20,1,Plaza Manuel Becerra,Nubes dispersas,24,0.67,52,1015,3
2022,7,18,20,1,Plazoleta de Farray,Nubes dispersas,24,0.67,52,1015,1
2022,7,18,20,1,San Telmo,Nubes dispersas,24,0.67,52,1015,6
2022,7,18,20,1,Teatro Pérez Galdós,Nubes dispersas,24,0.67,52,1015,1
2022,7,18,20,1,Torre Las Palmas,Nubes dispersas,24,0.67,52,1015,3
2022,7,18,21,1,C.C. El Muelle,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,Castillo de la Luz,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,Churruca,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,Intermodal El Rincón,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.73,49,1016,3
2022,7,18,21,1,León y Castillo,Parcialmente cubierto,23,0.73,49,1016,3
2022,7,18,21,1,Mercado Central,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,Parque del Estadio Insular,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,Parque Santa Catalina,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,Piscina Julio Navarro,Parcialmente cubierto,23,0.73,49,1016,2
2022,7,18,21,1,Plaza de España,Parcialmente cubierto,23,0.73,49,1016,3
2022,7,18,21,1,Plaza de España (elect.),Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,Plaza del Pilar,Parcialmente cubierto,23,0.73,49,1016,2
2022,7,18,21,1,Plaza O'Shanahan,Parcialmente cubierto,23,0.73,49,1016,2
2022,7,18,21,1,Plazoleta de Farray,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,San Telmo,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,Teatro Pérez Galdós,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,21,1,Torre Las Palmas,Parcialmente cubierto,23,0.73,49,1016,1
2022,7,18,22,1,Ayuntamiento,Nubes dispersas,23,0.73,45,1016,1
2022,7,18,22,1,Base Naval,Nubes dispersas,23,0.73,45,1016,3
2022,7,18,22,1,C.C. El Muelle,Nubes dispersas,23,0.73,45,1016,1
2022,7,18,22,1,Canódromo (electric),Nubes dispersas,23,0.73,45,1016,1
2022,7,18,22,1,Castillo de la Luz,Nubes dispersas,23,0.73,45,1016,4
2022,7,18,22,1,Castillo de Mata (elect.),Nubes dispersas,23,0.73,45,1016,1
2022,7,18,22,1,Churruca,Nubes dispersas,23,0.73,45,1016,2
2022,7,18,22,1,Gabinete Literario,Nubes dispersas,23,0.73,45,1016,1
2022,7,18,22,1,Muelle Deportivo,Nubes dispersas,23,0.73,45,1016,1
2022,7,18,22,1,Parque Santa Catalina,Nubes dispersas,23,0.73,45,1016,2
2022,7,18,22,1,Plaza del Pilar,Nubes dispersas,23,0.73,45,1016,3
2022,7,18,22,1,Teatro Pérez Galdós,Nubes dispersas,23,0.73,45,1016,1
2022,7,18,22,1,Torre Woermann,Nubes dispersas,23,0.73,45,1016,1
2022,7,19,6,2,Gabinete Literario,Nubes dispersas,22,0.78,44.5,1015,1
2022,7,19,6,2,Parque del Estadio Insular,Nubes dispersas,22,0.78,44.5,1015,1
2022,7,19,6,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.78,44.5,1015,1
2022,7,19,6,2,Plaza de España,Nubes dispersas,22,0.78,44.5,1015,2
2022,7,19,6,2,Plazoleta de Farray,Nubes dispersas,22,0.78,44.5,1015,1
2022,7,19,6,2,San Cristóbal,Nubes dispersas,22,0.78,44.5,1015,1
2022,7,19,7,2,Ayuntamiento,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,Base Naval,Nubes dispersas,22,0.78,39,1015,2
2022,7,19,7,2,C.C. El Muelle,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,C.C. La Ballena (elect.),Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,C.C. La Minilla,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,Cabildo de Gran Canaria,Nubes dispersas,22,0.78,39,1015,3
2022,7,19,7,2,Ciudad Deportiva,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,Gabinete Literario,Nubes dispersas,22,0.78,39,1015,2
2022,7,19,7,2,Las Canteras - Luis Morote,Nubes dispersas,22,0.78,39,1015,3
2022,7,19,7,2,León y Castillo,Nubes dispersas,22,0.78,39,1015,3
2022,7,19,7,2,Mercado Central,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,Obelisco,Nubes dispersas,22,0.78,39,1015,6
2022,7,19,7,2,Parque del Estadio Insular,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,Parque Santa Catalina,Nubes dispersas,22,0.78,39,1015,6
2022,7,19,7,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.78,39,1015,4
2022,7,19,7,2,Piscina Julio Navarro,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,Plaza de España,Nubes dispersas,22,0.78,39,1015,6
2022,7,19,7,2,Plaza de España (elect.),Nubes dispersas,22,0.78,39,1015,3
2022,7,19,7,2,Plaza de la feria,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,Plaza del Pilar,Nubes dispersas,22,0.78,39,1015,4
2022,7,19,7,2,Plaza O'Shanahan,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,Plazoleta de Farray,Nubes dispersas,22,0.78,39,1015,2
2022,7,19,7,2,San Bernardo,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,7,2,Teatro Pérez Galdós,Nubes dispersas,22,0.78,39,1015,2
2022,7,19,7,2,Torre Las Palmas,Nubes dispersas,22,0.78,39,1015,2
2022,7,19,7,2,Torre Woermann,Nubes dispersas,22,0.78,39,1015,1
2022,7,19,8,2,Ayuntamiento,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Barranquillo Don Zoilo,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Base Naval,Nubes dispersas,22,0.78,42,1015.5,2
2022,7,19,8,2,C.C. El Muelle,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,C.C. La Minilla,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Cabildo de Gran Canaria,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Canódromo,Nubes dispersas,22,0.78,42,1015.5,2
2022,7,19,8,2,Canódromo (electric),Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Castillo de la Luz,Nubes dispersas,22,0.78,42,1015.5,3
2022,7,19,8,2,Castillo de Mata (elect.),Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Churruca,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Ciudad de la Justicia,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Gabinete Literario,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Intermodal El Rincón,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Las Canteras - Luis Morote,Nubes dispersas,22,0.78,42,1015.5,2
2022,7,19,8,2,León y Castillo,Nubes dispersas,22,0.78,42,1015.5,2
2022,7,19,8,2,Mercado Central,Nubes dispersas,22,0.78,42,1015.5,6
2022,7,19,8,2,Oficina de la Sitycleta,Nubes dispersas,22,0.78,42,1015.5,2
2022,7,19,8,2,Parque del Estadio Insular,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Parque Santa Catalina,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.78,42,1015.5,3
2022,7,19,8,2,Plaza de América,Nubes dispersas,22,0.78,42,1015.5,3
2022,7,19,8,2,Plaza de España,Nubes dispersas,22,0.78,42,1015.5,4
2022,7,19,8,2,Plaza de España (elect.),Nubes dispersas,22,0.78,42,1015.5,2
2022,7,19,8,2,Plaza de la feria,Nubes dispersas,22,0.78,42,1015.5,3
2022,7,19,8,2,Plaza del Pilar,Nubes dispersas,22,0.78,42,1015.5,3
2022,7,19,8,2,Plaza Manuel Becerra,Nubes dispersas,22,0.78,42,1015.5,3
2022,7,19,8,2,Plaza O'Shanahan,Nubes dispersas,22,0.78,42,1015.5,2
2022,7,19,8,2,Plaza San Agustín,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,8,2,Plazoleta de Farray,Nubes dispersas,22,0.78,42,1015.5,5
2022,7,19,8,2,San Bernardo,Nubes dispersas,22,0.78,42,1015.5,3
2022,7,19,8,2,San Telmo,Nubes dispersas,22,0.78,42,1015.5,3
2022,7,19,8,2,Torre Las Palmas,Nubes dispersas,22,0.78,42,1015.5,2
2022,7,19,8,2,Torre Woermann,Nubes dispersas,22,0.78,42,1015.5,1
2022,7,19,9,2,Aparcamiento Sanapú,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Ayuntamiento,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Barranquillo Don Zoilo,Nubes dispersas,22.5,0.755,46,1015.5,3
2022,7,19,9,2,Base Naval,Nubes dispersas,22.5,0.755,46,1015.5,3
2022,7,19,9,2,Churruca,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Ciudad de la Justicia,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Gabinete Literario,Nubes dispersas,22.5,0.755,46,1015.5,2
2022,7,19,9,2,IES Mesa y López,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,León y Castillo,Nubes dispersas,22.5,0.755,46,1015.5,3
2022,7,19,9,2,Mercado Central,Nubes dispersas,22.5,0.755,46,1015.5,2
2022,7,19,9,2,Obelisco,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Parque Santa Catalina,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Plaza de España,Nubes dispersas,22.5,0.755,46,1015.5,4
2022,7,19,9,2,Plaza de la feria,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Plaza del Pilar,Nubes dispersas,22.5,0.755,46,1015.5,2
2022,7,19,9,2,Plaza Manuel Becerra,Nubes dispersas,22.5,0.755,46,1015.5,2
2022,7,19,9,2,Plazoleta de Farray,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,San Telmo,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Teatro Pérez Galdós,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Torre Las Palmas,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,9,2,Torre Woermann,Nubes dispersas,22.5,0.755,46,1015.5,3
2022,7,19,9,2,Villa de Zarauz,Nubes dispersas,22.5,0.755,46,1015.5,1
2022,7,19,10,2,Barranquillo Don Zoilo,Nubes dispersas,24.5,0.67,51,1015,2
2022,7,19,10,2,Base Naval,Nubes dispersas,24.5,0.67,51,1015,1
2022,7,19,10,2,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.67,51,1015,2
2022,7,19,10,2,Churruca,Nubes dispersas,24.5,0.67,51,1015,1
2022,7,19,10,2,Ciudad de la Justicia,Nubes dispersas,24.5,0.67,51,1015,1
2022,7,19,10,2,IES Mesa y López,Nubes dispersas,24.5,0.67,51,1015,1
2022,7,19,10,2,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.67,51,1015,2
2022,7,19,10,2,León y Castillo,Nubes dispersas,24.5,0.67,51,1015,2
2022,7,19,10,2,Mercado Central,Nubes dispersas,24.5,0.67,51,1015,2
2022,7,19,10,2,Obelisco,Nubes dispersas,24.5,0.67,51,1015,1
2022,7,19,10,2,Oficina Sítycleta (elect.),Nubes dispersas,24.5,0.67,51,1015,1
2022,7,19,10,2,Parque del Estadio Insular,Nubes dispersas,24.5,0.67,51,1015,1
2022,7,19,10,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.67,51,1015,3
2022,7,19,10,2,Plaza de España,Nubes dispersas,24.5,0.67,51,1015,3
2022,7,19,10,2,Plaza de España (elect.),Nubes dispersas,24.5,0.67,51,1015,2
2022,7,19,10,2,Plaza del Pilar,Nubes dispersas,24.5,0.67,51,1015,2
2022,7,19,10,2,Plaza O'Shanahan,Nubes dispersas,24.5,0.67,51,1015,2
2022,7,19,10,2,Plazoleta de Farray,Nubes dispersas,24.5,0.67,51,1015,1
2022,7,19,10,2,San Telmo,Nubes dispersas,24.5,0.67,51,1015,7
2022,7,19,10,2,Torre Woermann,Nubes dispersas,24.5,0.67,51,1015,1
2022,7,19,11,2,Ayuntamiento,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Base Naval,Nubes dispersas,25.5,0.63,50,1016,5
2022,7,19,11,2,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Castillo de la Luz,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Churruca,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Ciudad de la Justicia,Nubes dispersas,25.5,0.63,50,1016,3
2022,7,19,11,2,Hoya de la Plata,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,León y Castillo,Nubes dispersas,25.5,0.63,50,1016,5
2022,7,19,11,2,Mercado Central,Nubes dispersas,25.5,0.63,50,1016,1
2022,7,19,11,2,Muelle Deportivo,Nubes dispersas,25.5,0.63,50,1016,3
2022,7,19,11,2,Obelisco,Nubes dispersas,25.5,0.63,50,1016,1
2022,7,19,11,2,Oficina de la Sitycleta,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Parque del Estadio Insular,Nubes dispersas,25.5,0.63,50,1016,1
2022,7,19,11,2,Parque Santa Catalina,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Piscina Julio Navarro,Nubes dispersas,25.5,0.63,50,1016,1
2022,7,19,11,2,Plaza de América,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Plaza de España,Nubes dispersas,25.5,0.63,50,1016,1
2022,7,19,11,2,Plaza de España (elect.),Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Plaza de la feria,Nubes dispersas,25.5,0.63,50,1016,4
2022,7,19,11,2,Plaza O'Shanahan,Nubes dispersas,25.5,0.63,50,1016,3
2022,7,19,11,2,Plazoleta de Farray,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,San Telmo,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Teatro Pérez Galdós,Nubes dispersas,25.5,0.63,50,1016,1
2022,7,19,11,2,Torre Las Palmas,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Torre Woermann,Nubes dispersas,25.5,0.63,50,1016,2
2022,7,19,11,2,Vega de San José,Nubes dispersas,25.5,0.63,50,1016,1
