Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,5,18,8,3,Plaza de América,Mayormente cubierto,21,0.69,31,1018,1
2022,5,18,8,3,Plaza de España,Mayormente cubierto,21,0.69,31,1018,4
2022,5,18,8,3,Plaza de la feria,Mayormente cubierto,21,0.69,31,1018,4
2022,5,18,8,3,Plaza del Pilar,Mayormente cubierto,21,0.69,31,1018,3
2022,5,18,8,3,Plaza Manuel Becerra (elect.),Mayormente cubierto,21,0.69,31,1018,1
2022,5,18,8,3,Plazoleta de Farray,Mayormente cubierto,21,0.69,31,1018,2
2022,5,18,8,3,San Bernardo,Mayormente cubierto,21,0.69,31,1018,2
2022,5,18,8,3,Torre Las Palmas,Mayormente cubierto,21,0.69,31,1018,1
2022,5,18,8,3,Torre Woermann,Mayormente cubierto,21,0.69,31,1018,1
2022,5,18,8,3,Vega de San José,Mayormente cubierto,21,0.69,31,1018,1
2022,5,18,9,3,Cabildo de Gran Canaria,Mayormente cubierto,22.5,0.625,33,1018,2
2022,5,18,9,3,Churruca,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,9,3,Ciudad de la Justicia,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,9,3,Las Canteras - Luis Morote,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,9,3,León y Castillo,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,9,3,Parque del Estadio Insular,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,9,3,Parque Santa Catalina,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,9,3,Plaza de España,Mayormente cubierto,22.5,0.625,33,1018,2
2022,5,18,9,3,Plaza de la feria,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,9,3,Plaza O'Shanahan,Mayormente cubierto,22.5,0.625,33,1018,6
2022,5,18,9,3,Plaza San Agustín,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,9,3,San Telmo,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,9,3,Teatro Pérez Galdós,Mayormente cubierto,22.5,0.625,33,1018,2
2022,5,18,9,3,Torre Las Palmas,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,9,3,Torre Woermann,Mayormente cubierto,22.5,0.625,33,1018,1
2022,5,18,10,3,Ayuntamiento,Nubes dispersas,23.5,0.63,36,1018,1
2022,5,18,10,3,Barranquillo Don Zoilo,Nubes dispersas,23.5,0.63,36,1018,1
2022,5,18,10,3,Castillo de la Luz,Nubes dispersas,23.5,0.63,36,1018,2
2022,5,18,10,3,León y Castillo,Nubes dispersas,23.5,0.63,36,1018,1
2022,5,18,10,3,Mercado Central,Nubes dispersas,23.5,0.63,36,1018,3
2022,5,18,10,3,Oficina de la Sitycleta,Nubes dispersas,23.5,0.63,36,1018,2
2022,5,18,10,3,Parque Santa Catalina,Nubes dispersas,23.5,0.63,36,1018,1
2022,5,18,10,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23.5,0.63,36,1018,2
2022,5,18,10,3,Plaza del Pilar,Nubes dispersas,23.5,0.63,36,1018,2
2022,5,18,10,3,Plaza O'Shanahan,Nubes dispersas,23.5,0.63,36,1018,1
2022,5,18,10,3,Plaza San Agustín,Nubes dispersas,23.5,0.63,36,1018,1
2022,5,18,10,3,Plazoleta de Farray,Nubes dispersas,23.5,0.63,36,1018,1
2022,5,18,10,3,Villa de Zarauz,Nubes dispersas,23.5,0.63,36,1018,1
2022,5,18,11,3,Ayuntamiento,Nubes dispersas,24,0.63,42,1018,2
2022,5,18,11,3,Base Naval,Nubes dispersas,24,0.63,42,1018,1
2022,5,18,11,3,Cabildo de Gran Canaria,Nubes dispersas,24,0.63,42,1018,4
2022,5,18,11,3,El Sebadal (elec.),Nubes dispersas,24,0.63,42,1018,1
2022,5,18,11,3,Parque del Estadio Insular,Nubes dispersas,24,0.63,42,1018,1
2022,5,18,11,3,Parque Santa Catalina,Nubes dispersas,24,0.63,42,1018,1
2022,5,18,11,3,Plaza de España,Nubes dispersas,24,0.63,42,1018,1
2022,5,18,11,3,Plaza de la feria,Nubes dispersas,24,0.63,42,1018,2
2022,5,18,11,3,Plaza Manuel Becerra,Nubes dispersas,24,0.63,42,1018,1
2022,5,18,11,3,Plaza O'Shanahan,Nubes dispersas,24,0.63,42,1018,1
2022,5,18,11,3,Plazoleta de Farray,Nubes dispersas,24,0.63,42,1018,1
2022,5,18,11,3,San Telmo,Nubes dispersas,24,0.63,42,1018,1
2022,5,18,11,3,Torre Woermann,Nubes dispersas,24,0.63,42,1018,2
2022,5,18,12,3,Barranquillo Don Zoilo,Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,Cabildo de Gran Canaria,Nubes dispersas,25,0.59,43,1018,2
2022,5,18,12,3,Castillo de la Luz,Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,Castillo de Mata (elect.),Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,Churruca,Nubes dispersas,25,0.59,43,1018,4
2022,5,18,12,3,Gabinete Literario,Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,Intermodal El Rincón,Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,Las Canteras - Luis Morote,Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,Oficina Sítycleta (elect.),Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,Plaza de España (elect.),Nubes dispersas,25,0.59,43,1018,2
2022,5,18,12,3,Plaza de la feria,Nubes dispersas,25,0.59,43,1018,3
2022,5,18,12,3,Plaza del Pilar,Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,Plaza Manuel Becerra,Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,Plaza O'Shanahan,Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,San Telmo,Nubes dispersas,25,0.59,43,1018,1
2022,5,18,12,3,Torre Woermann,Nubes dispersas,25,0.59,43,1018,2
2022,5,18,13,3,Base Naval,Nubes dispersas,25,0.57,43.5,1018,3
2022,5,18,13,3,C.C. El Muelle,Nubes dispersas,25,0.57,43.5,1018,2
2022,5,18,13,3,Cabildo de Gran Canaria,Nubes dispersas,25,0.57,43.5,1018,2
2022,5,18,13,3,Castillo de la Luz,Nubes dispersas,25,0.57,43.5,1018,1
2022,5,18,13,3,Churruca,Nubes dispersas,25,0.57,43.5,1018,1
2022,5,18,13,3,Las Canteras - Luis Morote,Nubes dispersas,25,0.57,43.5,1018,1
2022,5,18,13,3,León y Castillo,Nubes dispersas,25,0.57,43.5,1018,2
2022,5,18,13,3,Oficina Sítycleta (elect.),Nubes dispersas,25,0.57,43.5,1018,1
2022,5,18,13,3,Parque del Estadio Insular,Nubes dispersas,25,0.57,43.5,1018,1
2022,5,18,13,3,Parque Santa Catalina,Nubes dispersas,25,0.57,43.5,1018,2
2022,5,18,13,3,Plaza de España,Nubes dispersas,25,0.57,43.5,1018,1
2022,5,18,13,3,Plaza de España (elect.),Nubes dispersas,25,0.57,43.5,1018,1
2022,5,18,13,3,Plaza de la feria,Nubes dispersas,25,0.57,43.5,1018,3
2022,5,18,13,3,Plaza O'Shanahan,Nubes dispersas,25,0.57,43.5,1018,1
2022,5,18,13,3,Plazoleta de Farray,Nubes dispersas,25,0.57,43.5,1018,2
2022,5,18,13,3,San Telmo,Nubes dispersas,25,0.57,43.5,1018,2
2022,5,18,13,3,Torre Woermann,Nubes dispersas,25,0.57,43.5,1018,3
2022,5,18,14,3,Aparcamiento Sanapú,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,14,3,Base Naval,Nubes dispersas,25.5,0.555,47,1017.5,3
2022,5,18,14,3,C.C. El Muelle,Nubes dispersas,25.5,0.555,47,1017.5,2
2022,5,18,14,3,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,14,3,Canódromo,Nubes dispersas,25.5,0.555,47,1017.5,2
2022,5,18,14,3,Churruca,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,14,3,Ciudad de la Justicia,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,14,3,IES Mesa y López,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,14,3,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,14,3,Mercado Central,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,14,3,Obelisco,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,14,3,Oficina de la Sitycleta,Nubes dispersas,25.5,0.555,47,1017.5,2
2022,5,18,14,3,Parque Santa Catalina,Nubes dispersas,25.5,0.555,47,1017.5,5
2022,5,18,14,3,Plaza de España,Nubes dispersas,25.5,0.555,47,1017.5,3
2022,5,18,14,3,Plaza de la feria,Nubes dispersas,25.5,0.555,47,1017.5,7
2022,5,18,14,3,Plaza del Pilar,Nubes dispersas,25.5,0.555,47,1017.5,3
2022,5,18,14,3,Plaza Manuel Becerra,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,14,3,Plaza O'Shanahan,Nubes dispersas,25.5,0.555,47,1017.5,3
2022,5,18,14,3,Plaza San Agustín,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,14,3,Plazoleta de Farray,Nubes dispersas,25.5,0.555,47,1017.5,2
2022,5,18,14,3,San Bernardo,Nubes dispersas,25.5,0.555,47,1017.5,2
2022,5,18,14,3,San Cristóbal,Nubes dispersas,25.5,0.555,47,1017.5,2
2022,5,18,14,3,San Telmo,Nubes dispersas,25.5,0.555,47,1017.5,2
2022,5,18,14,3,Teatro Pérez Galdós,Nubes dispersas,25.5,0.555,47,1017.5,2
2022,5,18,14,3,Torre Woermann,Nubes dispersas,25.5,0.555,47,1017.5,1
2022,5,18,15,3,Autoridad portuaria,Nubes dispersas,25.5,0.54,49,1017,3
2022,5,18,15,3,Ayuntamiento,Nubes dispersas,25.5,0.54,49,1017,2
2022,5,18,15,3,Barranquillo Don Zoilo,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Base Naval,Nubes dispersas,25.5,0.54,49,1017,3
2022,5,18,15,3,C.C. El Muelle,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,C.C. La Minilla,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Castillo de la Luz,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Churruca,Nubes dispersas,25.5,0.54,49,1017,3
2022,5,18,15,3,Ciudad Deportiva,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Hoya de la Plata,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,IES Mesa y López,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Intermodal El Rincón,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,León y Castillo,Nubes dispersas,25.5,0.54,49,1017,4
2022,5,18,15,3,Mercado Central,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Obelisco,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Oficina de la Sitycleta,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Parque Santa Catalina,Nubes dispersas,25.5,0.54,49,1017,3
2022,5,18,15,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Piscina Julio Navarro,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Plaza de España,Nubes dispersas,25.5,0.54,49,1017,4
2022,5,18,15,3,Plaza de España (elect.),Nubes dispersas,25.5,0.54,49,1017,2
2022,5,18,15,3,Plaza de la feria,Nubes dispersas,25.5,0.54,49,1017,7
2022,5,18,15,3,Plaza O'Shanahan,Nubes dispersas,25.5,0.54,49,1017,4
2022,5,18,15,3,Plazoleta de Farray,Nubes dispersas,25.5,0.54,49,1017,2
2022,5,18,15,3,San Bernardo,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,San Cristóbal,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,San Telmo,Nubes dispersas,25.5,0.54,49,1017,4
2022,5,18,15,3,Teatro Pérez Galdós,Nubes dispersas,25.5,0.54,49,1017,3
2022,5,18,15,3,Torre Las Palmas,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Torre Woermann,Nubes dispersas,25.5,0.54,49,1017,2
2022,5,18,15,3,Vega de San José,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,15,3,Villa de Zarauz,Nubes dispersas,25.5,0.54,49,1017,1
2022,5,18,16,3,Ayuntamiento,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Barranquillo Don Zoilo,Nubes dispersas,25,0.59,48,1016,3
2022,5,18,16,3,Base Naval,Nubes dispersas,25,0.59,48,1016,4
2022,5,18,16,3,C.C. El Muelle,Nubes dispersas,25,0.59,48,1016,2
2022,5,18,16,3,C.C. La Ballena (elect.),Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,C.C. La Minilla,Nubes dispersas,25,0.59,48,1016,2
2022,5,18,16,3,Cabildo de Gran Canaria,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Canódromo (electric),Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Castillo de la Luz,Nubes dispersas,25,0.59,48,1016,3
2022,5,18,16,3,Castillo de Mata (elect.),Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Churruca,Nubes dispersas,25,0.59,48,1016,2
2022,5,18,16,3,Gabinete Literario,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,IES Mesa y López,Nubes dispersas,25,0.59,48,1016,2
2022,5,18,16,3,Intermodal El Rincón,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Las Canteras - Luis Morote,Nubes dispersas,25,0.59,48,1016,2
2022,5,18,16,3,León y Castillo,Nubes dispersas,25,0.59,48,1016,3
2022,5,18,16,3,Mercado Central,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Muelle Deportivo,Nubes dispersas,25,0.59,48,1016,2
2022,5,18,16,3,Obelisco,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Oficina Sítycleta (elect.),Nubes dispersas,25,0.59,48,1016,2
2022,5,18,16,3,Parque del Estadio Insular,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Parque Santa Catalina,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Piscina Julio Navarro,Nubes dispersas,25,0.59,48,1016,2
2022,5,18,16,3,Plaza de España,Nubes dispersas,25,0.59,48,1016,2
2022,5,18,16,3,Plaza de España (elect.),Nubes dispersas,25,0.59,48,1016,4
2022,5,18,16,3,Plaza de la feria,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Plaza del Pilar,Nubes dispersas,25,0.59,48,1016,2
2022,5,18,16,3,Plaza Manuel Becerra,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Plaza O'Shanahan,Nubes dispersas,25,0.59,48,1016,4
2022,5,18,16,3,Plaza San Agustín,Nubes dispersas,25,0.59,48,1016,1
2022,5,18,16,3,Plazoleta de Farray,Nubes dispersas,25,0.59,48,1016,5
2022,5,18,16,3,San Telmo,Nubes dispersas,25,0.59,48,1016,4
2022,5,18,16,3,Teatro Pérez Galdós,Nubes dispersas,25,0.59,48,1016,3
2022,5,18,16,3,Torre Las Palmas,Nubes dispersas,25,0.59,48,1016,5
2022,5,18,17,3,Aparcamiento Sanapú,Nubes dispersas,24,0.65,49,1016,1
2022,5,18,17,3,Ayuntamiento,Nubes dispersas,24,0.65,49,1016,2
2022,5,18,17,3,Base Naval,Nubes dispersas,24,0.65,49,1016,2
2022,5,18,17,3,C.C. La Minilla,Nubes dispersas,24,0.65,49,1016,1
2022,5,18,17,3,Cabildo de Gran Canaria,Nubes dispersas,24,0.65,49,1016,1
2022,5,18,17,3,Castillo de la Luz,Nubes dispersas,24,0.65,49,1016,2
2022,5,18,17,3,Castillo de Mata (elect.),Nubes dispersas,24,0.65,49,1016,2
2022,5,18,17,3,Churruca,Nubes dispersas,24,0.65,49,1016,3
2022,5,18,17,3,Gabinete Literario,Nubes dispersas,24,0.65,49,1016,2
2022,5,18,17,3,Las Canteras - Luis Morote,Nubes dispersas,24,0.65,49,1016,3
2022,5,18,17,3,León y Castillo,Nubes dispersas,24,0.65,49,1016,5
2022,5,18,17,3,Obelisco,Nubes dispersas,24,0.65,49,1016,5
2022,5,18,17,3,Parque del Estadio Insular,Nubes dispersas,24,0.65,49,1016,3
2022,5,18,17,3,Parque Santa Catalina,Nubes dispersas,24,0.65,49,1016,7
2022,5,18,17,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.65,49,1016,1
2022,5,18,17,3,Piscina Julio Navarro,Nubes dispersas,24,0.65,49,1016,2
2022,5,18,17,3,Plaza de América,Nubes dispersas,24,0.65,49,1016,1
2022,5,18,17,3,Plaza de España,Nubes dispersas,24,0.65,49,1016,6
2022,5,18,17,3,Plaza de España (elect.),Nubes dispersas,24,0.65,49,1016,1
2022,5,18,17,3,Plaza de la feria,Nubes dispersas,24,0.65,49,1016,2
2022,5,18,17,3,Plaza del Pilar,Nubes dispersas,24,0.65,49,1016,2
2022,5,18,17,3,Plaza Manuel Becerra,Nubes dispersas,24,0.65,49,1016,1
2022,5,18,17,3,Plaza O'Shanahan,Nubes dispersas,24,0.65,49,1016,4
2022,5,18,17,3,Plaza San Agustín,Nubes dispersas,24,0.65,49,1016,2
2022,5,18,17,3,Plazoleta de Farray,Nubes dispersas,24,0.65,49,1016,5
2022,5,18,17,3,San Bernardo,Nubes dispersas,24,0.65,49,1016,1
2022,5,18,17,3,San Telmo,Nubes dispersas,24,0.65,49,1016,5
2022,5,18,17,3,Torre Las Palmas,Nubes dispersas,24,0.65,49,1016,2
2022,5,18,17,3,Torre Woermann,Nubes dispersas,24,0.65,49,1016,6
2022,5,18,17,3,Vega de San José,Nubes dispersas,24,0.65,49,1016,1
2022,5,18,18,3,Ayuntamiento,Nubes dispersas,24,0.65,48,1015.5,2
2022,5,18,18,3,Base Naval,Nubes dispersas,24,0.65,48,1015.5,4
2022,5,18,18,3,Cabildo de Gran Canaria,Nubes dispersas,24,0.65,48,1015.5,2
2022,5,18,18,3,Castillo de la Luz,Nubes dispersas,24,0.65,48,1015.5,2
2022,5,18,18,3,Castillo de Mata (elect.),Nubes dispersas,24,0.65,48,1015.5,5
2022,5,18,18,3,Churruca,Nubes dispersas,24,0.65,48,1015.5,6
2022,5,18,18,3,Gabinete Literario,Nubes dispersas,24,0.65,48,1015.5,2
2022,5,18,18,3,IES Mesa y López,Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,Intermodal El Rincón,Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,Las Canteras - Luis Morote,Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,León y Castillo,Nubes dispersas,24,0.65,48,1015.5,4
2022,5,18,18,3,Mercado Central,Nubes dispersas,24,0.65,48,1015.5,3
2022,5,18,18,3,Muelle Deportivo,Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,Obelisco,Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,Oficina de la Sitycleta,Nubes dispersas,24,0.65,48,1015.5,2
2022,5,18,18,3,Oficina Sítycleta (elect.),Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,Parque del Estadio Insular,Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,Parque Santa Catalina,Nubes dispersas,24,0.65,48,1015.5,2
2022,5,18,18,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.65,48,1015.5,2
2022,5,18,18,3,Plaza de España,Nubes dispersas,24,0.65,48,1015.5,3
2022,5,18,18,3,Plaza de España (elect.),Nubes dispersas,24,0.65,48,1015.5,3
2022,5,18,18,3,Plaza de la feria,Nubes dispersas,24,0.65,48,1015.5,6
2022,5,18,18,3,Plaza del Pilar,Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,Plaza Manuel Becerra (elect.),Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,Plaza O'Shanahan,Nubes dispersas,24,0.65,48,1015.5,4
2022,5,18,18,3,Plazoleta de Farray,Nubes dispersas,24,0.65,48,1015.5,2
2022,5,18,18,3,San Bernardo,Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,San Cristóbal,Nubes dispersas,24,0.65,48,1015.5,2
2022,5,18,18,3,San Telmo,Nubes dispersas,24,0.65,48,1015.5,6
2022,5,18,18,3,Teatro Pérez Galdós,Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,Torre Las Palmas,Nubes dispersas,24,0.65,48,1015.5,1
2022,5,18,18,3,Torre Woermann,Nubes dispersas,24,0.65,48,1015.5,3
2022,5,18,19,3,Aparcamiento Sanapú,Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,19,3,Ayuntamiento,Nubes dispersas,23,0.69,43.5,1015,3
2022,5,18,19,3,Base Naval,Nubes dispersas,23,0.69,43.5,1015,4
2022,5,18,19,3,C.C. El Muelle,Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,19,3,C.C. La Minilla,Nubes dispersas,23,0.69,43.5,1015,2
2022,5,18,19,3,Cabildo de Gran Canaria,Nubes dispersas,23,0.69,43.5,1015,3
2022,5,18,19,3,Canódromo (electric),Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,19,3,Castillo de la Luz,Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,19,3,Churruca,Nubes dispersas,23,0.69,43.5,1015,5
2022,5,18,19,3,IES Mesa y López,Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,19,3,Las Canteras - Luis Morote,Nubes dispersas,23,0.69,43.5,1015,3
2022,5,18,19,3,León y Castillo,Nubes dispersas,23,0.69,43.5,1015,3
2022,5,18,19,3,Mercado Central,Nubes dispersas,23,0.69,43.5,1015,3
2022,5,18,19,3,Obelisco,Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,19,3,Oficina de la Sitycleta,Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,19,3,Oficina Sítycleta (elect.),Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,19,3,Parque Santa Catalina,Nubes dispersas,23,0.69,43.5,1015,4
2022,5,18,19,3,Piscina Julio Navarro,Nubes dispersas,23,0.69,43.5,1015,3
2022,5,18,19,3,Plaza de España,Nubes dispersas,23,0.69,43.5,1015,4
2022,5,18,19,3,Plaza de España (elect.),Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,19,3,Plaza de la feria,Nubes dispersas,23,0.69,43.5,1015,3
2022,5,18,19,3,Plaza del Pilar,Nubes dispersas,23,0.69,43.5,1015,7
2022,5,18,19,3,Plaza O'Shanahan,Nubes dispersas,23,0.69,43.5,1015,2
2022,5,18,19,3,Plazoleta de Farray,Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,19,3,San Cristóbal,Nubes dispersas,23,0.69,43.5,1015,2
2022,5,18,19,3,San Telmo,Nubes dispersas,23,0.69,43.5,1015,4
2022,5,18,19,3,Teatro Pérez Galdós,Nubes dispersas,23,0.69,43.5,1015,3
2022,5,18,19,3,Torre Woermann,Nubes dispersas,23,0.69,43.5,1015,5
2022,5,18,19,3,Villa de Zarauz,Nubes dispersas,23,0.69,43.5,1015,1
2022,5,18,20,3,Ayuntamiento,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Barranquillo Don Zoilo,Nubes dispersas,22.5,0.67,40,1015,2
2022,5,18,20,3,Base Naval,Nubes dispersas,22.5,0.67,40,1015,2
2022,5,18,20,3,C.C. El Muelle,Nubes dispersas,22.5,0.67,40,1015,3
2022,5,18,20,3,C.C. La Minilla,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Castillo de Mata (elect.),Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Churruca,Nubes dispersas,22.5,0.67,40,1015,4
2022,5,18,20,3,Ciudad de la Justicia,Nubes dispersas,22.5,0.67,40,1015,4
2022,5,18,20,3,Gabinete Literario,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,IES Mesa y López,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.67,40,1015,3
2022,5,18,20,3,León y Castillo,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Mercado Central,Nubes dispersas,22.5,0.67,40,1015,2
2022,5,18,20,3,Obelisco,Nubes dispersas,22.5,0.67,40,1015,4
2022,5,18,20,3,Oficina de la Sitycleta,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Parque del Estadio Insular,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Parque Santa Catalina,Nubes dispersas,22.5,0.67,40,1015,2
2022,5,18,20,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Piscina Julio Navarro,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Plaza de América,Nubes dispersas,22.5,0.67,40,1015,3
2022,5,18,20,3,Plaza de España (elect.),Nubes dispersas,22.5,0.67,40,1015,2
2022,5,18,20,3,Plaza de la feria,Nubes dispersas,22.5,0.67,40,1015,3
2022,5,18,20,3,Plaza del Pilar,Nubes dispersas,22.5,0.67,40,1015,6
2022,5,18,20,3,Plaza O'Shanahan,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Plaza San Agustín,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Plazoleta de Farray,Nubes dispersas,22.5,0.67,40,1015,5
2022,5,18,20,3,San Telmo,Nubes dispersas,22.5,0.67,40,1015,5
2022,5,18,20,3,Teatro Pérez Galdós,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Torre Las Palmas,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,20,3,Torre Woermann,Nubes dispersas,22.5,0.67,40,1015,1
2022,5,18,21,3,Barranquillo Don Zoilo,Nubes dispersas,21.5,0.755,35,1016,1
2022,5,18,21,3,Base Naval,Nubes dispersas,21.5,0.755,35,1016,3
2022,5,18,21,3,C.C. El Muelle,Nubes dispersas,21.5,0.755,35,1016,2
2022,5,18,21,3,Cabildo de Gran Canaria,Nubes dispersas,21.5,0.755,35,1016,2
2022,5,18,21,3,Castillo de Mata (elect.),Nubes dispersas,21.5,0.755,35,1016,2
2022,5,18,21,3,Churruca,Nubes dispersas,21.5,0.755,35,1016,2
2022,5,18,21,3,Ciudad de la Justicia,Nubes dispersas,21.5,0.755,35,1016,1
2022,5,18,21,3,Gabinete Literario,Nubes dispersas,21.5,0.755,35,1016,2
2022,5,18,21,3,Intermodal El Rincón,Nubes dispersas,21.5,0.755,35,1016,1
2022,5,18,21,3,Las Canteras - Luis Morote,Nubes dispersas,21.5,0.755,35,1016,2
2022,5,18,21,3,León y Castillo,Nubes dispersas,21.5,0.755,35,1016,2
2022,5,18,21,3,Mercado Central,Nubes dispersas,21.5,0.755,35,1016,1
2022,5,18,21,3,Obelisco,Nubes dispersas,21.5,0.755,35,1016,3
2022,5,18,21,3,Oficina de la Sitycleta,Nubes dispersas,21.5,0.755,35,1016,1
2022,5,18,21,3,Parque del Estadio Insular,Nubes dispersas,21.5,0.755,35,1016,1
2022,5,18,21,3,Parque Santa Catalina,Nubes dispersas,21.5,0.755,35,1016,3
