Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,7,18,15,4,Ciudad de la Justicia,Nubes dispersas,26,0.51,48,1016.5,1
2019,7,18,15,4,Gabinete Literario,Nubes dispersas,26,0.51,48,1016.5,2
2019,7,18,15,4,Las Canteras - Luis Morote,Nubes dispersas,26,0.51,48,1016.5,1
2019,7,18,15,4,León y Castillo,Nubes dispersas,26,0.51,48,1016.5,2
2019,7,18,15,4,Mercado Central,Nubes dispersas,26,0.51,48,1016.5,3
2019,7,18,15,4,Obelisco,Nubes dispersas,26,0.51,48,1016.5,1
2019,7,18,15,4,Oficina de la Sitycleta,Nubes dispersas,26,0.51,48,1016.5,4
2019,7,18,15,4,Parque del Estadio Insular,Nubes dispersas,26,0.51,48,1016.5,2
2019,7,18,15,4,Parque Santa Catalina,Nubes dispersas,26,0.51,48,1016.5,3
2019,7,18,15,4,Plaza de América,Nubes dispersas,26,0.51,48,1016.5,1
2019,7,18,15,4,Plaza de España,Nubes dispersas,26,0.51,48,1016.5,2
2019,7,18,15,4,Plaza de la feria,Nubes dispersas,26,0.51,48,1016.5,2
2019,7,18,15,4,Plaza del Pilar,Nubes dispersas,26,0.51,48,1016.5,1
2019,7,18,15,4,Plaza Manuel Becerra,Nubes dispersas,26,0.51,48,1016.5,2
2019,7,18,15,4,Plaza O'Shanahan,Nubes dispersas,26,0.51,48,1016.5,6
2019,7,18,15,4,Plazoleta de Farray,Nubes dispersas,26,0.51,48,1016.5,3
2019,7,18,15,4,San Cristóbal,Nubes dispersas,26,0.51,48,1016.5,2
2019,7,18,15,4,San Telmo,Nubes dispersas,26,0.51,48,1016.5,4
2019,7,18,15,4,Torre Las Palmas,Nubes dispersas,26,0.51,48,1016.5,1
2019,7,18,15,4,Torre Woermann,Nubes dispersas,26,0.51,48,1016.5,2
2019,7,18,16,4,Ayuntamiento,Nubes dispersas,26,0.51,45,1016,2
2019,7,18,16,4,Base Naval,Nubes dispersas,26,0.51,45,1016,3
2019,7,18,16,4,C.C. La Minilla,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,Cabildo de Gran Canaria,Nubes dispersas,26,0.51,45,1016,3
2019,7,18,16,4,Castillo de la Luz,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,Churruca,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,Ciudad de la Justicia,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,Gabinete Literario,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,IES Mesa y López,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,León y Castillo,Nubes dispersas,26,0.51,45,1016,2
2019,7,18,16,4,Mercado Central,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,Obelisco,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,Parque Santa Catalina,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.51,45,1016,3
2019,7,18,16,4,Plaza de España,Nubes dispersas,26,0.51,45,1016,2
2019,7,18,16,4,Plaza de la feria,Nubes dispersas,26,0.51,45,1016,3
2019,7,18,16,4,Plaza del Pilar,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,Plaza Manuel Becerra,Nubes dispersas,26,0.51,45,1016,3
2019,7,18,16,4,Plaza San Agustín,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,Plazoleta de Farray,Nubes dispersas,26,0.51,45,1016,3
2019,7,18,16,4,San Telmo,Nubes dispersas,26,0.51,45,1016,2
2019,7,18,16,4,Torre Las Palmas,Nubes dispersas,26,0.51,45,1016,1
2019,7,18,16,4,Torre Woermann,Nubes dispersas,26,0.51,45,1016,4
2019,7,18,17,4,Ayuntamiento,Nubes dispersas,25,0.52,52,1016,2
2019,7,18,17,4,Barranquillo Don Zoilo,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Base Naval,Nubes dispersas,25,0.52,52,1016,3
2019,7,18,17,4,C.C. El Muelle,Nubes dispersas,25,0.52,52,1016,2
2019,7,18,17,4,C.C. La Minilla,Nubes dispersas,25,0.52,52,1016,2
2019,7,18,17,4,Cabildo de Gran Canaria,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Canódromo,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Castillo de la Luz,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Churruca,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Ciudad de la Justicia,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Gabinete Literario,Nubes dispersas,25,0.52,52,1016,3
2019,7,18,17,4,IES Mesa y López,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Las Canteras - Luis Morote,Nubes dispersas,25,0.52,52,1016,5
2019,7,18,17,4,León y Castillo,Nubes dispersas,25,0.52,52,1016,2
2019,7,18,17,4,Mercado Central,Nubes dispersas,25,0.52,52,1016,2
2019,7,18,17,4,Obelisco,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Oficina de la Sitycleta,Nubes dispersas,25,0.52,52,1016,3
2019,7,18,17,4,Parque del Estadio Insular,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Parque Santa Catalina,Nubes dispersas,25,0.52,52,1016,4
2019,7,18,17,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Plaza de España,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Plaza de la feria,Nubes dispersas,25,0.52,52,1016,2
2019,7,18,17,4,Plaza del Pilar,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Plaza O'Shanahan,Nubes dispersas,25,0.52,52,1016,2
2019,7,18,17,4,Plaza San Agustín,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Plazoleta de Farray,Nubes dispersas,25,0.52,52,1016,3
2019,7,18,17,4,San Bernardo,Nubes dispersas,25,0.52,52,1016,3
2019,7,18,17,4,San Telmo,Nubes dispersas,25,0.52,52,1016,2
2019,7,18,17,4,Teatro Pérez Galdós,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Torre Las Palmas,Nubes dispersas,25,0.52,52,1016,1
2019,7,18,17,4,Torre Woermann,Nubes dispersas,25,0.52,52,1016,3
2019,7,18,18,4,Aparcamiento Sanapú,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,Ayuntamiento,Nubes dispersas,24.5,0.555,48,1016,2
2019,7,18,18,4,Barranquillo Don Zoilo,Nubes dispersas,24.5,0.555,48,1016,2
2019,7,18,18,4,Base Naval,Nubes dispersas,24.5,0.555,48,1016,6
2019,7,18,18,4,C.C. La Minilla,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,Churruca,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,Gabinete Literario,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,IES Mesa y López,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,Intermodal El Rincón,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.555,48,1016,6
2019,7,18,18,4,León y Castillo,Nubes dispersas,24.5,0.555,48,1016,4
2019,7,18,18,4,Obelisco,Nubes dispersas,24.5,0.555,48,1016,4
2019,7,18,18,4,Parque Santa Catalina,Nubes dispersas,24.5,0.555,48,1016,2
2019,7,18,18,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.555,48,1016,3
2019,7,18,18,4,Plaza de España,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,Plaza de la feria,Nubes dispersas,24.5,0.555,48,1016,6
2019,7,18,18,4,Plaza del Pilar,Nubes dispersas,24.5,0.555,48,1016,2
2019,7,18,18,4,Plaza Manuel Becerra,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,Plaza O'Shanahan,Nubes dispersas,24.5,0.555,48,1016,3
2019,7,18,18,4,Plaza San Agustín,Nubes dispersas,24.5,0.555,48,1016,4
2019,7,18,18,4,Plazoleta de Farray,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,San Cristóbal,Nubes dispersas,24.5,0.555,48,1016,1
2019,7,18,18,4,San Telmo,Nubes dispersas,24.5,0.555,48,1016,6
2019,7,18,18,4,Teatro Pérez Galdós,Nubes dispersas,24.5,0.555,48,1016,2
2019,7,18,18,4,Torre Woermann,Nubes dispersas,24.5,0.555,48,1016,2
2019,7,18,19,4,Autoridad portuaria,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Ayuntamiento,Parcialmente cubierto,24,0.61,41,1016,2
2019,7,18,19,4,Base Naval,Parcialmente cubierto,24,0.61,41,1016,2
2019,7,18,19,4,C.C. La Minilla,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Cabildo de Gran Canaria,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Canódromo,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Castillo de la Luz,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Churruca,Parcialmente cubierto,24,0.61,41,1016,2
2019,7,18,19,4,Ciudad de la Justicia,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Gabinete Literario,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Las Canteras - Luis Morote,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,León y Castillo,Parcialmente cubierto,24,0.61,41,1016,3
2019,7,18,19,4,Mercado Central,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Obelisco,Parcialmente cubierto,24,0.61,41,1016,2
2019,7,18,19,4,Oficina de la Sitycleta,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Oficina Sítycleta (elect.),Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Parque Santa Catalina,Parcialmente cubierto,24,0.61,41,1016,4
2019,7,18,19,4,Piscina Julio Navarro,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Plaza de América,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Plaza de España,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Plaza de la feria,Parcialmente cubierto,24,0.61,41,1016,2
2019,7,18,19,4,Plaza del Pilar,Parcialmente cubierto,24,0.61,41,1016,2
2019,7,18,19,4,Plaza Manuel Becerra,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Plaza O'Shanahan,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Plazoleta de Farray,Parcialmente cubierto,24,0.61,41,1016,2
2019,7,18,19,4,San Telmo,Parcialmente cubierto,24,0.61,41,1016,1
2019,7,18,19,4,Teatro Pérez Galdós,Parcialmente cubierto,24,0.61,41,1016,3
2019,7,18,19,4,Torre Las Palmas,Parcialmente cubierto,24,0.61,41,1016,2
2019,7,18,19,4,Torre Woermann,Parcialmente cubierto,24,0.61,41,1016,3
2019,7,18,20,4,Aparcamiento Sanapú,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Ayuntamiento,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Base Naval,Parcialmente cubierto,23,0.59,41.5,1016,7
2019,7,18,20,4,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Castillo de la Luz,Parcialmente cubierto,23,0.59,41.5,1016,3
2019,7,18,20,4,Churruca,Parcialmente cubierto,23,0.59,41.5,1016,4
2019,7,18,20,4,Ciudad de la Justicia,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Gabinete Literario,Parcialmente cubierto,23,0.59,41.5,1016,2
2019,7,18,20,4,IES Mesa y López,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.59,41.5,1016,2
2019,7,18,20,4,León y Castillo,Parcialmente cubierto,23,0.59,41.5,1016,2
2019,7,18,20,4,Muelle Deportivo,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Obelisco,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Oficina de la Sitycleta,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Oficina Sítycleta (elect.),Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Parque Santa Catalina,Parcialmente cubierto,23,0.59,41.5,1016,6
2019,7,18,20,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Piscina Julio Navarro,Parcialmente cubierto,23,0.59,41.5,1016,3
2019,7,18,20,4,Plaza de América,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Plaza de España,Parcialmente cubierto,23,0.59,41.5,1016,3
2019,7,18,20,4,Plaza de la feria,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,Plaza del Pilar,Parcialmente cubierto,23,0.59,41.5,1016,2
2019,7,18,20,4,Plaza O'Shanahan,Parcialmente cubierto,23,0.59,41.5,1016,3
2019,7,18,20,4,Plaza San Agustín,Parcialmente cubierto,23,0.59,41.5,1016,2
2019,7,18,20,4,Plazoleta de Farray,Parcialmente cubierto,23,0.59,41.5,1016,1
2019,7,18,20,4,San Bernardo,Parcialmente cubierto,23,0.59,41.5,1016,2
2019,7,18,20,4,San Telmo,Parcialmente cubierto,23,0.59,41.5,1016,4
2019,7,18,20,4,Torre Las Palmas,Parcialmente cubierto,23,0.59,41.5,1016,2
2019,7,18,21,4,Ayuntamiento,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Base Naval,Parcialmente cubierto,22.5,0.605,42,1016,4
2019,7,18,21,4,C.C. El Muelle,Parcialmente cubierto,22.5,0.605,42,1016,2
2019,7,18,21,4,Cabildo de Gran Canaria,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Castillo de la Luz,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Churruca,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,IES Mesa y López,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Intermodal El Rincón,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,León y Castillo,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Muelle Deportivo,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Obelisco,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Parque Santa Catalina,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Plaza de América,Parcialmente cubierto,22.5,0.605,42,1016,2
2019,7,18,21,4,Plaza de la feria,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Plaza del Pilar,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Plaza Manuel Becerra,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Plaza O'Shanahan,Parcialmente cubierto,22.5,0.605,42,1016,2
2019,7,18,21,4,Plazoleta de Farray,Parcialmente cubierto,22.5,0.605,42,1016,3
2019,7,18,21,4,San Telmo,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Teatro Pérez Galdós,Parcialmente cubierto,22.5,0.605,42,1016,2
2019,7,18,21,4,Torre Las Palmas,Parcialmente cubierto,22.5,0.605,42,1016,1
2019,7,18,21,4,Torre Woermann,Parcialmente cubierto,22.5,0.605,42,1016,2
2019,7,18,22,4,Barranquillo Don Zoilo,Mayormente cubierto,22,0.62,44.5,1016,1
2019,7,18,22,4,Cabildo de Gran Canaria,Mayormente cubierto,22,0.62,44.5,1016,1
2019,7,18,22,4,Castillo de la Luz,Mayormente cubierto,22,0.62,44.5,1016,2
2019,7,18,22,4,Churruca,Mayormente cubierto,22,0.62,44.5,1016,3
2019,7,18,22,4,Ciudad de la Justicia,Mayormente cubierto,22,0.62,44.5,1016,2
2019,7,18,22,4,Gabinete Literario,Mayormente cubierto,22,0.62,44.5,1016,3
2019,7,18,22,4,Las Canteras - Luis Morote,Mayormente cubierto,22,0.62,44.5,1016,1
2019,7,18,22,4,León y Castillo,Mayormente cubierto,22,0.62,44.5,1016,3
2019,7,18,22,4,Parque Santa Catalina,Mayormente cubierto,22,0.62,44.5,1016,1
2019,7,18,22,4,Plaza de España,Mayormente cubierto,22,0.62,44.5,1016,2
2019,7,18,22,4,Plaza de la feria,Mayormente cubierto,22,0.62,44.5,1016,2
2019,7,18,22,4,Plaza del Pilar,Mayormente cubierto,22,0.62,44.5,1016,1
2019,7,18,22,4,Plazoleta de Farray,Mayormente cubierto,22,0.62,44.5,1016,1
2019,7,18,22,4,Teatro Pérez Galdós,Mayormente cubierto,22,0.62,44.5,1016,2
2019,7,18,22,4,Torre Las Palmas,Mayormente cubierto,22,0.62,44.5,1016,1
2019,7,19,7,5,Base Naval,Mayormente cubierto,22,0.605,28,1015.5,5
2019,7,19,7,5,C.C. La Minilla,Mayormente cubierto,22,0.605,28,1015.5,1
2019,7,19,7,5,Cabildo de Gran Canaria,Mayormente cubierto,22,0.605,28,1015.5,2
2019,7,19,7,5,Castillo de la Luz,Mayormente cubierto,22,0.605,28,1015.5,1
2019,7,19,7,5,Churruca,Mayormente cubierto,22,0.605,28,1015.5,2
2019,7,19,7,5,Gabinete Literario,Mayormente cubierto,22,0.605,28,1015.5,1
2019,7,19,7,5,IES Mesa y López,Mayormente cubierto,22,0.605,28,1015.5,1
2019,7,19,7,5,Las Canteras - Luis Morote,Mayormente cubierto,22,0.605,28,1015.5,2
2019,7,19,7,5,León y Castillo,Mayormente cubierto,22,0.605,28,1015.5,4
2019,7,19,7,5,Mercado Central,Mayormente cubierto,22,0.605,28,1015.5,2
2019,7,19,7,5,Oficina de la Sitycleta,Mayormente cubierto,22,0.605,28,1015.5,1
2019,7,19,7,5,Parque del Estadio Insular,Mayormente cubierto,22,0.605,28,1015.5,1
2019,7,19,7,5,Parque Santa Catalina,Mayormente cubierto,22,0.605,28,1015.5,5
2019,7,19,7,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22,0.605,28,1015.5,4
2019,7,19,7,5,Plaza de España,Mayormente cubierto,22,0.605,28,1015.5,3
2019,7,19,7,5,Plaza de la feria,Mayormente cubierto,22,0.605,28,1015.5,2
2019,7,19,7,5,Plaza del Pilar,Mayormente cubierto,22,0.605,28,1015.5,2
2019,7,19,7,5,Plaza O'Shanahan,Mayormente cubierto,22,0.605,28,1015.5,2
2019,7,19,7,5,Plaza San Agustín,Mayormente cubierto,22,0.605,28,1015.5,2
2019,7,19,7,5,Plazoleta de Farray,Mayormente cubierto,22,0.605,28,1015.5,4
2019,7,19,7,5,San Bernardo,Mayormente cubierto,22,0.605,28,1015.5,5
2019,7,19,7,5,San Cristóbal,Mayormente cubierto,22,0.605,28,1015.5,1
2019,7,19,7,5,San Telmo,Mayormente cubierto,22,0.605,28,1015.5,4
2019,7,19,7,5,Teatro Pérez Galdós,Mayormente cubierto,22,0.605,28,1015.5,2
2019,7,19,7,5,Torre Las Palmas,Mayormente cubierto,22,0.605,28,1015.5,1
2019,7,19,7,5,Torre Woermann,Mayormente cubierto,22,0.605,28,1015.5,2
2019,7,19,8,5,Ayuntamiento,Parcialmente cubierto,22,0.645,33.5,1016,2
2019,7,19,8,5,Barranquillo Don Zoilo,Parcialmente cubierto,22,0.645,33.5,1016,2
2019,7,19,8,5,Base Naval,Parcialmente cubierto,22,0.645,33.5,1016,2
2019,7,19,8,5,C.C. La Minilla,Parcialmente cubierto,22,0.645,33.5,1016,1
2019,7,19,8,5,Cabildo de Gran Canaria,Parcialmente cubierto,22,0.645,33.5,1016,1
2019,7,19,8,5,Castillo de la Luz,Parcialmente cubierto,22,0.645,33.5,1016,3
2019,7,19,8,5,Churruca,Parcialmente cubierto,22,0.645,33.5,1016,3
2019,7,19,8,5,IES Mesa y López,Parcialmente cubierto,22,0.645,33.5,1016,2
2019,7,19,8,5,Intermodal El Rincón,Parcialmente cubierto,22,0.645,33.5,1016,3
2019,7,19,8,5,Las Canteras - Luis Morote,Parcialmente cubierto,22,0.645,33.5,1016,1
2019,7,19,8,5,León y Castillo,Parcialmente cubierto,22,0.645,33.5,1016,2
2019,7,19,8,5,Mercado Central,Parcialmente cubierto,22,0.645,33.5,1016,2
2019,7,19,8,5,Obelisco,Parcialmente cubierto,22,0.645,33.5,1016,3
2019,7,19,8,5,Oficina de la Sitycleta,Parcialmente cubierto,22,0.645,33.5,1016,1
2019,7,19,8,5,Parque del Estadio Insular,Parcialmente cubierto,22,0.645,33.5,1016,3
2019,7,19,8,5,Parque Santa Catalina,Parcialmente cubierto,22,0.645,33.5,1016,3
2019,7,19,8,5,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22,0.645,33.5,1016,1
2019,7,19,8,5,Plaza de España,Parcialmente cubierto,22,0.645,33.5,1016,2
2019,7,19,8,5,Plaza de la feria,Parcialmente cubierto,22,0.645,33.5,1016,3
2019,7,19,8,5,Plaza del Pilar,Parcialmente cubierto,22,0.645,33.5,1016,1
2019,7,19,8,5,Plaza O'Shanahan,Parcialmente cubierto,22,0.645,33.5,1016,4
2019,7,19,8,5,Plazoleta de Farray,Parcialmente cubierto,22,0.645,33.5,1016,4
2019,7,19,8,5,San Cristóbal,Parcialmente cubierto,22,0.645,33.5,1016,1
2019,7,19,8,5,Teatro Pérez Galdós,Parcialmente cubierto,22,0.645,33.5,1016,1
2019,7,19,8,5,Torre Las Palmas,Parcialmente cubierto,22,0.645,33.5,1016,4
2019,7,19,8,5,Torre Woermann,Parcialmente cubierto,22,0.645,33.5,1016,3
2019,7,19,9,5,Ayuntamiento,Parcialmente cubierto,22.5,0.605,38,1016,2
2019,7,19,9,5,Cabildo de Gran Canaria,Parcialmente cubierto,22.5,0.605,38,1016,1
2019,7,19,9,5,Canódromo,Parcialmente cubierto,22.5,0.605,38,1016,1
2019,7,19,9,5,Castillo de la Luz,Parcialmente cubierto,22.5,0.605,38,1016,2
2019,7,19,9,5,Ciudad de la Justicia,Parcialmente cubierto,22.5,0.605,38,1016,2
2019,7,19,9,5,Intermodal El Rincón,Parcialmente cubierto,22.5,0.605,38,1016,1
2019,7,19,9,5,Las Canteras - Luis Morote,Parcialmente cubierto,22.5,0.605,38,1016,2
2019,7,19,9,5,León y Castillo,Parcialmente cubierto,22.5,0.605,38,1016,1
2019,7,19,9,5,Mercado Central,Parcialmente cubierto,22.5,0.605,38,1016,1
2019,7,19,9,5,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22.5,0.605,38,1016,1
2019,7,19,9,5,Piscina Julio Navarro,Parcialmente cubierto,22.5,0.605,38,1016,1
2019,7,19,9,5,Plaza de España,Parcialmente cubierto,22.5,0.605,38,1016,2
2019,7,19,9,5,Plaza de la feria,Parcialmente cubierto,22.5,0.605,38,1016,4
2019,7,19,9,5,Plaza O'Shanahan,Parcialmente cubierto,22.5,0.605,38,1016,3
2019,7,19,9,5,Plazoleta de Farray,Parcialmente cubierto,22.5,0.605,38,1016,3
2019,7,19,9,5,San Cristóbal,Parcialmente cubierto,22.5,0.605,38,1016,1
2019,7,19,9,5,San Telmo,Parcialmente cubierto,22.5,0.605,38,1016,2
2019,7,19,9,5,Torre Las Palmas,Parcialmente cubierto,22.5,0.605,38,1016,1
2019,7,19,9,5,Torre Woermann,Parcialmente cubierto,22.5,0.605,38,1016,1
2019,7,19,10,5,Ayuntamiento,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Cabildo de Gran Canaria,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Castillo de la Luz,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Churruca,Parcialmente cubierto,23.5,0.59,45.5,1016,4
2019,7,19,10,5,Gabinete Literario,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,IES Mesa y López,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Las Canteras - Luis Morote,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,León y Castillo,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Parque Santa Catalina,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Plaza de la feria,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Plaza del Pilar,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Plaza Manuel Becerra,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Plaza O'Shanahan,Parcialmente cubierto,23.5,0.59,45.5,1016,3
2019,7,19,10,5,Plazoleta de Farray,Parcialmente cubierto,23.5,0.59,45.5,1016,2
2019,7,19,10,5,San Telmo,Parcialmente cubierto,23.5,0.59,45.5,1016,3
2019,7,19,10,5,Teatro Pérez Galdós,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,10,5,Torre Las Palmas,Parcialmente cubierto,23.5,0.59,45.5,1016,1
2019,7,19,11,5,Autoridad portuaria,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,C.C. La Minilla,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,Cabildo de Gran Canaria,Parcialmente cubierto,25,0.54,44,1017,2
2019,7,19,11,5,Canódromo,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,Castillo de la Luz,Parcialmente cubierto,25,0.54,44,1017,2
2019,7,19,11,5,Gabinete Literario,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,IES Mesa y López,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,Las Canteras - Luis Morote,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,León y Castillo,Parcialmente cubierto,25,0.54,44,1017,2
2019,7,19,11,5,Obelisco,Parcialmente cubierto,25,0.54,44,1017,2
2019,7,19,11,5,Parque Santa Catalina,Parcialmente cubierto,25,0.54,44,1017,3
2019,7,19,11,5,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,Plaza de España,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,Plaza de la feria,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,Plaza del Pilar,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,Plaza Manuel Becerra,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,Plaza O'Shanahan,Parcialmente cubierto,25,0.54,44,1017,4
2019,7,19,11,5,Plazoleta de Farray,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,San Telmo,Parcialmente cubierto,25,0.54,44,1017,3
2019,7,19,11,5,Teatro Pérez Galdós,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,11,5,Torre Woermann,Parcialmente cubierto,25,0.54,44,1017,1
2019,7,19,12,5,Base Naval,Parcialmente cubierto,26,0.495,44.5,1017,6
