Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,1,17,15,4,Barranquillo Don Zoilo,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,Base Naval,Nubes dispersas,19.5,0.525,29,1019,5
2019,1,17,15,4,C.C. El Muelle,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,C.C. La Minilla,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,Cabildo de Gran Canaria,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,Castillo de la Luz,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,Gabinete Literario,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,Mercado Central,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,Parque Santa Catalina,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,Plaza de España,Nubes dispersas,19.5,0.525,29,1019,5
2019,1,17,15,4,Plaza de la feria,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,Plaza Manuel Becerra,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,Plazoleta de Farray,Nubes dispersas,19.5,0.525,29,1019,1
2019,1,17,15,4,San Telmo,Nubes dispersas,19.5,0.525,29,1019,2
2019,1,17,15,4,Teatro Pérez Galdós,Nubes dispersas,19.5,0.525,29,1019,2
2019,1,17,15,4,Torre Woermann,Nubes dispersas,19.5,0.525,29,1019,2
2019,1,17,16,4,Ayuntamiento,Nubes dispersas,18,0.62,30,1019,1
2019,1,17,16,4,Base Naval,Nubes dispersas,18,0.62,30,1019,1
2019,1,17,16,4,C.C. El Muelle,Nubes dispersas,18,0.62,30,1019,1
2019,1,17,16,4,Cabildo de Gran Canaria,Nubes dispersas,18,0.62,30,1019,1
2019,1,17,16,4,Castillo de la Luz,Nubes dispersas,18,0.62,30,1019,2
2019,1,17,16,4,Churruca,Nubes dispersas,18,0.62,30,1019,4
2019,1,17,16,4,Ciudad de la Justicia,Nubes dispersas,18,0.62,30,1019,1
2019,1,17,16,4,Obelisco,Nubes dispersas,18,0.62,30,1019,2
2019,1,17,16,4,Parque Santa Catalina,Nubes dispersas,18,0.62,30,1019,3
2019,1,17,16,4,Plaza de España,Nubes dispersas,18,0.62,30,1019,2
2019,1,17,16,4,Plaza de la feria,Nubes dispersas,18,0.62,30,1019,4
2019,1,17,16,4,Plaza Manuel Becerra,Nubes dispersas,18,0.62,30,1019,1
2019,1,17,16,4,Plaza O'Shanahan,Nubes dispersas,18,0.62,30,1019,3
2019,1,17,16,4,Plaza San Agustín,Nubes dispersas,18,0.62,30,1019,2
2019,1,17,16,4,Plazoleta de Farray,Nubes dispersas,18,0.62,30,1019,2
2019,1,17,16,4,San Cristóbal,Nubes dispersas,18,0.62,30,1019,2
2019,1,17,16,4,Teatro Pérez Galdós,Nubes dispersas,18,0.62,30,1019,1
2019,1,17,16,4,Torre Las Palmas,Nubes dispersas,18,0.62,30,1019,3
2019,1,17,16,4,Torre Woermann,Nubes dispersas,18,0.62,30,1019,3
2019,1,17,17,4,Base Naval,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,2
2019,1,17,17,4,C.C. El Muelle,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,1
2019,1,17,17,4,C.C. La Minilla,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,1
2019,1,17,17,4,Castillo de la Luz,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,2
2019,1,17,17,4,Parque Santa Catalina,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,1
2019,1,17,17,4,Plaza de América,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,1
2019,1,17,17,4,Plaza de España,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,1
2019,1,17,17,4,Plaza de la feria,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,2
2019,1,17,17,4,Plaza del Pilar,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,1
2019,1,17,17,4,Plaza O'Shanahan,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,1
2019,1,17,17,4,Plazoleta de Farray,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,6
2019,1,17,17,4,Torre Las Palmas,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,1
2019,1,17,17,4,Torre Woermann,Lluvia,17.333333333333332,0.696666666666667,29.333333333333332,1020,1
2019,1,17,18,4,Base Naval,Chaparrón próximo,16,0.82,22.333333333333332,1020,2
2019,1,17,18,4,Cabildo de Gran Canaria,Chaparrón próximo,16,0.82,22.333333333333332,1020,1
2019,1,17,18,4,Churruca,Chaparrón próximo,16,0.82,22.333333333333332,1020,4
2019,1,17,18,4,León y Castillo,Chaparrón próximo,16,0.82,22.333333333333332,1020,1
2019,1,17,18,4,Mercado Central,Chaparrón próximo,16,0.82,22.333333333333332,1020,1
2019,1,17,18,4,Obelisco,Chaparrón próximo,16,0.82,22.333333333333332,1020,3
2019,1,17,18,4,Parque Santa Catalina,Chaparrón próximo,16,0.82,22.333333333333332,1020,3
2019,1,17,18,4,Plaza de América,Chaparrón próximo,16,0.82,22.333333333333332,1020,1
2019,1,17,18,4,Plaza de España,Chaparrón próximo,16,0.82,22.333333333333332,1020,1
2019,1,17,18,4,Plaza de la feria,Chaparrón próximo,16,0.82,22.333333333333332,1020,2
2019,1,17,18,4,Plaza San Agustín,Chaparrón próximo,16,0.82,22.333333333333332,1020,1
2019,1,17,18,4,Plazoleta de Farray,Chaparrón próximo,16,0.82,22.333333333333332,1020,3
2019,1,17,18,4,San Telmo,Chaparrón próximo,16,0.82,22.333333333333332,1020,1
2019,1,17,18,4,Teatro Pérez Galdós,Chaparrón próximo,16,0.82,22.333333333333332,1020,1
2019,1,17,18,4,Torre Woermann,Chaparrón próximo,16,0.82,22.333333333333332,1020,2
2019,1,17,19,4,Ayuntamiento,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,19,4,Base Naval,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,3
2019,1,17,19,4,Cabildo de Gran Canaria,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,19,4,Castillo de la Luz,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,19,4,Churruca,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,4
2019,1,17,19,4,Obelisco,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,19,4,Parque del Estadio Insular,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,19,4,Plaza de América,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,19,4,Plaza de la feria,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,19,4,Plaza del Pilar,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,2
2019,1,17,19,4,Plaza Manuel Becerra,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,19,4,Plaza O'Shanahan,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,2
2019,1,17,19,4,Plaza San Agustín,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,19,4,Plazoleta de Farray,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,2
2019,1,17,19,4,San Telmo,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,3
2019,1,17,19,4,Teatro Pérez Galdós,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,19,4,Torre Las Palmas,Lluvia ligera,15.666666666666666,0.786666666666666,18.333333333333332,1020,1
2019,1,17,20,4,Ayuntamiento,Nubes dispersas,16,0.77,19.5,1020,1
2019,1,17,20,4,C.C. El Muelle,Nubes dispersas,16,0.77,19.5,1020,1
2019,1,17,20,4,Castillo de la Luz,Nubes dispersas,16,0.77,19.5,1020,2
2019,1,17,20,4,Churruca,Nubes dispersas,16,0.77,19.5,1020,3
2019,1,17,20,4,IES Mesa y López,Nubes dispersas,16,0.77,19.5,1020,1
2019,1,17,20,4,Las Canteras - Luis Morote,Nubes dispersas,16,0.77,19.5,1020,1
2019,1,17,20,4,Obelisco,Nubes dispersas,16,0.77,19.5,1020,2
2019,1,17,20,4,Oficina de la Sitycleta,Nubes dispersas,16,0.77,19.5,1020,3
2019,1,17,20,4,Parque Santa Catalina,Nubes dispersas,16,0.77,19.5,1020,2
2019,1,17,20,4,Plaza de América,Nubes dispersas,16,0.77,19.5,1020,2
2019,1,17,20,4,Plaza de la feria,Nubes dispersas,16,0.77,19.5,1020,1
2019,1,17,20,4,Plaza del Pilar,Nubes dispersas,16,0.77,19.5,1020,1
2019,1,17,20,4,Plazoleta de Farray,Nubes dispersas,16,0.77,19.5,1020,2
2019,1,17,20,4,Torre Las Palmas,Nubes dispersas,16,0.77,19.5,1020,2
2019,1,17,20,4,Torre Woermann,Nubes dispersas,16,0.77,19.5,1020,2
2019,1,17,21,4,Base Naval,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,1
2019,1,17,21,4,Churruca,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,1
2019,1,17,21,4,IES Mesa y López,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,1
2019,1,17,21,4,Las Canteras - Luis Morote,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,1
2019,1,17,21,4,Mercado Central,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,1
2019,1,17,21,4,Parque del Estadio Insular,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,1
2019,1,17,21,4,Parque Santa Catalina,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,1
2019,1,17,21,4,Plaza del Pilar,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,2
2019,1,17,21,4,Plaza O'Shanahan,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,1
2019,1,17,21,4,Plazoleta de Farray,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,4
2019,1,17,21,4,Torre Las Palmas,Lluvia,15.333333333333334,0.786666666666666,24.666666666666668,1020.6666666666666,1
2019,1,17,22,4,Ayuntamiento,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,17,22,4,Base Naval,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,17,22,4,Churruca,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,17,22,4,Gabinete Literario,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,17,22,4,Parque Santa Catalina,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,17,22,4,Plaza de América,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,17,22,4,Plaza de España,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,17,22,4,Plaza de la feria,Nubes dispersas,15.5,0.77,21,1021,4
2019,1,17,22,4,Plaza Manuel Becerra,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,17,22,4,Plaza O'Shanahan,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,17,22,4,Plazoleta de Farray,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,17,22,4,Torre Las Palmas,Nubes dispersas,15.5,0.77,21,1021,2
2019,1,17,22,4,Torre Woermann,Nubes dispersas,15.5,0.77,21,1021,1
2019,1,18,7,5,Ayuntamiento,Nubes dispersas,16,0.72,19.5,1021.5,2
2019,1,18,7,5,Barranquillo Don Zoilo,Nubes dispersas,16,0.72,19.5,1021.5,2
2019,1,18,7,5,Base Naval,Nubes dispersas,16,0.72,19.5,1021.5,1
2019,1,18,7,5,Castillo de la Luz,Nubes dispersas,16,0.72,19.5,1021.5,3
2019,1,18,7,5,IES Mesa y López,Nubes dispersas,16,0.72,19.5,1021.5,3
2019,1,18,7,5,León y Castillo,Nubes dispersas,16,0.72,19.5,1021.5,3
2019,1,18,7,5,Parque del Estadio Insular,Nubes dispersas,16,0.72,19.5,1021.5,1
2019,1,18,7,5,Parque Santa Catalina,Nubes dispersas,16,0.72,19.5,1021.5,3
2019,1,18,7,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,16,0.72,19.5,1021.5,1
2019,1,18,7,5,Piscina Julio Navarro,Nubes dispersas,16,0.72,19.5,1021.5,2
2019,1,18,7,5,Plaza de España,Nubes dispersas,16,0.72,19.5,1021.5,1
2019,1,18,7,5,Plaza de la feria,Nubes dispersas,16,0.72,19.5,1021.5,1
2019,1,18,7,5,Plaza O'Shanahan,Nubes dispersas,16,0.72,19.5,1021.5,1
2019,1,18,7,5,Plazoleta de Farray,Nubes dispersas,16,0.72,19.5,1021.5,3
2019,1,18,7,5,San Telmo,Nubes dispersas,16,0.72,19.5,1021.5,3
2019,1,18,7,5,Teatro Pérez Galdós,Nubes dispersas,16,0.72,19.5,1021.5,1
2019,1,18,7,5,Torre Woermann,Nubes dispersas,16,0.72,19.5,1021.5,2
2019,1,18,8,5,Ayuntamiento,Parcialmente cubierto,15.5,0.77,19.5,1022,2
2019,1,18,8,5,Barranquillo Don Zoilo,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Base Naval,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,C.C. El Muelle,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Castillo de la Luz,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Churruca,Parcialmente cubierto,15.5,0.77,19.5,1022,3
2019,1,18,8,5,Ciudad de la Justicia,Parcialmente cubierto,15.5,0.77,19.5,1022,2
2019,1,18,8,5,Gabinete Literario,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,IES Mesa y López,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Obelisco,Parcialmente cubierto,15.5,0.77,19.5,1022,4
2019,1,18,8,5,Parque del Estadio Insular,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Parque Santa Catalina,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Piscina Julio Navarro,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Plaza de España,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Plaza de la feria,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Plaza del Pilar,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Plaza O'Shanahan,Parcialmente cubierto,15.5,0.77,19.5,1022,7
2019,1,18,8,5,Plaza San Agustín,Parcialmente cubierto,15.5,0.77,19.5,1022,2
2019,1,18,8,5,San Telmo,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Teatro Pérez Galdós,Parcialmente cubierto,15.5,0.77,19.5,1022,1
2019,1,18,8,5,Torre Las Palmas,Parcialmente cubierto,15.5,0.77,19.5,1022,4
2019,1,18,8,5,Torre Woermann,Parcialmente cubierto,15.5,0.77,19.5,1022,4
2019,1,18,9,5,Base Naval,Parcialmente cubierto,17,0.72,21.5,1022.5,1
2019,1,18,9,5,C.C. La Minilla,Parcialmente cubierto,17,0.72,21.5,1022.5,1
2019,1,18,9,5,Cabildo de Gran Canaria,Parcialmente cubierto,17,0.72,21.5,1022.5,2
2019,1,18,9,5,Churruca,Parcialmente cubierto,17,0.72,21.5,1022.5,2
2019,1,18,9,5,IES Mesa y López,Parcialmente cubierto,17,0.72,21.5,1022.5,1
2019,1,18,9,5,Las Canteras - Luis Morote,Parcialmente cubierto,17,0.72,21.5,1022.5,1
2019,1,18,9,5,León y Castillo,Parcialmente cubierto,17,0.72,21.5,1022.5,1
2019,1,18,9,5,Obelisco,Parcialmente cubierto,17,0.72,21.5,1022.5,2
2019,1,18,9,5,Parque Santa Catalina,Parcialmente cubierto,17,0.72,21.5,1022.5,2
2019,1,18,9,5,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,17,0.72,21.5,1022.5,1
2019,1,18,9,5,Plaza de España,Parcialmente cubierto,17,0.72,21.5,1022.5,1
2019,1,18,9,5,Plaza O'Shanahan,Parcialmente cubierto,17,0.72,21.5,1022.5,1
2019,1,18,9,5,Plazoleta de Farray,Parcialmente cubierto,17,0.72,21.5,1022.5,4
2019,1,18,9,5,San Telmo,Parcialmente cubierto,17,0.72,21.5,1022.5,1
2019,1,18,9,5,Teatro Pérez Galdós,Parcialmente cubierto,17,0.72,21.5,1022.5,1
2019,1,18,9,5,Torre Woermann,Parcialmente cubierto,17,0.72,21.5,1022.5,2
2019,1,18,10,5,Ayuntamiento,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Barranquillo Don Zoilo,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Base Naval,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,C.C. El Muelle,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Cabildo de Gran Canaria,Nubes dispersas,18.5,0.64,28,1023.5,3
2019,1,18,10,5,Castillo de la Luz,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Gabinete Literario,Nubes dispersas,18.5,0.64,28,1023.5,2
2019,1,18,10,5,IES Mesa y López,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Las Canteras - Luis Morote,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,León y Castillo,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Obelisco,Nubes dispersas,18.5,0.64,28,1023.5,2
2019,1,18,10,5,Oficina de la Sitycleta,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Parque Santa Catalina,Nubes dispersas,18.5,0.64,28,1023.5,3
2019,1,18,10,5,Piscina Julio Navarro,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Plaza de España,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Plaza de la feria,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Plaza del Pilar,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,10,5,Plaza O'Shanahan,Nubes dispersas,18.5,0.64,28,1023.5,4
2019,1,18,10,5,Teatro Pérez Galdós,Nubes dispersas,18.5,0.64,28,1023.5,1
2019,1,18,11,5,Ayuntamiento,Lluvia ligera,18.5,0.725,37,1024,1
2019,1,18,11,5,Ciudad de la Justicia,Lluvia ligera,18.5,0.725,37,1024,1
2019,1,18,11,5,Gabinete Literario,Lluvia ligera,18.5,0.725,37,1024,3
2019,1,18,11,5,IES Mesa y López,Lluvia ligera,18.5,0.725,37,1024,1
2019,1,18,11,5,Las Canteras - Luis Morote,Lluvia ligera,18.5,0.725,37,1024,1
2019,1,18,11,5,Mercado Central,Lluvia ligera,18.5,0.725,37,1024,1
2019,1,18,11,5,Obelisco,Lluvia ligera,18.5,0.725,37,1024,2
2019,1,18,11,5,Plaza de España,Lluvia ligera,18.5,0.725,37,1024,1
2019,1,18,11,5,Plaza de la feria,Lluvia ligera,18.5,0.725,37,1024,2
2019,1,18,11,5,Plaza O'Shanahan,Lluvia ligera,18.5,0.725,37,1024,3
2019,1,18,11,5,Plazoleta de Farray,Lluvia ligera,18.5,0.725,37,1024,1
2019,1,18,11,5,Teatro Pérez Galdós,Lluvia ligera,18.5,0.725,37,1024,2
2019,1,18,11,5,Torre Las Palmas,Lluvia ligera,18.5,0.725,37,1024,1
2019,1,18,11,5,Torre Woermann,Lluvia ligera,18.5,0.725,37,1024,4
2019,1,18,12,5,Ayuntamiento,Mayormente cubierto,19,0.73,39,1024,1
2019,1,18,12,5,Base Naval,Mayormente cubierto,19,0.73,39,1024,2
2019,1,18,12,5,C.C. El Muelle,Mayormente cubierto,19,0.73,39,1024,1
2019,1,18,12,5,Castillo de la Luz,Mayormente cubierto,19,0.73,39,1024,2
2019,1,18,12,5,Churruca,Mayormente cubierto,19,0.73,39,1024,1
2019,1,18,12,5,Gabinete Literario,Mayormente cubierto,19,0.73,39,1024,1
2019,1,18,12,5,Mercado Central,Mayormente cubierto,19,0.73,39,1024,2
2019,1,18,12,5,Obelisco,Mayormente cubierto,19,0.73,39,1024,1
2019,1,18,12,5,Oficina de la Sitycleta,Mayormente cubierto,19,0.73,39,1024,2
2019,1,18,12,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19,0.73,39,1024,1
2019,1,18,12,5,Plaza de España,Mayormente cubierto,19,0.73,39,1024,2
2019,1,18,12,5,Plaza del Pilar,Mayormente cubierto,19,0.73,39,1024,2
2019,1,18,12,5,San Telmo,Mayormente cubierto,19,0.73,39,1024,3
2019,1,18,12,5,Teatro Pérez Galdós,Mayormente cubierto,19,0.73,39,1024,1
2019,1,18,12,5,Torre Las Palmas,Mayormente cubierto,19,0.73,39,1024,1
2019,1,18,12,5,Torre Woermann,Mayormente cubierto,19,0.73,39,1024,2
2019,1,18,13,5,Aparcamiento Sanapú,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,Autoridad portuaria,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,Base Naval,Mayormente cubierto,19,0.68,41,1023,5
2019,1,18,13,5,Cabildo de Gran Canaria,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,Castillo de la Luz,Mayormente cubierto,19,0.68,41,1023,3
2019,1,18,13,5,Ciudad de la Justicia,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,IES Mesa y López,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,Obelisco,Mayormente cubierto,19,0.68,41,1023,4
2019,1,18,13,5,Oficina de la Sitycleta,Mayormente cubierto,19,0.68,41,1023,3
2019,1,18,13,5,Parque Santa Catalina,Mayormente cubierto,19,0.68,41,1023,4
2019,1,18,13,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,Plaza de América,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,Plaza de la feria,Mayormente cubierto,19,0.68,41,1023,3
2019,1,18,13,5,Plaza del Pilar,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,Plaza Manuel Becerra,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,Plaza San Agustín,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,Plazoleta de Farray,Mayormente cubierto,19,0.68,41,1023,1
2019,1,18,13,5,San Telmo,Mayormente cubierto,19,0.68,41,1023,2
2019,1,18,13,5,Torre Woermann,Mayormente cubierto,19,0.68,41,1023,2
2019,1,18,14,5,Ayuntamiento,Nubes dispersas,19,0.64,40,1022.5,2
2019,1,18,14,5,Base Naval,Nubes dispersas,19,0.64,40,1022.5,4
2019,1,18,14,5,Cabildo de Gran Canaria,Nubes dispersas,19,0.64,40,1022.5,2
2019,1,18,14,5,Castillo de la Luz,Nubes dispersas,19,0.64,40,1022.5,1
2019,1,18,14,5,IES Mesa y López,Nubes dispersas,19,0.64,40,1022.5,2
2019,1,18,14,5,León y Castillo,Nubes dispersas,19,0.64,40,1022.5,1
2019,1,18,14,5,Mercado Central,Nubes dispersas,19,0.64,40,1022.5,2
2019,1,18,14,5,Obelisco,Nubes dispersas,19,0.64,40,1022.5,1
2019,1,18,14,5,Parque Santa Catalina,Nubes dispersas,19,0.64,40,1022.5,2
2019,1,18,14,5,Plaza de la feria,Nubes dispersas,19,0.64,40,1022.5,4
2019,1,18,14,5,Plaza del Pilar,Nubes dispersas,19,0.64,40,1022.5,1
2019,1,18,14,5,Plaza Manuel Becerra,Nubes dispersas,19,0.64,40,1022.5,1
2019,1,18,14,5,Plaza O'Shanahan,Nubes dispersas,19,0.64,40,1022.5,1
2019,1,18,14,5,Plazoleta de Farray,Nubes dispersas,19,0.64,40,1022.5,4
2019,1,18,14,5,San Cristóbal,Nubes dispersas,19,0.64,40,1022.5,1
2019,1,18,14,5,San Telmo,Nubes dispersas,19,0.64,40,1022.5,5
2019,1,18,14,5,Teatro Pérez Galdós,Nubes dispersas,19,0.64,40,1022.5,3
2019,1,18,14,5,Torre Las Palmas,Nubes dispersas,19,0.64,40,1022.5,1
2019,1,18,14,5,Torre Woermann,Nubes dispersas,19,0.64,40,1022.5,5
2019,1,18,15,5,Base Naval,Mayormente cubierto,19,0.62,35,1022,2
2019,1,18,15,5,C.C. El Muelle,Mayormente cubierto,19,0.62,35,1022,2
2019,1,18,15,5,Cabildo de Gran Canaria,Mayormente cubierto,19,0.62,35,1022,3
2019,1,18,15,5,Churruca,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Las Canteras - Luis Morote,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Obelisco,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Parque del Estadio Insular,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Parque Santa Catalina,Mayormente cubierto,19,0.62,35,1022,2
2019,1,18,15,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Piscina Julio Navarro,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Plaza de España,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Plaza del Pilar,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Plaza Manuel Becerra,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Plaza O'Shanahan,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Plaza San Agustín,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Plazoleta de Farray,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,San Telmo,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Torre Las Palmas,Mayormente cubierto,19,0.62,35,1022,1
2019,1,18,15,5,Torre Woermann,Mayormente cubierto,19,0.62,35,1022,7
2019,1,18,16,5,Ayuntamiento,Mayormente cubierto,18.5,0.595,37,1022,1
2019,1,18,16,5,Base Naval,Mayormente cubierto,18.5,0.595,37,1022,1
2019,1,18,16,5,Castillo de la Luz,Mayormente cubierto,18.5,0.595,37,1022,1
2019,1,18,16,5,Churruca,Mayormente cubierto,18.5,0.595,37,1022,2
2019,1,18,16,5,Intermodal El Rincón,Mayormente cubierto,18.5,0.595,37,1022,1
2019,1,18,16,5,Las Canteras - Luis Morote,Mayormente cubierto,18.5,0.595,37,1022,1
2019,1,18,16,5,León y Castillo,Mayormente cubierto,18.5,0.595,37,1022,2
2019,1,18,16,5,Obelisco,Mayormente cubierto,18.5,0.595,37,1022,1
2019,1,18,16,5,Parque Santa Catalina,Mayormente cubierto,18.5,0.595,37,1022,5
2019,1,18,16,5,Plaza de España,Mayormente cubierto,18.5,0.595,37,1022,2
2019,1,18,16,5,Plaza de la feria,Mayormente cubierto,18.5,0.595,37,1022,2
2019,1,18,16,5,Plaza del Pilar,Mayormente cubierto,18.5,0.595,37,1022,1
2019,1,18,16,5,Plaza O'Shanahan,Mayormente cubierto,18.5,0.595,37,1022,3
2019,1,18,16,5,Plazoleta de Farray,Mayormente cubierto,18.5,0.595,37,1022,3
