Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,2,24,8,7,Oficina de la Sitycleta,Despejado,20.5,0.315,4,1023,1
2019,2,24,8,7,Parque del Estadio Insular,Despejado,20.5,0.315,4,1023,1
2019,2,24,8,7,Teatro Pérez Galdós,Despejado,20.5,0.315,4,1023,1
2019,2,24,8,7,Torre Las Palmas,Despejado,20.5,0.315,4,1023,1
2019,2,24,9,7,Base Naval,Despejado,23,0.3,3,1024,1
2019,2,24,9,7,Mercado Central,Despejado,23,0.3,3,1024,3
2019,2,24,9,7,Paseo de Chil - Av. Escaleritas,Despejado,23,0.3,3,1024,1
2019,2,24,9,7,Piscina Julio Navarro,Despejado,23,0.3,3,1024,1
2019,2,24,9,7,Plaza de América,Despejado,23,0.3,3,1024,1
2019,2,24,9,7,Plaza de España,Despejado,23,0.3,3,1024,1
2019,2,24,9,7,Plaza O'Shanahan,Despejado,23,0.3,3,1024,1
2019,2,24,9,7,Plazoleta de Farray,Despejado,23,0.3,3,1024,2
2019,2,24,9,7,San Telmo,Despejado,23,0.3,3,1024,1
2019,2,24,9,7,Torre Woermann,Despejado,23,0.3,3,1024,1
2019,2,24,10,7,C.C. El Muelle,Despejado,24,0.26,6.5,1024,1
2019,2,24,10,7,Cabildo de Gran Canaria,Despejado,24,0.26,6.5,1024,2
2019,2,24,10,7,Ciudad de la Justicia,Despejado,24,0.26,6.5,1024,2
2019,2,24,10,7,Gabinete Literario,Despejado,24,0.26,6.5,1024,3
2019,2,24,10,7,IES Mesa y López,Despejado,24,0.26,6.5,1024,1
2019,2,24,10,7,Intermodal El Rincón,Despejado,24,0.26,6.5,1024,1
2019,2,24,10,7,Las Canteras - Luis Morote,Despejado,24,0.26,6.5,1024,1
2019,2,24,10,7,León y Castillo,Despejado,24,0.26,6.5,1024,1
2019,2,24,10,7,Obelisco,Despejado,24,0.26,6.5,1024,1
2019,2,24,10,7,Oficina de la Sitycleta,Despejado,24,0.26,6.5,1024,1
2019,2,24,10,7,Parque del Estadio Insular,Despejado,24,0.26,6.5,1024,1
2019,2,24,10,7,Parque Santa Catalina,Despejado,24,0.26,6.5,1024,5
2019,2,24,10,7,Plaza de España,Despejado,24,0.26,6.5,1024,2
2019,2,24,10,7,Plaza del Pilar,Despejado,24,0.26,6.5,1024,1
2019,2,24,10,7,Plaza O'Shanahan,Despejado,24,0.26,6.5,1024,4
2019,2,24,10,7,Plaza San Agustín,Despejado,24,0.26,6.5,1024,2
2019,2,24,10,7,Plazoleta de Farray,Despejado,24,0.26,6.5,1024,2
2019,2,24,10,7,San Cristóbal,Despejado,24,0.26,6.5,1024,1
2019,2,24,10,7,San Telmo,Despejado,24,0.26,6.5,1024,3
2019,2,24,10,7,Torre Las Palmas,Despejado,24,0.26,6.5,1024,4
2019,2,24,11,7,Ayuntamiento,Despejado,24,0.24,6.5,1024,2
2019,2,24,11,7,Barranquillo Don Zoilo,Despejado,24,0.24,6.5,1024,1
2019,2,24,11,7,Base Naval,Despejado,24,0.24,6.5,1024,5
2019,2,24,11,7,C.C. El Muelle,Despejado,24,0.24,6.5,1024,1
2019,2,24,11,7,C.C. La Minilla,Despejado,24,0.24,6.5,1024,1
2019,2,24,11,7,Cabildo de Gran Canaria,Despejado,24,0.24,6.5,1024,2
2019,2,24,11,7,Castillo de la Luz,Despejado,24,0.24,6.5,1024,3
2019,2,24,11,7,Gabinete Literario,Despejado,24,0.24,6.5,1024,1
2019,2,24,11,7,Las Canteras - Luis Morote,Despejado,24,0.24,6.5,1024,2
2019,2,24,11,7,León y Castillo,Despejado,24,0.24,6.5,1024,5
2019,2,24,11,7,Obelisco,Despejado,24,0.24,6.5,1024,2
2019,2,24,11,7,Oficina de la Sitycleta,Despejado,24,0.24,6.5,1024,2
2019,2,24,11,7,Parque Santa Catalina,Despejado,24,0.24,6.5,1024,2
2019,2,24,11,7,Plaza O'Shanahan,Despejado,24,0.24,6.5,1024,1
2019,2,24,11,7,Plazoleta de Farray,Despejado,24,0.24,6.5,1024,3
2019,2,24,11,7,San Cristóbal,Despejado,24,0.24,6.5,1024,1
2019,2,24,11,7,San Telmo,Despejado,24,0.24,6.5,1024,3
2019,2,24,11,7,Torre Woermann,Despejado,24,0.24,6.5,1024,2
2019,2,24,12,7,Base Naval,Despejado,24.5,0.23,7,1024,1
2019,2,24,12,7,C.C. El Muelle,Despejado,24.5,0.23,7,1024,1
2019,2,24,12,7,Cabildo de Gran Canaria,Despejado,24.5,0.23,7,1024,1
2019,2,24,12,7,Castillo de la Luz,Despejado,24.5,0.23,7,1024,3
2019,2,24,12,7,Churruca,Despejado,24.5,0.23,7,1024,5
2019,2,24,12,7,Ciudad de la Justicia,Despejado,24.5,0.23,7,1024,2
2019,2,24,12,7,Gabinete Literario,Despejado,24.5,0.23,7,1024,1
2019,2,24,12,7,Intermodal El Rincón,Despejado,24.5,0.23,7,1024,2
2019,2,24,12,7,León y Castillo,Despejado,24.5,0.23,7,1024,1
2019,2,24,12,7,Obelisco,Despejado,24.5,0.23,7,1024,2
2019,2,24,12,7,Oficina de la Sitycleta,Despejado,24.5,0.23,7,1024,1
2019,2,24,12,7,Parque Santa Catalina,Despejado,24.5,0.23,7,1024,3
2019,2,24,12,7,Paseo de Chil - Av. Escaleritas,Despejado,24.5,0.23,7,1024,2
2019,2,24,12,7,Plaza de la feria,Despejado,24.5,0.23,7,1024,3
2019,2,24,12,7,Plaza del Pilar,Despejado,24.5,0.23,7,1024,1
2019,2,24,12,7,Plaza O'Shanahan,Despejado,24.5,0.23,7,1024,1
2019,2,24,12,7,Plaza San Agustín,Despejado,24.5,0.23,7,1024,2
2019,2,24,12,7,Plazoleta de Farray,Despejado,24.5,0.23,7,1024,3
2019,2,24,12,7,San Cristóbal,Despejado,24.5,0.23,7,1024,1
2019,2,24,12,7,San Telmo,Despejado,24.5,0.23,7,1024,2
2019,2,24,12,7,Teatro Pérez Galdós,Despejado,24.5,0.23,7,1024,1
2019,2,24,12,7,Torre Woermann,Despejado,24.5,0.23,7,1024,4
2019,2,24,13,7,Ayuntamiento,Despejado,25,0.23,5,1023.5,1
2019,2,24,13,7,Barranquillo Don Zoilo,Despejado,25,0.23,5,1023.5,3
2019,2,24,13,7,Base Naval,Despejado,25,0.23,5,1023.5,5
2019,2,24,13,7,C.C. El Muelle,Despejado,25,0.23,5,1023.5,1
2019,2,24,13,7,Cabildo de Gran Canaria,Despejado,25,0.23,5,1023.5,1
2019,2,24,13,7,Churruca,Despejado,25,0.23,5,1023.5,1
2019,2,24,13,7,Ciudad de la Justicia,Despejado,25,0.23,5,1023.5,1
2019,2,24,13,7,Gabinete Literario,Despejado,25,0.23,5,1023.5,1
2019,2,24,13,7,Intermodal El Rincón,Despejado,25,0.23,5,1023.5,1
2019,2,24,13,7,León y Castillo,Despejado,25,0.23,5,1023.5,3
2019,2,24,13,7,Mercado Central,Despejado,25,0.23,5,1023.5,2
2019,2,24,13,7,Oficina de la Sitycleta,Despejado,25,0.23,5,1023.5,2
2019,2,24,13,7,Parque Santa Catalina,Despejado,25,0.23,5,1023.5,2
2019,2,24,13,7,Plaza de España,Despejado,25,0.23,5,1023.5,2
2019,2,24,13,7,Plaza de la feria,Despejado,25,0.23,5,1023.5,2
2019,2,24,13,7,Plaza del Pilar,Despejado,25,0.23,5,1023.5,1
2019,2,24,13,7,Plaza San Agustín,Despejado,25,0.23,5,1023.5,2
2019,2,24,13,7,Plazoleta de Farray,Despejado,25,0.23,5,1023.5,3
2019,2,24,13,7,San Telmo,Despejado,25,0.23,5,1023.5,1
2019,2,24,13,7,Torre Las Palmas,Despejado,25,0.23,5,1023.5,4
2019,2,24,13,7,Torre Woermann,Despejado,25,0.23,5,1023.5,1
2019,2,24,14,7,Cabildo de Gran Canaria,Despejado,24.5,0.22,6.5,1022.5,2
2019,2,24,14,7,Churruca,Despejado,24.5,0.22,6.5,1022.5,1
2019,2,24,14,7,Ciudad de la Justicia,Despejado,24.5,0.22,6.5,1022.5,1
2019,2,24,14,7,Gabinete Literario,Despejado,24.5,0.22,6.5,1022.5,2
2019,2,24,14,7,Parque Santa Catalina,Despejado,24.5,0.22,6.5,1022.5,2
2019,2,24,14,7,Plaza de España,Despejado,24.5,0.22,6.5,1022.5,2
2019,2,24,14,7,Plaza de la feria,Despejado,24.5,0.22,6.5,1022.5,1
2019,2,24,14,7,Plaza del Pilar,Despejado,24.5,0.22,6.5,1022.5,1
2019,2,24,14,7,Plaza O'Shanahan,Despejado,24.5,0.22,6.5,1022.5,2
2019,2,24,14,7,San Telmo,Despejado,24.5,0.22,6.5,1022.5,2
2019,2,24,14,7,Teatro Pérez Galdós,Despejado,24.5,0.22,6.5,1022.5,3
2019,2,24,14,7,Torre Woermann,Despejado,24.5,0.22,6.5,1022.5,2
2019,2,24,15,7,Ayuntamiento,Despejado,24,0.245,9,1021.5,3
2019,2,24,15,7,Base Naval,Despejado,24,0.245,9,1021.5,3
2019,2,24,15,7,Cabildo de Gran Canaria,Despejado,24,0.245,9,1021.5,1
2019,2,24,15,7,Churruca,Despejado,24,0.245,9,1021.5,5
2019,2,24,15,7,Gabinete Literario,Despejado,24,0.245,9,1021.5,1
2019,2,24,15,7,IES Mesa y López,Despejado,24,0.245,9,1021.5,1
2019,2,24,15,7,Intermodal El Rincón,Despejado,24,0.245,9,1021.5,1
2019,2,24,15,7,Paseo de Chil - Av. Escaleritas,Despejado,24,0.245,9,1021.5,2
2019,2,24,15,7,Plaza del Pilar,Despejado,24,0.245,9,1021.5,2
2019,2,24,15,7,Plaza O'Shanahan,Despejado,24,0.245,9,1021.5,3
2019,2,24,15,7,Plazoleta de Farray,Despejado,24,0.245,9,1021.5,1
2019,2,24,15,7,San Cristóbal,Despejado,24,0.245,9,1021.5,1
2019,2,24,15,7,San Telmo,Despejado,24,0.245,9,1021.5,3
2019,2,24,15,7,Torre Las Palmas,Despejado,24,0.245,9,1021.5,2
2019,2,24,15,7,Torre Woermann,Despejado,24,0.245,9,1021.5,1
2019,2,24,16,7,Ayuntamiento,Despejado,25,0.22,6.5,1021,1
2019,2,24,16,7,Base Naval,Despejado,25,0.22,6.5,1021,2
2019,2,24,16,7,Cabildo de Gran Canaria,Despejado,25,0.22,6.5,1021,1
2019,2,24,16,7,Castillo de la Luz,Despejado,25,0.22,6.5,1021,2
2019,2,24,16,7,Churruca,Despejado,25,0.22,6.5,1021,4
2019,2,24,16,7,Ciudad de la Justicia,Despejado,25,0.22,6.5,1021,1
2019,2,24,16,7,Las Canteras - Luis Morote,Despejado,25,0.22,6.5,1021,4
2019,2,24,16,7,Mercado Central,Despejado,25,0.22,6.5,1021,1
2019,2,24,16,7,Obelisco,Despejado,25,0.22,6.5,1021,2
2019,2,24,16,7,Plaza de España,Despejado,25,0.22,6.5,1021,1
2019,2,24,16,7,Plaza Manuel Becerra,Despejado,25,0.22,6.5,1021,1
2019,2,24,16,7,Plazoleta de Farray,Despejado,25,0.22,6.5,1021,1
2019,2,24,16,7,San Telmo,Despejado,25,0.22,6.5,1021,1
2019,2,24,16,7,Teatro Pérez Galdós,Despejado,25,0.22,6.5,1021,2
2019,2,24,16,7,Torre Las Palmas,Despejado,25,0.22,6.5,1021,1
2019,2,24,16,7,Torre Woermann,Despejado,25,0.22,6.5,1021,5
2019,2,24,17,7,Base Naval,Despejado,24.5,0.24,6,1021,2
2019,2,24,17,7,Cabildo de Gran Canaria,Despejado,24.5,0.24,6,1021,2
2019,2,24,17,7,Castillo de la Luz,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Churruca,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Intermodal El Rincón,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Las Canteras - Luis Morote,Despejado,24.5,0.24,6,1021,3
2019,2,24,17,7,León y Castillo,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Mercado Central,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Oficina de la Sitycleta,Despejado,24.5,0.24,6,1021,2
2019,2,24,17,7,Plaza de América,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Plaza de España,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Plaza de la feria,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Plaza Manuel Becerra,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Plazoleta de Farray,Despejado,24.5,0.24,6,1021,5
2019,2,24,17,7,San Telmo,Despejado,24.5,0.24,6,1021,4
2019,2,24,17,7,Teatro Pérez Galdós,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Torre Las Palmas,Despejado,24.5,0.24,6,1021,1
2019,2,24,17,7,Torre Woermann,Despejado,24.5,0.24,6,1021,4
2019,2,24,18,7,Base Naval,Despejado,23,0.27,5,1021,1
2019,2,24,18,7,Cabildo de Gran Canaria,Despejado,23,0.27,5,1021,2
2019,2,24,18,7,Castillo de la Luz,Despejado,23,0.27,5,1021,1
2019,2,24,18,7,Churruca,Despejado,23,0.27,5,1021,2
2019,2,24,18,7,Intermodal El Rincón,Despejado,23,0.27,5,1021,2
2019,2,24,18,7,Las Canteras - Luis Morote,Despejado,23,0.27,5,1021,4
2019,2,24,18,7,León y Castillo,Despejado,23,0.27,5,1021,3
2019,2,24,18,7,Mercado Central,Despejado,23,0.27,5,1021,1
2019,2,24,18,7,Obelisco,Despejado,23,0.27,5,1021,1
2019,2,24,18,7,Plaza de España,Despejado,23,0.27,5,1021,1
2019,2,24,18,7,Plaza de la feria,Despejado,23,0.27,5,1021,2
2019,2,24,18,7,Plaza Manuel Becerra,Despejado,23,0.27,5,1021,1
2019,2,24,18,7,Plaza O'Shanahan,Despejado,23,0.27,5,1021,1
2019,2,24,18,7,Plaza San Agustín,Despejado,23,0.27,5,1021,1
2019,2,24,18,7,Plazoleta de Farray,Despejado,23,0.27,5,1021,2
2019,2,24,18,7,San Telmo,Despejado,23,0.27,5,1021,1
2019,2,24,18,7,Torre Woermann,Despejado,23,0.27,5,1021,6
2019,2,24,19,7,Autoridad portuaria,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Base Naval,Despejado,21.5,0.295,4,1022,2
2019,2,24,19,7,Cabildo de Gran Canaria,Despejado,21.5,0.295,4,1022,2
2019,2,24,19,7,Churruca,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Intermodal El Rincón,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Las Canteras - Luis Morote,Despejado,21.5,0.295,4,1022,3
2019,2,24,19,7,León y Castillo,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Mercado Central,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Obelisco,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Oficina de la Sitycleta,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Paseo de Chil - Av. Escaleritas,Despejado,21.5,0.295,4,1022,3
2019,2,24,19,7,Piscina Julio Navarro,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Plaza de España,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Plaza del Pilar,Despejado,21.5,0.295,4,1022,2
2019,2,24,19,7,Plaza O'Shanahan,Despejado,21.5,0.295,4,1022,2
2019,2,24,19,7,Plaza San Agustín,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Plazoleta de Farray,Despejado,21.5,0.295,4,1022,4
2019,2,24,19,7,San Cristóbal,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Teatro Pérez Galdós,Despejado,21.5,0.295,4,1022,1
2019,2,24,19,7,Torre Woermann,Despejado,21.5,0.295,4,1022,2
2019,2,24,20,7,Ayuntamiento,Despejado,20.5,0.34,9,1022,1
2019,2,24,20,7,C.C. La Minilla,Despejado,20.5,0.34,9,1022,2
2019,2,24,20,7,Cabildo de Gran Canaria,Despejado,20.5,0.34,9,1022,1
2019,2,24,20,7,Churruca,Despejado,20.5,0.34,9,1022,1
2019,2,24,20,7,IES Mesa y López,Despejado,20.5,0.34,9,1022,1
2019,2,24,20,7,Muelle Deportivo,Despejado,20.5,0.34,9,1022,2
2019,2,24,20,7,Parque del Estadio Insular,Despejado,20.5,0.34,9,1022,1
2019,2,24,20,7,Plaza de España,Despejado,20.5,0.34,9,1022,2
2019,2,24,20,7,Plaza Manuel Becerra,Despejado,20.5,0.34,9,1022,1
2019,2,24,20,7,Plazoleta de Farray,Despejado,20.5,0.34,9,1022,1
2019,2,24,20,7,San Telmo,Despejado,20.5,0.34,9,1022,1
2019,2,24,20,7,Torre Las Palmas,Despejado,20.5,0.34,9,1022,1
2019,2,24,20,7,Torre Woermann,Despejado,20.5,0.34,9,1022,3
2019,2,24,21,7,Aparcamiento Sanapú,Despejado,19.5,0.43,14,1022.5,1
2019,2,24,21,7,Base Naval,Despejado,19.5,0.43,14,1022.5,5
2019,2,24,21,7,C.C. La Minilla,Despejado,19.5,0.43,14,1022.5,1
2019,2,24,21,7,Las Canteras - Luis Morote,Despejado,19.5,0.43,14,1022.5,1
2019,2,24,21,7,Plaza de España,Despejado,19.5,0.43,14,1022.5,1
2019,2,24,21,7,Plazoleta de Farray,Despejado,19.5,0.43,14,1022.5,1
2019,2,24,22,7,Ayuntamiento,Despejado,19.5,0.49,13,1023,1
2019,2,24,22,7,Barranquillo Don Zoilo,Despejado,19.5,0.49,13,1023,1
2019,2,24,22,7,Base Naval,Despejado,19.5,0.49,13,1023,1
2019,2,24,22,7,Cabildo de Gran Canaria,Despejado,19.5,0.49,13,1023,2
2019,2,24,22,7,Las Canteras - Luis Morote,Despejado,19.5,0.49,13,1023,2
2019,2,24,22,7,Obelisco,Despejado,19.5,0.49,13,1023,1
2019,2,24,22,7,Plaza de España,Despejado,19.5,0.49,13,1023,2
2019,2,24,22,7,Plaza de la feria,Despejado,19.5,0.49,13,1023,1
2019,2,24,22,7,Plazoleta de Farray,Despejado,19.5,0.49,13,1023,3
2019,2,25,7,1,Base Naval,Nubes dispersas,15,0.88,13,1021.5,3
2019,2,25,7,1,C.C. La Minilla,Nubes dispersas,15,0.88,13,1021.5,1
2019,2,25,7,1,Cabildo de Gran Canaria,Nubes dispersas,15,0.88,13,1021.5,3
2019,2,25,7,1,Castillo de la Luz,Nubes dispersas,15,0.88,13,1021.5,2
2019,2,25,7,1,IES Mesa y López,Nubes dispersas,15,0.88,13,1021.5,3
2019,2,25,7,1,Las Canteras - Luis Morote,Nubes dispersas,15,0.88,13,1021.5,2
2019,2,25,7,1,León y Castillo,Nubes dispersas,15,0.88,13,1021.5,3
2019,2,25,7,1,Oficina de la Sitycleta,Nubes dispersas,15,0.88,13,1021.5,3
2019,2,25,7,1,Parque del Estadio Insular,Nubes dispersas,15,0.88,13,1021.5,2
2019,2,25,7,1,Parque Santa Catalina,Nubes dispersas,15,0.88,13,1021.5,6
2019,2,25,7,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,15,0.88,13,1021.5,1
2019,2,25,7,1,Plaza de América,Nubes dispersas,15,0.88,13,1021.5,1
2019,2,25,7,1,Plaza de España,Nubes dispersas,15,0.88,13,1021.5,2
2019,2,25,7,1,Plaza de la feria,Nubes dispersas,15,0.88,13,1021.5,1
2019,2,25,7,1,Plaza O'Shanahan,Nubes dispersas,15,0.88,13,1021.5,2
2019,2,25,7,1,Plaza San Agustín,Nubes dispersas,15,0.88,13,1021.5,1
2019,2,25,7,1,Plazoleta de Farray,Nubes dispersas,15,0.88,13,1021.5,2
2019,2,25,7,1,San Telmo,Nubes dispersas,15,0.88,13,1021.5,1
2019,2,25,7,1,Teatro Pérez Galdós,Nubes dispersas,15,0.88,13,1021.5,1
2019,2,25,7,1,Torre Las Palmas,Nubes dispersas,15,0.88,13,1021.5,1
2019,2,25,7,1,Torre Woermann,Nubes dispersas,15,0.88,13,1021.5,5
2019,2,25,8,1,Barranquillo Don Zoilo,Despejado,15.5,0.88,10,1022,3
2019,2,25,8,1,Base Naval,Despejado,15.5,0.88,10,1022,2
2019,2,25,8,1,Castillo de la Luz,Despejado,15.5,0.88,10,1022,1
2019,2,25,8,1,Churruca,Despejado,15.5,0.88,10,1022,3
2019,2,25,8,1,Gabinete Literario,Despejado,15.5,0.88,10,1022,2
2019,2,25,8,1,IES Mesa y López,Despejado,15.5,0.88,10,1022,2
2019,2,25,8,1,Las Canteras - Luis Morote,Despejado,15.5,0.88,10,1022,1
2019,2,25,8,1,León y Castillo,Despejado,15.5,0.88,10,1022,1
2019,2,25,8,1,Obelisco,Despejado,15.5,0.88,10,1022,5
2019,2,25,8,1,Parque del Estadio Insular,Despejado,15.5,0.88,10,1022,3
2019,2,25,8,1,Parque Santa Catalina,Despejado,15.5,0.88,10,1022,3
2019,2,25,8,1,Plaza de España,Despejado,15.5,0.88,10,1022,4
2019,2,25,8,1,Plaza de la feria,Despejado,15.5,0.88,10,1022,1
2019,2,25,8,1,Plaza del Pilar,Despejado,15.5,0.88,10,1022,5
2019,2,25,8,1,Plaza Manuel Becerra,Despejado,15.5,0.88,10,1022,1
2019,2,25,8,1,Plaza O'Shanahan,Despejado,15.5,0.88,10,1022,7
2019,2,25,8,1,Plaza San Agustín,Despejado,15.5,0.88,10,1022,1
2019,2,25,8,1,Plazoleta de Farray,Despejado,15.5,0.88,10,1022,2
2019,2,25,8,1,San Cristóbal,Despejado,15.5,0.88,10,1022,1
2019,2,25,8,1,San Telmo,Despejado,15.5,0.88,10,1022,1
2019,2,25,8,1,Teatro Pérez Galdós,Despejado,15.5,0.88,10,1022,1
2019,2,25,8,1,Torre Las Palmas,Despejado,15.5,0.88,10,1022,4
2019,2,25,9,1,Ayuntamiento,Despejado,18.5,0.805,11,1022,2
2019,2,25,9,1,Base Naval,Despejado,18.5,0.805,11,1022,4
2019,2,25,9,1,C.C. La Minilla,Despejado,18.5,0.805,11,1022,1
2019,2,25,9,1,Castillo de la Luz,Despejado,18.5,0.805,11,1022,2
2019,2,25,9,1,Churruca,Despejado,18.5,0.805,11,1022,1
2019,2,25,9,1,IES Mesa y López,Despejado,18.5,0.805,11,1022,3
2019,2,25,9,1,Las Canteras - Luis Morote,Despejado,18.5,0.805,11,1022,1
2019,2,25,9,1,Mercado Central,Despejado,18.5,0.805,11,1022,2
2019,2,25,9,1,Obelisco,Despejado,18.5,0.805,11,1022,1
2019,2,25,9,1,Parque Santa Catalina,Despejado,18.5,0.805,11,1022,4
2019,2,25,9,1,Plaza de América,Despejado,18.5,0.805,11,1022,1
2019,2,25,9,1,Plaza de España,Despejado,18.5,0.805,11,1022,2
2019,2,25,9,1,Plaza de la feria,Despejado,18.5,0.805,11,1022,1
2019,2,25,9,1,Plazoleta de Farray,Despejado,18.5,0.805,11,1022,2
2019,2,25,9,1,San Telmo,Despejado,18.5,0.805,11,1022,3
2019,2,25,9,1,Teatro Pérez Galdós,Despejado,18.5,0.805,11,1022,1
2019,2,25,9,1,Torre Las Palmas,Despejado,18.5,0.805,11,1022,3
2019,2,25,9,1,Torre Woermann,Despejado,18.5,0.805,11,1022,3
2019,2,25,10,1,Ayuntamiento,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,Base Naval,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,C.C. El Muelle,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,Cabildo de Gran Canaria,Despejado,19.5,0.755,11,1022.5,3
2019,2,25,10,1,Churruca,Despejado,19.5,0.755,11,1022.5,3
2019,2,25,10,1,Ciudad de la Justicia,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,IES Mesa y López,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,León y Castillo,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,Obelisco,Despejado,19.5,0.755,11,1022.5,2
2019,2,25,10,1,Oficina de la Sitycleta,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,Parque Santa Catalina,Despejado,19.5,0.755,11,1022.5,4
2019,2,25,10,1,Plaza de España,Despejado,19.5,0.755,11,1022.5,2
2019,2,25,10,1,Plaza de la feria,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,Plaza O'Shanahan,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,Plazoleta de Farray,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,San Cristóbal,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,10,1,San Telmo,Despejado,19.5,0.755,11,1022.5,2
2019,2,25,10,1,Teatro Pérez Galdós,Despejado,19.5,0.755,11,1022.5,3
2019,2,25,10,1,Torre Las Palmas,Despejado,19.5,0.755,11,1022.5,1
2019,2,25,11,1,Castillo de la Luz,Despejado,19.5,0.805,15,1023,2
2019,2,25,11,1,Churruca,Despejado,19.5,0.805,15,1023,4
2019,2,25,11,1,Ciudad de la Justicia,Despejado,19.5,0.805,15,1023,1
2019,2,25,11,1,IES Mesa y López,Despejado,19.5,0.805,15,1023,1
2019,2,25,11,1,Las Canteras - Luis Morote,Despejado,19.5,0.805,15,1023,1
2019,2,25,11,1,León y Castillo,Despejado,19.5,0.805,15,1023,1
2019,2,25,11,1,Mercado Central,Despejado,19.5,0.805,15,1023,1
2019,2,25,11,1,Oficina de la Sitycleta,Despejado,19.5,0.805,15,1023,1
2019,2,25,11,1,Parque Santa Catalina,Despejado,19.5,0.805,15,1023,3
2019,2,25,11,1,Paseo de Chil - Av. Escaleritas,Despejado,19.5,0.805,15,1023,2
2019,2,25,11,1,Plaza de América,Despejado,19.5,0.805,15,1023,1
2019,2,25,11,1,Plaza O'Shanahan,Despejado,19.5,0.805,15,1023,6
2019,2,25,11,1,Plazoleta de Farray,Despejado,19.5,0.805,15,1023,5
2019,2,25,11,1,San Cristóbal,Despejado,19.5,0.805,15,1023,1
2019,2,25,11,1,San Telmo,Despejado,19.5,0.805,15,1023,1
2019,2,25,11,1,Teatro Pérez Galdós,Despejado,19.5,0.805,15,1023,4
2019,2,25,11,1,Torre Woermann,Despejado,19.5,0.805,15,1023,2
2019,2,25,12,1,Ayuntamiento,Nubes dispersas,20,0.78,12,1023,2
2019,2,25,12,1,Base Naval,Nubes dispersas,20,0.78,12,1023,1
2019,2,25,12,1,Cabildo de Gran Canaria,Nubes dispersas,20,0.78,12,1023,1
2019,2,25,12,1,Castillo de la Luz,Nubes dispersas,20,0.78,12,1023,4
2019,2,25,12,1,Churruca,Nubes dispersas,20,0.78,12,1023,1
2019,2,25,12,1,Ciudad de la Justicia,Nubes dispersas,20,0.78,12,1023,2
2019,2,25,12,1,Gabinete Literario,Nubes dispersas,20,0.78,12,1023,4
2019,2,25,12,1,Mercado Central,Nubes dispersas,20,0.78,12,1023,2
2019,2,25,12,1,Obelisco,Nubes dispersas,20,0.78,12,1023,1
2019,2,25,12,1,Oficina de la Sitycleta,Nubes dispersas,20,0.78,12,1023,1
2019,2,25,12,1,Piscina Julio Navarro,Nubes dispersas,20,0.78,12,1023,1
2019,2,25,12,1,Plaza de España,Nubes dispersas,20,0.78,12,1023,2
2019,2,25,12,1,Plaza de la feria,Nubes dispersas,20,0.78,12,1023,4
2019,2,25,12,1,Plaza del Pilar,Nubes dispersas,20,0.78,12,1023,1
2019,2,25,12,1,Plaza Manuel Becerra,Nubes dispersas,20,0.78,12,1023,1
2019,2,25,12,1,Plaza O'Shanahan,Nubes dispersas,20,0.78,12,1023,2
2019,2,25,12,1,Plazoleta de Farray,Nubes dispersas,20,0.78,12,1023,3
2019,2,25,12,1,San Cristóbal,Nubes dispersas,20,0.78,12,1023,1
2019,2,25,12,1,San Telmo,Nubes dispersas,20,0.78,12,1023,2
2019,2,25,12,1,Teatro Pérez Galdós,Nubes dispersas,20,0.78,12,1023,1
