Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,9,16,9,1,Paseo de Chil - Av. Escaleritas,Tormenta,23,0.83,39,1016.5,1
2019,9,16,9,1,Plaza de América,Tormenta,23,0.83,39,1016.5,2
2019,9,16,9,1,Plaza de la feria,Tormenta,23,0.83,39,1016.5,5
2019,9,16,9,1,Plaza O'Shanahan,Tormenta,23,0.83,39,1016.5,2
2019,9,16,9,1,Plazoleta de Farray,Tormenta,23,0.83,39,1016.5,3
2019,9,16,9,1,San Telmo,Tormenta,23,0.83,39,1016.5,1
2019,9,16,10,1,Ayuntamiento,Tormenta,23,0.83,33.5,1017,2
2019,9,16,10,1,Base Naval,Tormenta,23,0.83,33.5,1017,3
2019,9,16,10,1,Cabildo de Gran Canaria,Tormenta,23,0.83,33.5,1017,1
2019,9,16,10,1,Castillo de la Luz,Tormenta,23,0.83,33.5,1017,1
2019,9,16,10,1,Churruca,Tormenta,23,0.83,33.5,1017,1
2019,9,16,10,1,Gabinete Literario,Tormenta,23,0.83,33.5,1017,1
2019,9,16,10,1,Muelle Deportivo,Tormenta,23,0.83,33.5,1017,1
2019,9,16,10,1,Obelisco,Tormenta,23,0.83,33.5,1017,3
2019,9,16,10,1,Parque Santa Catalina,Tormenta,23,0.83,33.5,1017,5
2019,9,16,10,1,Plaza de América,Tormenta,23,0.83,33.5,1017,1
2019,9,16,10,1,Plaza del Pilar,Tormenta,23,0.83,33.5,1017,2
2019,9,16,10,1,Plaza San Agustín,Tormenta,23,0.83,33.5,1017,1
2019,9,16,10,1,Torre Woermann,Tormenta,23,0.83,33.5,1017,1
2019,9,16,11,1,Aparcamiento Sanapú,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Ayuntamiento,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Barranquillo Don Zoilo,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Cabildo de Gran Canaria,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Castillo de la Luz,Lluvia ligera,23,0.89,15,1017.5,2
2019,9,16,11,1,Churruca,Lluvia ligera,23,0.89,15,1017.5,3
2019,9,16,11,1,Gabinete Literario,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,León y Castillo,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Obelisco,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Parque Santa Catalina,Lluvia ligera,23,0.89,15,1017.5,4
2019,9,16,11,1,Paseo de Chil - Av. Escaleritas,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Plaza de España,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Plaza de la feria,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Plaza del Pilar,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Plaza Manuel Becerra,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Plaza O'Shanahan,Lluvia ligera,23,0.89,15,1017.5,3
2019,9,16,11,1,Plaza San Agustín,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,Plazoleta de Farray,Lluvia ligera,23,0.89,15,1017.5,1
2019,9,16,11,1,San Telmo,Lluvia ligera,23,0.89,15,1017.5,4
2019,9,16,12,1,Base Naval,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Castillo de la Luz,Parcialmente cubierto,23,0.89,8,1017.5,2
2019,9,16,12,1,Churruca,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,León y Castillo,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Mercado Central,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Muelle Deportivo,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Obelisco,Parcialmente cubierto,23,0.89,8,1017.5,2
2019,9,16,12,1,Oficina de la Sitycleta,Parcialmente cubierto,23,0.89,8,1017.5,2
2019,9,16,12,1,Parque Santa Catalina,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Plaza de la feria,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Plaza del Pilar,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Plaza O'Shanahan,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Plazoleta de Farray,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,San Telmo,Parcialmente cubierto,23,0.89,8,1017.5,3
2019,9,16,12,1,Teatro Pérez Galdós,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,12,1,Torre Las Palmas,Parcialmente cubierto,23,0.89,8,1017.5,1
2019,9,16,13,1,Ayuntamiento,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,Base Naval,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,C.C. El Muelle,Lluvia ligera,24,0.83,8.5,1017,3
2019,9,16,13,1,Cabildo de Gran Canaria,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,Castillo de la Luz,Lluvia ligera,24,0.83,8.5,1017,2
2019,9,16,13,1,Gabinete Literario,Lluvia ligera,24,0.83,8.5,1017,2
2019,9,16,13,1,León y Castillo,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,Muelle Deportivo,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,Obelisco,Lluvia ligera,24,0.83,8.5,1017,6
2019,9,16,13,1,Parque Santa Catalina,Lluvia ligera,24,0.83,8.5,1017,3
2019,9,16,13,1,Paseo de Chil - Av. Escaleritas,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,Piscina Julio Navarro,Lluvia ligera,24,0.83,8.5,1017,2
2019,9,16,13,1,Plaza de América,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,Plaza de España,Lluvia ligera,24,0.83,8.5,1017,4
2019,9,16,13,1,Plaza de la feria,Lluvia ligera,24,0.83,8.5,1017,2
2019,9,16,13,1,Plaza Manuel Becerra,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,Plaza O'Shanahan,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,Plazoleta de Farray,Lluvia ligera,24,0.83,8.5,1017,3
2019,9,16,13,1,San Bernardo,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,San Cristóbal,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,San Telmo,Lluvia ligera,24,0.83,8.5,1017,3
2019,9,16,13,1,Teatro Pérez Galdós,Lluvia ligera,24,0.83,8.5,1017,2
2019,9,16,13,1,Torre Las Palmas,Lluvia ligera,24,0.83,8.5,1017,1
2019,9,16,13,1,Torre Woermann,Lluvia ligera,24,0.83,8.5,1017,4
2019,9,16,14,1,Aparcamiento Sanapú,Nubes dispersas,25,0.695,12,1017,1
2019,9,16,14,1,Autoridad portuaria,Nubes dispersas,25,0.695,12,1017,1
2019,9,16,14,1,Ayuntamiento,Nubes dispersas,25,0.695,12,1017,3
2019,9,16,14,1,Base Naval,Nubes dispersas,25,0.695,12,1017,1
2019,9,16,14,1,C.C. El Muelle,Nubes dispersas,25,0.695,12,1017,4
2019,9,16,14,1,Cabildo de Gran Canaria,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,Castillo de la Luz,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,Ciudad de la Justicia,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,IES Mesa y López,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,Las Canteras - Luis Morote,Nubes dispersas,25,0.695,12,1017,3
2019,9,16,14,1,Obelisco,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,Oficina de la Sitycleta,Nubes dispersas,25,0.695,12,1017,3
2019,9,16,14,1,Parque Santa Catalina,Nubes dispersas,25,0.695,12,1017,1
2019,9,16,14,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,Plaza de América,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,Plaza de España,Nubes dispersas,25,0.695,12,1017,1
2019,9,16,14,1,Plaza de la feria,Nubes dispersas,25,0.695,12,1017,5
2019,9,16,14,1,Plaza del Pilar,Nubes dispersas,25,0.695,12,1017,1
2019,9,16,14,1,Plaza Manuel Becerra,Nubes dispersas,25,0.695,12,1017,3
2019,9,16,14,1,Plaza O'Shanahan,Nubes dispersas,25,0.695,12,1017,6
2019,9,16,14,1,Plazoleta de Farray,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,San Telmo,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,Teatro Pérez Galdós,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,Torre Las Palmas,Nubes dispersas,25,0.695,12,1017,2
2019,9,16,14,1,Torre Woermann,Nubes dispersas,25,0.695,12,1017,1
2019,9,16,15,1,Base Naval,Parcialmente cubierto,25,0.59,18,1016,3
2019,9,16,15,1,C.C. El Muelle,Parcialmente cubierto,25,0.59,18,1016,2
2019,9,16,15,1,Cabildo de Gran Canaria,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,Castillo de la Luz,Parcialmente cubierto,25,0.59,18,1016,2
2019,9,16,15,1,Churruca,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,Ciudad de la Justicia,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,Gabinete Literario,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,IES Mesa y López,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,León y Castillo,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,Mercado Central,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,Oficina de la Sitycleta,Parcialmente cubierto,25,0.59,18,1016,3
2019,9,16,15,1,Parque del Estadio Insular,Parcialmente cubierto,25,0.59,18,1016,2
2019,9,16,15,1,Parque Santa Catalina,Parcialmente cubierto,25,0.59,18,1016,4
2019,9,16,15,1,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,25,0.59,18,1016,2
2019,9,16,15,1,Piscina Julio Navarro,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,Plaza de España,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,Plaza O'Shanahan,Parcialmente cubierto,25,0.59,18,1016,3
2019,9,16,15,1,Plazoleta de Farray,Parcialmente cubierto,25,0.59,18,1016,2
2019,9,16,15,1,San Cristóbal,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,San Telmo,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,Teatro Pérez Galdós,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,Torre Las Palmas,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,15,1,Torre Woermann,Parcialmente cubierto,25,0.59,18,1016,1
2019,9,16,16,1,Barranquillo Don Zoilo,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,Castillo de la Luz,Lluvia ligera,25,0.69,10,1015.5,2
2019,9,16,16,1,Churruca,Lluvia ligera,25,0.69,10,1015.5,2
2019,9,16,16,1,Ciudad de la Justicia,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,Gabinete Literario,Lluvia ligera,25,0.69,10,1015.5,2
2019,9,16,16,1,León y Castillo,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,Mercado Central,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,Obelisco,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,Parque Santa Catalina,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,Paseo de Chil - Av. Escaleritas,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,Piscina Julio Navarro,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,Plaza de la feria,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,Plaza O'Shanahan,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,Plazoleta de Farray,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,16,1,San Cristóbal,Lluvia ligera,25,0.69,10,1015.5,2
2019,9,16,16,1,San Telmo,Lluvia ligera,25,0.69,10,1015.5,2
2019,9,16,16,1,Torre Las Palmas,Lluvia ligera,25,0.69,10,1015.5,1
2019,9,16,17,1,Barranquillo Don Zoilo,Nubes dispersas,24.5,0.715,11,1015.5,1
2019,9,16,17,1,Base Naval,Nubes dispersas,24.5,0.715,11,1015.5,3
2019,9,16,17,1,Castillo de la Luz,Nubes dispersas,24.5,0.715,11,1015.5,4
2019,9,16,17,1,Gabinete Literario,Nubes dispersas,24.5,0.715,11,1015.5,2
2019,9,16,17,1,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.715,11,1015.5,2
2019,9,16,17,1,León y Castillo,Nubes dispersas,24.5,0.715,11,1015.5,1
2019,9,16,17,1,Mercado Central,Nubes dispersas,24.5,0.715,11,1015.5,1
2019,9,16,17,1,Obelisco,Nubes dispersas,24.5,0.715,11,1015.5,2
2019,9,16,17,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.715,11,1015.5,2
2019,9,16,17,1,Plaza de España,Nubes dispersas,24.5,0.715,11,1015.5,2
2019,9,16,17,1,Plaza de la feria,Nubes dispersas,24.5,0.715,11,1015.5,3
2019,9,16,17,1,Plaza del Pilar,Nubes dispersas,24.5,0.715,11,1015.5,1
2019,9,16,17,1,Plaza Manuel Becerra,Nubes dispersas,24.5,0.715,11,1015.5,1
2019,9,16,17,1,Plaza O'Shanahan,Nubes dispersas,24.5,0.715,11,1015.5,1
2019,9,16,17,1,Plaza San Agustín,Nubes dispersas,24.5,0.715,11,1015.5,1
2019,9,16,17,1,Plazoleta de Farray,Nubes dispersas,24.5,0.715,11,1015.5,7
2019,9,16,17,1,San Cristóbal,Nubes dispersas,24.5,0.715,11,1015.5,1
2019,9,16,17,1,San Telmo,Nubes dispersas,24.5,0.715,11,1015.5,1
2019,9,16,18,1,Autoridad portuaria,Nubes dispersas,24.5,0.735,7.5,1016,1
2019,9,16,18,1,Ayuntamiento,Nubes dispersas,24.5,0.735,7.5,1016,3
2019,9,16,18,1,Base Naval,Nubes dispersas,24.5,0.735,7.5,1016,4
2019,9,16,18,1,C.C. El Muelle,Nubes dispersas,24.5,0.735,7.5,1016,2
2019,9,16,18,1,C.C. La Minilla,Nubes dispersas,24.5,0.735,7.5,1016,1
2019,9,16,18,1,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.735,7.5,1016,1
2019,9,16,18,1,Castillo de la Luz,Nubes dispersas,24.5,0.735,7.5,1016,1
2019,9,16,18,1,Churruca,Nubes dispersas,24.5,0.735,7.5,1016,4
2019,9,16,18,1,Gabinete Literario,Nubes dispersas,24.5,0.735,7.5,1016,3
2019,9,16,18,1,IES Mesa y López,Nubes dispersas,24.5,0.735,7.5,1016,3
2019,9,16,18,1,León y Castillo,Nubes dispersas,24.5,0.735,7.5,1016,3
2019,9,16,18,1,Obelisco,Nubes dispersas,24.5,0.735,7.5,1016,3
2019,9,16,18,1,Oficina de la Sitycleta,Nubes dispersas,24.5,0.735,7.5,1016,1
2019,9,16,18,1,Parque del Estadio Insular,Nubes dispersas,24.5,0.735,7.5,1016,1
2019,9,16,18,1,Parque Santa Catalina,Nubes dispersas,24.5,0.735,7.5,1016,1
2019,9,16,18,1,Plaza de España,Nubes dispersas,24.5,0.735,7.5,1016,3
2019,9,16,18,1,Plaza de la feria,Nubes dispersas,24.5,0.735,7.5,1016,1
2019,9,16,18,1,Plaza del Pilar,Nubes dispersas,24.5,0.735,7.5,1016,1
2019,9,16,18,1,Plaza San Agustín,Nubes dispersas,24.5,0.735,7.5,1016,2
2019,9,16,18,1,Plazoleta de Farray,Nubes dispersas,24.5,0.735,7.5,1016,3
2019,9,16,18,1,San Cristóbal,Nubes dispersas,24.5,0.735,7.5,1016,1
2019,9,16,18,1,San Telmo,Nubes dispersas,24.5,0.735,7.5,1016,2
2019,9,16,18,1,Torre Las Palmas,Nubes dispersas,24.5,0.735,7.5,1016,3
2019,9,16,19,1,Base Naval,Nubes dispersas,24,0.76,8.5,1016.5,3
2019,9,16,19,1,C.C. El Muelle,Nubes dispersas,24,0.76,8.5,1016.5,3
2019,9,16,19,1,Cabildo de Gran Canaria,Nubes dispersas,24,0.76,8.5,1016.5,2
2019,9,16,19,1,Castillo de la Luz,Nubes dispersas,24,0.76,8.5,1016.5,2
2019,9,16,19,1,Gabinete Literario,Nubes dispersas,24,0.76,8.5,1016.5,2
2019,9,16,19,1,León y Castillo,Nubes dispersas,24,0.76,8.5,1016.5,1
2019,9,16,19,1,Mercado Central,Nubes dispersas,24,0.76,8.5,1016.5,1
2019,9,16,19,1,Obelisco,Nubes dispersas,24,0.76,8.5,1016.5,4
2019,9,16,19,1,Oficina Sítycleta (elect.),Nubes dispersas,24,0.76,8.5,1016.5,2
2019,9,16,19,1,Parque del Estadio Insular,Nubes dispersas,24,0.76,8.5,1016.5,1
2019,9,16,19,1,Parque Santa Catalina,Nubes dispersas,24,0.76,8.5,1016.5,6
2019,9,16,19,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.76,8.5,1016.5,1
2019,9,16,19,1,Piscina Julio Navarro,Nubes dispersas,24,0.76,8.5,1016.5,1
2019,9,16,19,1,Plaza de América,Nubes dispersas,24,0.76,8.5,1016.5,1
2019,9,16,19,1,Plaza de España,Nubes dispersas,24,0.76,8.5,1016.5,2
2019,9,16,19,1,Plaza de la feria,Nubes dispersas,24,0.76,8.5,1016.5,6
2019,9,16,19,1,Plaza del Pilar,Nubes dispersas,24,0.76,8.5,1016.5,2
2019,9,16,19,1,Plaza Manuel Becerra,Nubes dispersas,24,0.76,8.5,1016.5,1
2019,9,16,19,1,Plaza O'Shanahan,Nubes dispersas,24,0.76,8.5,1016.5,5
2019,9,16,19,1,Plazoleta de Farray,Nubes dispersas,24,0.76,8.5,1016.5,1
2019,9,16,19,1,San Bernardo,Nubes dispersas,24,0.76,8.5,1016.5,1
2019,9,16,19,1,San Telmo,Nubes dispersas,24,0.76,8.5,1016.5,2
2019,9,16,19,1,Teatro Pérez Galdós,Nubes dispersas,24,0.76,8.5,1016.5,1
2019,9,16,19,1,Torre Woermann,Nubes dispersas,24,0.76,8.5,1016.5,2
2019,9,16,20,1,Base Naval,Parcialmente cubierto,23.5,0.86,23.5,1015.5,3
2019,9,16,20,1,Cabildo de Gran Canaria,Parcialmente cubierto,23.5,0.86,23.5,1015.5,2
2019,9,16,20,1,Churruca,Parcialmente cubierto,23.5,0.86,23.5,1015.5,2
2019,9,16,20,1,Gabinete Literario,Parcialmente cubierto,23.5,0.86,23.5,1015.5,2
2019,9,16,20,1,Las Canteras - Luis Morote,Parcialmente cubierto,23.5,0.86,23.5,1015.5,1
2019,9,16,20,1,León y Castillo,Parcialmente cubierto,23.5,0.86,23.5,1015.5,5
2019,9,16,20,1,Oficina de la Sitycleta,Parcialmente cubierto,23.5,0.86,23.5,1015.5,1
2019,9,16,20,1,Parque Santa Catalina,Parcialmente cubierto,23.5,0.86,23.5,1015.5,3
2019,9,16,20,1,Piscina Julio Navarro,Parcialmente cubierto,23.5,0.86,23.5,1015.5,2
2019,9,16,20,1,Plaza de América,Parcialmente cubierto,23.5,0.86,23.5,1015.5,1
2019,9,16,20,1,Plaza de España,Parcialmente cubierto,23.5,0.86,23.5,1015.5,1
2019,9,16,20,1,Plaza O'Shanahan,Parcialmente cubierto,23.5,0.86,23.5,1015.5,1
2019,9,16,20,1,Plazoleta de Farray,Parcialmente cubierto,23.5,0.86,23.5,1015.5,2
2019,9,16,20,1,San Cristóbal,Parcialmente cubierto,23.5,0.86,23.5,1015.5,1
2019,9,16,20,1,San Telmo,Parcialmente cubierto,23.5,0.86,23.5,1015.5,2
2019,9,16,20,1,Teatro Pérez Galdós,Parcialmente cubierto,23.5,0.86,23.5,1015.5,1
2019,9,16,20,1,Torre Las Palmas,Parcialmente cubierto,23.5,0.86,23.5,1015.5,1
2019,9,16,20,1,Torre Woermann,Parcialmente cubierto,23.5,0.86,23.5,1015.5,1
2019,9,16,21,1,Aparcamiento Sanapú,Parcialmente cubierto,23,0.89,22.5,1015.5,1
2019,9,16,21,1,Barranquillo Don Zoilo,Parcialmente cubierto,23,0.89,22.5,1015.5,1
2019,9,16,21,1,Base Naval,Parcialmente cubierto,23,0.89,22.5,1015.5,4
2019,9,16,21,1,C.C. El Muelle,Parcialmente cubierto,23,0.89,22.5,1015.5,2
2019,9,16,21,1,Castillo de la Luz,Parcialmente cubierto,23,0.89,22.5,1015.5,1
2019,9,16,21,1,Gabinete Literario,Parcialmente cubierto,23,0.89,22.5,1015.5,2
2019,9,16,21,1,Parque Santa Catalina,Parcialmente cubierto,23,0.89,22.5,1015.5,4
2019,9,16,21,1,Plaza de España,Parcialmente cubierto,23,0.89,22.5,1015.5,2
2019,9,16,21,1,Plaza del Pilar,Parcialmente cubierto,23,0.89,22.5,1015.5,1
2019,9,16,21,1,Plazoleta de Farray,Parcialmente cubierto,23,0.89,22.5,1015.5,2
2019,9,16,21,1,San Telmo,Parcialmente cubierto,23,0.89,22.5,1015.5,2
2019,9,16,21,1,Torre Las Palmas,Parcialmente cubierto,23,0.89,22.5,1015.5,3
2019,9,16,22,1,Ayuntamiento,Parcialmente cubierto,23,0.86,25,1016.5,2
2019,9,16,22,1,C.C. El Muelle,Parcialmente cubierto,23,0.86,25,1016.5,3
2019,9,16,22,1,Castillo de la Luz,Parcialmente cubierto,23,0.86,25,1016.5,1
2019,9,16,22,1,Churruca,Parcialmente cubierto,23,0.86,25,1016.5,3
2019,9,16,22,1,Ciudad de la Justicia,Parcialmente cubierto,23,0.86,25,1016.5,1
2019,9,16,22,1,Intermodal El Rincón,Parcialmente cubierto,23,0.86,25,1016.5,1
2019,9,16,22,1,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.86,25,1016.5,1
2019,9,16,22,1,León y Castillo,Parcialmente cubierto,23,0.86,25,1016.5,1
2019,9,16,22,1,Obelisco,Parcialmente cubierto,23,0.86,25,1016.5,1
2019,9,16,22,1,Parque del Estadio Insular,Parcialmente cubierto,23,0.86,25,1016.5,1
2019,9,16,22,1,Plaza del Pilar,Parcialmente cubierto,23,0.86,25,1016.5,1
2019,9,16,22,1,Plaza O'Shanahan,Parcialmente cubierto,23,0.86,25,1016.5,3
2019,9,16,22,1,Plaza San Agustín,Parcialmente cubierto,23,0.86,25,1016.5,1
2019,9,16,22,1,Plazoleta de Farray,Parcialmente cubierto,23,0.86,25,1016.5,5
2019,9,17,7,2,Ayuntamiento,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,Barranquillo Don Zoilo,Nubes dispersas,22,0.855,30,1015,1
2019,9,17,7,2,Base Naval,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,C.C. La Minilla,Nubes dispersas,22,0.855,30,1015,1
2019,9,17,7,2,Cabildo de Gran Canaria,Nubes dispersas,22,0.855,30,1015,4
2019,9,17,7,2,Castillo de la Luz,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,Churruca,Nubes dispersas,22,0.855,30,1015,3
2019,9,17,7,2,Gabinete Literario,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,IES Mesa y López,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,Las Canteras - Luis Morote,Nubes dispersas,22,0.855,30,1015,1
2019,9,17,7,2,León y Castillo,Nubes dispersas,22,0.855,30,1015,5
2019,9,17,7,2,Mercado Central,Nubes dispersas,22,0.855,30,1015,3
2019,9,17,7,2,Obelisco,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,Oficina de la Sitycleta,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,Parque del Estadio Insular,Nubes dispersas,22,0.855,30,1015,3
2019,9,17,7,2,Parque Santa Catalina,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.855,30,1015,4
2019,9,17,7,2,Piscina Julio Navarro,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,Plaza de América,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,Plaza de España,Nubes dispersas,22,0.855,30,1015,4
2019,9,17,7,2,Plaza de la feria,Nubes dispersas,22,0.855,30,1015,1
2019,9,17,7,2,Plaza del Pilar,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,Plaza O'Shanahan,Nubes dispersas,22,0.855,30,1015,4
2019,9,17,7,2,Plazoleta de Farray,Nubes dispersas,22,0.855,30,1015,6
2019,9,17,7,2,San Bernardo,Nubes dispersas,22,0.855,30,1015,2
2019,9,17,7,2,San Telmo,Nubes dispersas,22,0.855,30,1015,3
2019,9,17,7,2,Torre Las Palmas,Nubes dispersas,22,0.855,30,1015,1
2019,9,17,7,2,Torre Woermann,Nubes dispersas,22,0.855,30,1015,4
2019,9,17,8,2,Ayuntamiento,Nubes dispersas,22,0.83,30,1015.5,4
2019,9,17,8,2,Base Naval,Nubes dispersas,22,0.83,30,1015.5,2
2019,9,17,8,2,C.C. La Minilla,Nubes dispersas,22,0.83,30,1015.5,1
2019,9,17,8,2,Canódromo,Nubes dispersas,22,0.83,30,1015.5,1
2019,9,17,8,2,Castillo de la Luz,Nubes dispersas,22,0.83,30,1015.5,3
2019,9,17,8,2,Churruca,Nubes dispersas,22,0.83,30,1015.5,3
2019,9,17,8,2,Gabinete Literario,Nubes dispersas,22,0.83,30,1015.5,2
2019,9,17,8,2,IES Mesa y López,Nubes dispersas,22,0.83,30,1015.5,2
2019,9,17,8,2,Las Canteras - Luis Morote,Nubes dispersas,22,0.83,30,1015.5,3
2019,9,17,8,2,León y Castillo,Nubes dispersas,22,0.83,30,1015.5,2
2019,9,17,8,2,Obelisco,Nubes dispersas,22,0.83,30,1015.5,4
2019,9,17,8,2,Parque del Estadio Insular,Nubes dispersas,22,0.83,30,1015.5,4
2019,9,17,8,2,Parque Santa Catalina,Nubes dispersas,22,0.83,30,1015.5,4
2019,9,17,8,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.83,30,1015.5,3
2019,9,17,8,2,Piscina Julio Navarro,Nubes dispersas,22,0.83,30,1015.5,2
2019,9,17,8,2,Plaza de América,Nubes dispersas,22,0.83,30,1015.5,3
2019,9,17,8,2,Plaza de España,Nubes dispersas,22,0.83,30,1015.5,4
2019,9,17,8,2,Plaza de la feria,Nubes dispersas,22,0.83,30,1015.5,3
2019,9,17,8,2,Plaza del Pilar,Nubes dispersas,22,0.83,30,1015.5,3
2019,9,17,8,2,Plaza Manuel Becerra,Nubes dispersas,22,0.83,30,1015.5,1
2019,9,17,8,2,Plaza O'Shanahan,Nubes dispersas,22,0.83,30,1015.5,3
2019,9,17,8,2,Plazoleta de Farray,Nubes dispersas,22,0.83,30,1015.5,1
2019,9,17,8,2,San Bernardo,Nubes dispersas,22,0.83,30,1015.5,1
2019,9,17,8,2,San Cristóbal,Nubes dispersas,22,0.83,30,1015.5,1
2019,9,17,8,2,San Telmo,Nubes dispersas,22,0.83,30,1015.5,1
